"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL4544771"	""	"None"	"526.61"	"1"	"1.52"	"37g"	"CN1CCCc2c1nc(N1CCC3(CC1)C(=O)N(C)c1cc(OCCN4CCOCC4)cc(F)c13)[nH]c2=O"	"IC50"	"'='"	"2.8"	"nM"	"8.55"	""	""	"UO_0000065"	"16.24"	"0.31"	"7.03"	"9.08"	"0"	"CHEMBL4345397"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4553990"	""	"None"	"510.61"	"1"	"2.28"	"37i"	"CN1CCC(Oc2cc(F)c3c(c2)N(C)C(=O)C32CCN(c3nc4c(c(=O)[nH]3)CCCN4C)CC2)CC1"	"IC50"	"'='"	"2.7"	"nM"	"8.57"	""	""	"UO_0000065"	"16.78"	"0.32"	"6.29"	"10.08"	"0"	"CHEMBL4345397"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4532667"	""	"None"	"440.45"	"0"	"1.84"	"11d"	"CN1CCCc2c1nc(N1CCC3(CC1)C(=O)N(CC#N)c1cc(F)cc(F)c13)[nH]c2=O"	"IC50"	"'='"	"0.2"	"nM"	"9.70"	""	""	"UO_0000065"	"22.02"	"0.41"	"7.86"	"10.07"	"0"	"CHEMBL4345396"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in HEK293 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"CHEMBL3307715"	""	""	""
"CHEMBL4442841"	""	"None"	"440.52"	"0"	"1.87"	"41a"	"CN(C)c1cc(F)c2c(c1)N(C)C(=O)C21CCN(c2nc3c(c(=O)[nH]2)CCCN3C)CC1"	"IC50"	"'='"	"20.7"	"nM"	"7.68"	""	""	"UO_0000065"	"17.44"	"0.33"	"5.81"	"10.14"	"0"	"CHEMBL4345397"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4470218"	""	"None"	"427.48"	"0"	"1.81"	"37a"	"COc1cc(F)c2c(c1)N(C)C(=O)C21CCN(c2nc3c(c(=O)[nH]2)CCCN3C)CC1"	"IC50"	"'='"	"0.2"	"nM"	"9.70"	""	""	"UO_0000065"	"22.69"	"0.43"	"7.89"	"11.86"	"0"	"CHEMBL4345396"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in HEK293 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"CHEMBL3307715"	""	""	""
"CHEMBL4463639"	""	"None"	"457.51"	"0"	"1.18"	"37b"	"CN1CCCc2c1nc(N1CCC3(CC1)C(=O)N(C)c1cc(OCCO)cc(F)c13)[nH]c2=O"	"IC50"	"'='"	"0.8"	"nM"	"9.10"	""	""	"UO_0000065"	"19.88"	"0.38"	"7.92"	"8.92"	"0"	"CHEMBL4345396"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in HEK293 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"CHEMBL3307715"	""	""	""
"CHEMBL4442353"	""	"None"	"340.43"	"0"	"1.98"	"p-1a"	"COc1ccc(N2CCN(c3nc4c(c(=O)[nH]3)CCCC4)CC2)cc1"	"IC50"	"'='"	"1294.0"	"nM"	"5.89"	""	""	"UO_0000065"	"17.30"	"0.32"	"3.91"	"9.58"	"0"	"CHEMBL4388125"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4387706"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL3099718"	""	"None"	"390.49"	"0"	"4.53"	"6"	"CC1(C)OC(=O)N([C@H]2CC[C@H](c3cnc(N)c(C#N)c3)CC2)[C@H]1c1ccccc1"	"IC50"	"'='"	"392.0"	"nM"	"6.41"	""	""	"UO_0000065"	"16.41"	"0.30"	"1.88"	"6.95"	"0"	"CHEMBL3102003"	"Inhibition of tankyrase in human SW480 cells assessed as degradation of total beta-catenin after 40 to 48 hrs"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"SW480"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3098003"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2013"	"CHEMBL3307758"	""	""	""
"CHEMBL4475497"	""	"None"	"376.41"	"0"	"2.23"	"1d"	"COc1ccccc1N1CCN(c2nc3c(c(=O)[nH]2)CC(F)(F)CC3)CC1"	"IC50"	"'='"	"403.0"	"nM"	"6.39"	""	""	"UO_0000065"	"16.99"	"0.32"	"4.16"	"10.40"	"0"	"CHEMBL4388125"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4387706"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4582338"	""	"None"	"354.45"	"0"	"2.37"	"7"	"COc1ccccc1N1CCCN(c2nc3c(c(=O)[nH]2)CCCC3)CC1"	"IC50"	"'='"	"9144.0"	"nM"	"5.04"	""	""	"UO_0000065"	"14.22"	"0.26"	"2.67"	"8.20"	"0"	"CHEMBL4388125"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4387706"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4535636"	""	"None"	"414.94"	"0"	"2.65"	"40d"	"O=c1[nH]c(N2CCC3(CC2)CN(CCO)c2cccc(Cl)c23)nc2c1CCCC2"	"IC50"	"'='"	"52.9"	"nM"	"7.28"	""	""	"UO_0000065"	"17.54"	"0.34"	"4.63"	"10.04"	"0"	"CHEMBL4388125"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4387706"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4461149"	""	"None"	"463.37"	"0"	"2.83"	"43f"	"O=C1N(CCO)c2cc(Cl)cc(Cl)c2C12CCN(c1nc3c(c(=O)[nH]1)CCCC3)CC2"	"IC50"	"'='"	"19.8"	"nM"	"7.70"	""	""	"UO_0000065"	"16.62"	"0.34"	"4.87"	"8.60"	"0"	"CHEMBL4388125"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4387706"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL3740104"	""	"None"	"450.50"	"0"	"2.74"	"1; AZ9482"	"N#Cc1cccnc1N1CCN(C(=O)c2cccc(Cc3n[nH]c(=O)c4ccccc34)c2)CC1"	"IC50"	"'='"	"222.0"	"nM"	"6.65"	""	""	"UO_0000065"	"14.77"	"0.27"	"3.91"	"6.28"	"0"	"CHEMBL3743848"	"Inhibition of TNSK1/2-activated Wnt pathway in human DLD-1 TOPFlash/EF1a Renilla reporter cells after 24 hrs by Steady-Glo Luciferase assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3739394"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2015"	"None"	""	""	""
"CHEMBL3099717"	""	"None"	"443.55"	"1"	"5.12"	"5"	"CC1(C)OC(=O)N([C@H]2CC[C@@H](c3cnc(N)c(-c4ncccn4)c3)CC2)[C@H]1c1ccccc1"	"IC50"	"'='"	"6550.0"	"nM"	"5.18"	""	""	"UO_0000065"	"11.69"	"0.21"	"0.06"	"5.50"	"0"	"CHEMBL3102003"	"Inhibition of tankyrase in human SW480 cells assessed as degradation of total beta-catenin after 40 to 48 hrs"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"SW480"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3098003"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2013"	"CHEMBL3307758"	""	""	""
"CHEMBL4446309"	""	"None"	"342.40"	"0"	"1.18"	"p-1c"	"COc1ccc(N2CCN(c3nc4c(c(=O)[nH]3)COCC4)CC2)cc1"	"IC50"	"'='"	"2246.0"	"nM"	"5.65"	""	""	"UO_0000065"	"16.50"	"0.31"	"4.47"	"7.99"	"0"	"CHEMBL4388125"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4387706"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4445952"	""	"None"	"341.42"	"0"	"0.75"	"1h"	"COc1ccccc1N1CCN(c2nc3c(c(=O)[nH]2)CNCC3)CC1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4388125"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4387706"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4554146"	""	"None"	"430.46"	"0"	"1.80"	"43c"	"O=C1N(CCO)c2cc(F)cc(F)c2C12CCN(c1nc3c(c(=O)[nH]1)CCCC3)CC2"	"IC50"	"'='"	"79.4"	"nM"	"7.10"	""	""	"UO_0000065"	"16.49"	"0.31"	"5.30"	"7.93"	"0"	"CHEMBL4388125"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4387706"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL3099717"	""	"None"	"443.55"	"1"	"5.12"	"5"	"CC1(C)OC(=O)N([C@H]2CC[C@@H](c3cnc(N)c(-c4ncccn4)c3)CC2)[C@H]1c1ccccc1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL3102002"	"Inhibition of tankyrase in human DLD1 cells assessed as inhibition of Wnt gene transcription after 40 to 48 hrs by STF assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"DLD-1"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3098003"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2013"	"CHEMBL3307580"	""	""	""
"CHEMBL2381960"	""	"None"	"443.55"	"1"	"5.70"	"24"	"CC1(C)OC(=O)N([C@H]2CC[C@H](C(=O)Nc3cccc4cccnc34)CC2)[C@H]1c1ccccc1"	"IC50"	"'='"	"390.0"	"nM"	"6.41"	""	""	"UO_0000065"	"14.45"	"0.27"	"0.71"	"8.96"	"0"	"CHEMBL2384482"	"Inhibition of tankyrase in human SW480 cells assessed as degradation of beta catenin after 40 to 48 hrs"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"SW480"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL2380263"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"CHEMBL3307758"	""	""	""
"CHEMBL2381952"	""	"None"	"359.43"	"0"	"4.39"	"12"	"CC1(C)CCC(=O)N1c1ccc(C(=O)Nc2cccc3cccnc23)cc1"	"IC50"	"'='"	"7300.0"	"nM"	"5.14"	""	""	"UO_0000065"	"14.29"	"0.26"	"0.75"	"8.25"	"0"	"CHEMBL2384482"	"Inhibition of tankyrase in human SW480 cells assessed as degradation of beta catenin after 40 to 48 hrs"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"SW480"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL2380263"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"CHEMBL3307758"	""	""	""
"CHEMBL4448872"	""	"None"	"416.47"	"0"	"2.28"	"1; RK-287107"	"O=c1[nH]c(N2CCC3(CC2)CN(CCO)c2cc(F)cc(F)c23)nc2c1CCCC2"	"IC50"	"'='"	"12.1"	"nM"	"7.92"	""	""	"UO_0000065"	"19.01"	"0.36"	"5.64"	"10.93"	"1"	"CHEMBL4345396"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in HEK293 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"CHEMBL3307715"	""	""	""
"CHEMBL4581567"	""	"None"	"471.51"	"0"	"1.96"	"11f"	"CN1CCCc2c1nc(N1CCC3(CC1)C(=O)N(CC1COC1)c1cc(F)cc(F)c13)[nH]c2=O"	"IC50"	"'='"	"0.3"	"nM"	"9.52"	""	""	"UO_0000065"	"20.20"	"0.38"	"7.56"	"11.65"	"0"	"CHEMBL4345396"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in HEK293 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"CHEMBL3307715"	""	""	""
"CHEMBL4539435"	""	"None"	"509.63"	"1"	"1.99"	"41e"	"C[C@@H]1CN(c2cc(F)c3c(c2)N(C)C(=O)C32CCN(c3nc4c(c(=O)[nH]3)CCCN4C)CC2)C[C@H](C)N1"	"IC50"	"'='"	"0.1"	"nM"	"10.00"	""	""	"UO_0000065"	"19.62"	"0.37"	"8.01"	"11.39"	"0"	"CHEMBL4345396"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in HEK293 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"CHEMBL3307715"	""	""	""
"CHEMBL2325503"	""	"None"	"529.97"	"1"	"4.48"	"3; G007-LK"	"CS(=O)(=O)c1ccc(-c2nnc(/C=C/c3nnc(-c4ccc(C#N)cc4)o3)n2-c2ccccc2Cl)nc1"	"IC50"	"'='"	"4.5"	"nM"	"8.35"	""	""	"UO_0000065"	"15.75"	"0.31"	"3.87"	"5.94"	"1"	"CHEMBL4345396"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in HEK293 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"CHEMBL3307715"	""	""	""
"CHEMBL4518341"	""	"None"	"431.49"	"0"	"1.78"	"10"	"CN1CCCc2c1nc(N1CCC3(CC1)CN(CCO)c1cc(F)cc(F)c13)[nH]c2=O"	"IC50"	"'='"	"7.0"	"nM"	"8.15"	""	""	"UO_0000065"	"18.90"	"0.36"	"6.37"	"10.77"	"0"	"CHEMBL4345397"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4460022"	""	"None"	"429.43"	"0"	"1.42"	"13"	"Cn1ccc2c(=O)[nH]c(N3CCC4(CC3)C(=O)N(CCO)c3cc(F)cc(F)c34)nc21"	"IC50"	"'='"	"6.3"	"nM"	"8.20"	""	""	"UO_0000065"	"19.10"	"0.36"	"6.78"	"8.68"	"0"	"CHEMBL4345397"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4449082"	""	"None"	"510.61"	"1"	"2.42"	"41g; RK-582"	"C[C@@H]1CN(c2cc(F)c3c(c2)N(C)C(=O)C32CCN(c3nc4c(c(=O)[nH]3)CCCN4C)CC2)C[C@H](C)O1"	"IC50"	"'='"	"3.1"	"nM"	"8.51"	""	""	"UO_0000065"	"16.66"	"0.31"	"6.09"	"10.01"	"0"	"CHEMBL4345397"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL2381935"	""	"None"	"444.54"	"0"	"4.64"	"30"	"CC1(C)OC(=O)N([C@H]2CC[C@H](NC(=O)c3ccnc4cccnc34)CC2)[C@H]1c1ccccc1"	"IC50"	"'='"	"73.0"	"nM"	"7.14"	""	""	"UO_0000065"	"16.05"	"0.30"	"2.50"	"8.45"	"0"	"CHEMBL2384482"	"Inhibition of tankyrase in human SW480 cells assessed as degradation of beta catenin after 40 to 48 hrs"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"SW480"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL2380263"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"CHEMBL3307758"	""	""	""
"CHEMBL2381956"	""	"None"	"425.46"	"1"	"5.49"	"16"	"O=C(Nc1cccc2cccnc12)c1ccc(N2C(=O)CCC2c2ccc(F)cc2)cc1"	"IC50"	"'='"	"1100.0"	"nM"	"5.96"	""	""	"UO_0000065"	"14.01"	"0.25"	"0.47"	"9.56"	"0"	"CHEMBL2384482"	"Inhibition of tankyrase in human SW480 cells assessed as degradation of beta catenin after 40 to 48 hrs"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"SW480"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL2380263"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"CHEMBL3307758"	""	""	""
"CHEMBL4469043"	""	"None"	"370.88"	"0"	"3.27"	"15e"	"O=c1[nH]c(N2CCC3(CC2)CNc2cc(Cl)ccc23)nc2c1CCCC2"	"IC50"	"'='"	"818.0"	"nM"	"6.09"	""	""	"UO_0000065"	"16.41"	"0.32"	"2.82"	"9.98"	"0"	"CHEMBL4388125"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4387706"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4556736"	""	"None"	"415.34"	"0"	"3.37"	"15g"	"O=c1[nH]c(N2CCC3(CC2)CNc2cccc(Br)c23)nc2c1CCCC2"	"IC50"	"'='"	"454.0"	"nM"	"6.34"	""	""	"UO_0000065"	"15.27"	"0.33"	"2.97"	"10.39"	"0"	"CHEMBL4388125"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4387706"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4467730"	""	"None"	"480.59"	"0"	"2.80"	"41b"	"CN1CCCc2c1nc(N1CCC3(CC1)C(=O)N(C)c1cc(N4CCCCC4)cc(F)c13)[nH]c2=O"	"IC50"	"'='"	"0.7"	"nM"	"9.15"	""	""	"UO_0000065"	"19.05"	"0.36"	"6.35"	"12.08"	"0"	"CHEMBL4345396"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in HEK293 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"CHEMBL3307715"	""	""	""
