"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL3764560"	""	"None"	"425.45"	"0"	"3.44"	"24c"	"COc1cc2c(-n3nc(-c4ccccn4)nc3N)ncnc2cc1OCc1ccccc1"	"IC50"	"'>'"	"40000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3768359"	"Inhibition of ATM kinase in human MCF7 cells after 1 hr by immunofluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3763144"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3308403"	""	""	""
"CHEMBL3763710"	""	"None"	"323.75"	"0"	"2.51"	"15f"	"Nc1nc(-c2ccccn2)nn1-c1ncnc2cc(Cl)ccc12"	"IC50"	"'>'"	"40000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3768359"	"Inhibition of ATM kinase in human MCF7 cells after 1 hr by immunofluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3763144"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3308403"	""	""	""
"CHEMBL2143829"	""	"None"	"349.35"	"0"	"1.87"	"4; CP466722"	"COc1cc2ncnc(-n3nc(-c4ccccn4)nc3N)c2cc1OC"	"IC50"	"'='"	"20.0"	"nM"	"7.70"	""	""	"UO_0000065"	"22.04"	"0.40"	"5.83"	"6.76"	"0"	"CHEMBL3768631"	"Inhibition of flag-tagged ATM (unknown origin) using p53 as substrate by ELISA"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3763144"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL3898641"	""	"None"	"493.58"	"0"	"4.16"	"BDBM245545"	"CO[C@H]1CC[C@H](n2c(=O)n(C)c3cnc4ccc(-c5ccc(OCCCN(C)C)nc5F)cc4c32)C1"	"IC50"	"'='"	"0.324"	"nM"	"9.49"	""	"427741"	"UO_0000065"	"19.23"	"0.36"	"5.33"	"12.75"	"0"	"CHEMBL3888991"	"Cellular Assay: Assay a) HT29 cells (ECACC #85061109) were seeded into 384 well assay plates (Costar #3712) at a density of 3500 cells/well in 40 μl EMEM medium containing 1% L glutamine and 10% FBS and allowed to adhere overnight. The following morning compounds of Formula (I) in 100% DMSO were added to assay plates by acoustic dispensing. After 1 h incubation at 37° C. and 5% CO2 plates (up to 6 at a time) were irradiated using the X-RAD 320 instrument (PXi) with equivalent to Ë¿600 cGy. Plates were returned to the incubator for a further 1 h. Then cells were fixed by adding 20 μl of 3.7% formaldehyde in PBS solution and incubating for 20 minutes at r.t. before being washed with 50 μl/well PBS, using a Biotek EL405 plate washer. Then 20 μ 0.1% Triton X100 in PBS was added and incubated for 20 minutes at r.t., to permeabalise cells. Then the plates were washed once with 50 μl/well PBS, using a Biotek EL405 plate washer. Phospho-ATM Ser1981 antibody (Millipore #MAB3806) was diluted 10000 fold in PBS containing 0.05% polysorbate/Tween and 3% BSA and 20 μl was added to each well and incubated over night at r.t. The next morning plates were washed three times with 50 μl/well PBS, using a Biotek EL405 plate washer, and then 20 μl of secondary Ab solution, containing 500 fold diluted Alexa Fluor® 488 Goat anti-rabbit IgG (Life Technologies, A11001) and 0.002 mg/ml Hoeschst dye (Life technologies #H-3570), in PBS containing 0.05% polysorbate/Tween and 3% BSA, was added. After 1 h incubation at r.t., the plates were washed three times with 50 μl/well PBS, using a Biotek EL405 plate washer, and plates were sealed and kept in PBS at 4° C. until read. Plates were read using an ArrayScan VTI instrument, using an XF53 filter with 10× objective. A two laser set up was used to analyse nuclear staining with Hoeschst (405 nm) and secondary antibody staining of pSer1981 (488 nm)."	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"HT-29"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886912"	"37"	"BindingDB Database"	""	"2016"	"CHEMBL3307768"	""	""	""
"CHEMBL3764232"	""	"None"	"334.34"	"0"	"1.45"	"15l"	"COc1cc2ncnc(-n3nc(-c4ccccn4)nc3N)c2cc1N"	"IC50"	"'>'"	"40000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3768359"	"Inhibition of ATM kinase in human MCF7 cells after 1 hr by immunofluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3763144"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3308403"	""	""	""
"CHEMBL222102"	"KU-55933"	"None"	"395.51"	"0"	"4.76"	"1; KU55933"	"O=c1cc(-c2cccc3c2Sc2ccccc2S3)oc(N2CCOCC2)c1"	"IC50"	"'='"	"13.0"	"nM"	"7.89"	""	""	"UO_0000065"	"19.94"	"0.40"	"3.13"	"18.48"	"1"	"CHEMBL3768628"	"Inhibition of human ATM using p53 as substrate preincubated for 10 mins by ELISA"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3763144"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL3764626"	""	"None"	"488.43"	"0"	"2.31"	"27s"	"COc1cc2ncnc(-n3nc(-c4ccccn4)nc3N)c2cc1OCCCNC(=O)C(F)(F)F"	"IC50"	"'='"	"2900.0"	"nM"	"5.54"	""	""	"UO_0000065"	"11.34"	"0.22"	"3.23"	"3.87"	"0"	"CHEMBL3768359"	"Inhibition of ATM kinase in human MCF7 cells after 1 hr by immunofluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3763144"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3308403"	""	""	""
"CHEMBL3764022"	""	"None"	"518.46"	"2"	"2.92"	"27o"	"COc1cc2ncnc(-n3nc(-c4ccccn4)nc3N)c2cc1OCCCNC(=O)OCC(F)(F)F"	"IC50"	"'='"	"1200.0"	"nM"	"5.92"	""	""	"UO_0000065"	"11.42"	"0.22"	"3.00"	"3.89"	"0"	"CHEMBL3768359"	"Inhibition of ATM kinase in human MCF7 cells after 1 hr by immunofluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3763144"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3308403"	""	""	""
"CHEMBL4174323"	""	"None"	"348.41"	"0"	"2.99"	"17"	"NC(=O)c1cnc2ccc(-c3cccnc3)cc2c1NC1CCOCC1"	"IC50"	"'='"	"954.0"	"nM"	"6.02"	""	""	"UO_0000065"	"17.28"	"0.32"	"3.03"	"6.68"	"0"	"CHEMBL4478167"	"Inhibition of ATM phosphorylation at Ser-1981 residue in human HT-29 cells incubated for 1 hr followed by X-ray irradiation by Hoechst staining based fluorescence plate reader analysis"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HT-29"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4477207"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3307768"	""	""	""
"CHEMBL4527822"	""	"None"	"350.81"	"0"	"4.03"	"5"	"C[C@@H](Nc1c(C(N)=O)cnc2ccc(C#N)cc12)c1ccc(Cl)cc1"	"IC50"	"'='"	"49.0"	"nM"	"7.31"	""	""	"UO_0000065"	"20.84"	"0.40"	"3.28"	"7.96"	"0"	"CHEMBL4478166"	"Inhibition of ATM (unknown origin) using p53 as substrate incubated for 30 mins followed by substrate addition measured after 2 hrs in presence of ATP by HTRF method"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4477207"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL3890119"	""	"None"	"505.59"	"1"	"4.31"	"BDBM245496"	"Cn1c(=O)n([C@H]2CCCOC2)c2c3cc(-c4ccc(OCCCN5CCCC5)nc4)c(F)cc3ncc21"	"IC50"	"'='"	"0.563"	"nM"	"9.25"	""	"427695"	"UO_0000065"	"18.29"	"0.34"	"4.94"	"12.43"	"0"	"CHEMBL3888991"	"Cellular Assay: Assay a) HT29 cells (ECACC #85061109) were seeded into 384 well assay plates (Costar #3712) at a density of 3500 cells/well in 40 μl EMEM medium containing 1% L glutamine and 10% FBS and allowed to adhere overnight. The following morning compounds of Formula (I) in 100% DMSO were added to assay plates by acoustic dispensing. After 1 h incubation at 37° C. and 5% CO2 plates (up to 6 at a time) were irradiated using the X-RAD 320 instrument (PXi) with equivalent to Ë¿600 cGy. Plates were returned to the incubator for a further 1 h. Then cells were fixed by adding 20 μl of 3.7% formaldehyde in PBS solution and incubating for 20 minutes at r.t. before being washed with 50 μl/well PBS, using a Biotek EL405 plate washer. Then 20 μ 0.1% Triton X100 in PBS was added and incubated for 20 minutes at r.t., to permeabalise cells. Then the plates were washed once with 50 μl/well PBS, using a Biotek EL405 plate washer. Phospho-ATM Ser1981 antibody (Millipore #MAB3806) was diluted 10000 fold in PBS containing 0.05% polysorbate/Tween and 3% BSA and 20 μl was added to each well and incubated over night at r.t. The next morning plates were washed three times with 50 μl/well PBS, using a Biotek EL405 plate washer, and then 20 μl of secondary Ab solution, containing 500 fold diluted Alexa Fluor® 488 Goat anti-rabbit IgG (Life Technologies, A11001) and 0.002 mg/ml Hoeschst dye (Life technologies #H-3570), in PBS containing 0.05% polysorbate/Tween and 3% BSA, was added. After 1 h incubation at r.t., the plates were washed three times with 50 μl/well PBS, using a Biotek EL405 plate washer, and plates were sealed and kept in PBS at 4° C. until read. Plates were read using an ArrayScan VTI instrument, using an XF53 filter with 10× objective. A two laser set up was used to analyse nuclear staining with Hoeschst (405 nm) and secondary antibody staining of pSer1981 (488 nm)."	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"HT-29"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886912"	"37"	"BindingDB Database"	""	"2016"	"CHEMBL3307768"	""	""	""
"CHEMBL3972478"	""	"None"	"487.60"	"0"	"4.55"	"BDBM245508"	"O=c1[nH]c2cnc3ccc(-c4ccc(OCCCN5CCCCC5)nc4)cc3c2n1C1CCOCC1"	"IC50"	"'='"	"3.01"	"nM"	"8.52"	""	"427708"	"UO_0000065"	"17.48"	"0.32"	"3.97"	"9.99"	"0"	"CHEMBL3888991"	"Cellular Assay: Assay a) HT29 cells (ECACC #85061109) were seeded into 384 well assay plates (Costar #3712) at a density of 3500 cells/well in 40 μl EMEM medium containing 1% L glutamine and 10% FBS and allowed to adhere overnight. The following morning compounds of Formula (I) in 100% DMSO were added to assay plates by acoustic dispensing. After 1 h incubation at 37° C. and 5% CO2 plates (up to 6 at a time) were irradiated using the X-RAD 320 instrument (PXi) with equivalent to Ë¿600 cGy. Plates were returned to the incubator for a further 1 h. Then cells were fixed by adding 20 μl of 3.7% formaldehyde in PBS solution and incubating for 20 minutes at r.t. before being washed with 50 μl/well PBS, using a Biotek EL405 plate washer. Then 20 μ 0.1% Triton X100 in PBS was added and incubated for 20 minutes at r.t., to permeabalise cells. Then the plates were washed once with 50 μl/well PBS, using a Biotek EL405 plate washer. Phospho-ATM Ser1981 antibody (Millipore #MAB3806) was diluted 10000 fold in PBS containing 0.05% polysorbate/Tween and 3% BSA and 20 μl was added to each well and incubated over night at r.t. The next morning plates were washed three times with 50 μl/well PBS, using a Biotek EL405 plate washer, and then 20 μl of secondary Ab solution, containing 500 fold diluted Alexa Fluor® 488 Goat anti-rabbit IgG (Life Technologies, A11001) and 0.002 mg/ml Hoeschst dye (Life technologies #H-3570), in PBS containing 0.05% polysorbate/Tween and 3% BSA, was added. After 1 h incubation at r.t., the plates were washed three times with 50 μl/well PBS, using a Biotek EL405 plate washer, and plates were sealed and kept in PBS at 4° C. until read. Plates were read using an ArrayScan VTI instrument, using an XF53 filter with 10× objective. A two laser set up was used to analyse nuclear staining with Hoeschst (405 nm) and secondary antibody staining of pSer1981 (488 nm)."	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"HT-29"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886912"	"37"	"BindingDB Database"	""	"2016"	"CHEMBL3307768"	""	""	""
"CHEMBL3929864"	""	"None"	"493.58"	"0"	"4.16"	"BDBM245543"	"CO[C@H]1CC[C@H](n2c(=O)n(C)c3cnc4cc(F)c(-c5ccc(OCCCN(C)C)nc5)cc4c32)C1"	"IC50"	"'='"	"0.31"	"nM"	"9.51"	""	"427735"	"UO_0000065"	"19.26"	"0.36"	"5.35"	"12.78"	"0"	"CHEMBL3888991"	"Cellular Assay: Assay a) HT29 cells (ECACC #85061109) were seeded into 384 well assay plates (Costar #3712) at a density of 3500 cells/well in 40 μl EMEM medium containing 1% L glutamine and 10% FBS and allowed to adhere overnight. The following morning compounds of Formula (I) in 100% DMSO were added to assay plates by acoustic dispensing. After 1 h incubation at 37° C. and 5% CO2 plates (up to 6 at a time) were irradiated using the X-RAD 320 instrument (PXi) with equivalent to Ë¿600 cGy. Plates were returned to the incubator for a further 1 h. Then cells were fixed by adding 20 μl of 3.7% formaldehyde in PBS solution and incubating for 20 minutes at r.t. before being washed with 50 μl/well PBS, using a Biotek EL405 plate washer. Then 20 μ 0.1% Triton X100 in PBS was added and incubated for 20 minutes at r.t., to permeabalise cells. Then the plates were washed once with 50 μl/well PBS, using a Biotek EL405 plate washer. Phospho-ATM Ser1981 antibody (Millipore #MAB3806) was diluted 10000 fold in PBS containing 0.05% polysorbate/Tween and 3% BSA and 20 μl was added to each well and incubated over night at r.t. The next morning plates were washed three times with 50 μl/well PBS, using a Biotek EL405 plate washer, and then 20 μl of secondary Ab solution, containing 500 fold diluted Alexa Fluor® 488 Goat anti-rabbit IgG (Life Technologies, A11001) and 0.002 mg/ml Hoeschst dye (Life technologies #H-3570), in PBS containing 0.05% polysorbate/Tween and 3% BSA, was added. After 1 h incubation at r.t., the plates were washed three times with 50 μl/well PBS, using a Biotek EL405 plate washer, and plates were sealed and kept in PBS at 4° C. until read. Plates were read using an ArrayScan VTI instrument, using an XF53 filter with 10× objective. A two laser set up was used to analyse nuclear staining with Hoeschst (405 nm) and secondary antibody staining of pSer1981 (488 nm)."	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"HT-29"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886912"	"37"	"BindingDB Database"	""	"2016"	"CHEMBL3307768"	""	""	""
"CHEMBL3763450"	""	"None"	"361.41"	"0"	"3.39"	"23h"	"COc1cc2ncnc(-n3nc(-c4ccc(C)cc4)cc3N)c2cc1OC"	"IC50"	"'>'"	"40000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3768359"	"Inhibition of ATM kinase in human MCF7 cells after 1 hr by immunofluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3763144"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3308403"	""	""	""
"CHEMBL3763603"	""	"None"	"348.37"	"0"	"2.48"	"18c"	"COc1cc2ncnc(-n3nc(-c4ccccc4)nc3N)c2cc1OC"	"IC50"	"'='"	"2000.0"	"nM"	"5.70"	""	""	"UO_0000065"	"16.36"	"0.30"	"3.22"	"5.64"	"0"	"CHEMBL3768359"	"Inhibition of ATM kinase in human MCF7 cells after 1 hr by immunofluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3763144"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3308403"	""	""	""
"CHEMBL3763403"	""	"None"	"319.33"	"0"	"1.86"	"15n"	"COc1ccc2ncnc(-n3nc(-c4ccccn4)nc3N)c2c1"	"IC50"	"'='"	"16900.0"	"nM"	"4.77"	""	""	"UO_0000065"	"14.94"	"0.27"	"2.91"	"4.56"	"0"	"CHEMBL3768359"	"Inhibition of ATM kinase in human MCF7 cells after 1 hr by immunofluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3763144"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3308403"	""	""	""
"CHEMBL3763586"	""	"None"	"418.42"	"1"	"1.17"	"15m"	"Nc1nc(-c2ccccn2)nn1-c1ncnc2cc(N3CCNCC3)c([N+](=O)[O-])cc12"	"IC50"	"'>'"	"40000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3768359"	"Inhibition of ATM kinase in human MCF7 cells after 1 hr by immunofluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3763144"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3308403"	""	""	""
"CHEMBL4519670"	""	"None"	"439.58"	"0"	"4.39"	"29"	"CCC(CC)CNc1c(C(N)=O)cnc2ccc(-c3ccc(CS(C)(=O)=O)cc3)cc12"	"IC50"	"'='"	"70.0"	"nM"	"7.16"	""	""	"UO_0000065"	"16.28"	"0.32"	"2.76"	"7.00"	"0"	"CHEMBL4478167"	"Inhibition of ATM phosphorylation at Ser-1981 residue in human HT-29 cells incubated for 1 hr followed by X-ray irradiation by Hoechst staining based fluorescence plate reader analysis"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HT-29"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4477207"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3307768"	""	""	""
"CHEMBL4585489"	""	"None"	"349.44"	"0"	"3.64"	"33"	"CCC(CC)CNc1c(C(N)=O)cnc2ccc(-c3cncnc3)cc12"	"IC50"	"'='"	"1840.0"	"nM"	"5.74"	""	""	"UO_0000065"	"16.41"	"0.30"	"2.10"	"6.11"	"0"	"CHEMBL4478167"	"Inhibition of ATM phosphorylation at Ser-1981 residue in human HT-29 cells incubated for 1 hr followed by X-ray irradiation by Hoechst staining based fluorescence plate reader analysis"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HT-29"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4477207"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3307768"	""	""	""
"CHEMBL4569880"	""	"None"	"348.45"	"0"	"4.24"	"27"	"CCC(CC)CNc1c(C(N)=O)cnc2ccc(-c3ccncc3)cc12"	"IC50"	"'='"	"418.0"	"nM"	"6.38"	""	""	"UO_0000065"	"18.31"	"0.34"	"2.14"	"7.88"	"0"	"CHEMBL4478167"	"Inhibition of ATM phosphorylation at Ser-1981 residue in human HT-29 cells incubated for 1 hr followed by X-ray irradiation by Hoechst staining based fluorescence plate reader analysis"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HT-29"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4477207"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3307768"	""	""	""
"CHEMBL4591401"	""	"None"	"372.43"	"0"	"3.30"	"23"	"C[C@H](Nc1c(C(N)=O)cnc2ccc(-c3cccnc3)cc12)c1ccn(C)n1"	"IC50"	"'='"	"124.0"	"nM"	"6.91"	""	""	"UO_0000065"	"18.54"	"0.34"	"3.61"	"7.00"	"0"	"CHEMBL4478167"	"Inhibition of ATM phosphorylation at Ser-1981 residue in human HT-29 cells incubated for 1 hr followed by X-ray irradiation by Hoechst staining based fluorescence plate reader analysis"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HT-29"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4477207"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3307768"	""	""	""
"CHEMBL4552140"	""	"None"	"372.43"	"0"	"3.30"	"22"	"C[C@@H](Nc1c(C(N)=O)cnc2ccc(-c3cccnc3)cc12)c1ccn(C)n1"	"IC50"	"'='"	"1130.0"	"nM"	"5.95"	""	""	"UO_0000065"	"15.97"	"0.29"	"2.65"	"6.02"	"0"	"CHEMBL4478167"	"Inhibition of ATM phosphorylation at Ser-1981 residue in human HT-29 cells incubated for 1 hr followed by X-ray irradiation by Hoechst staining based fluorescence plate reader analysis"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HT-29"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4477207"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3307768"	""	""	""
"CHEMBL4531643"	""	"None"	"362.43"	"0"	"3.23"	"19"	"NC(=O)c1cnc2ccc(-c3cccnc3)cc2c1NCC1CCOCC1"	"IC50"	"'='"	"3230.0"	"nM"	"5.49"	""	""	"UO_0000065"	"15.15"	"0.28"	"2.26"	"6.09"	"0"	"CHEMBL4478167"	"Inhibition of ATM phosphorylation at Ser-1981 residue in human HT-29 cells incubated for 1 hr followed by X-ray irradiation by Hoechst staining based fluorescence plate reader analysis"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HT-29"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4477207"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3307768"	""	""	""
"CHEMBL4756577"	""	"None"	"546.69"	"1"	"4.83"	"21"	"O=c1cc(-c2cccc3c2Sc2ccc(OCCN4CCCC45CCOC5)cc2C3)oc(N2CCOCC2)c1"	"IC50"	"'='"	"1.4"	"nM"	"8.85"	""	""	"UO_0000065"	"16.20"	"0.31"	"4.02"	"13.75"	"0"	"CHEMBL4682224"	"Inhibition of recombinant full-length human FLAG-tagged ATM assessed as reduction in p53 S15 phosphorylation incubated for 30 mins by ELISA"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4680114"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	"TIME = 0.5 hr"	"INHIBITOR"	""
"CHEMBL4212961"	""	"None"	"488.60"	"0"	"3.34"	"14"	"Cc1cn(C)nc1[C@H](C)Nc1c(C(N)=O)nnc2ccc(-c3ccc(OCCCN(C)C)nc3)cc12"	"IC50"	"'='"	"0.9"	"nM"	"9.05"	""	""	"UO_0000065"	"18.51"	"0.34"	"5.71"	"7.29"	"0"	"CHEMBL4200456"	"Inhibition of ATM autophosphorylation at Ser1981 residue in human HT-29 cells measured after 1 hr by Hoechst staining based fluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HT-29"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4196159"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2018"	"None"	""	""	""
"CHEMBL4218734"	""	"None"	"420.51"	"0"	"3.77"	"1"	"COCc1ccc(-c2ccc3ncc(C(N)=O)c(N[C@@H](C)C4CCOCC4)c3c2)cn1"	"IC50"	"'='"	"46.0"	"nM"	"7.34"	""	""	"UO_0000065"	"17.45"	"0.32"	"3.57"	"7.38"	"1"	"CHEMBL4200456"	"Inhibition of ATM autophosphorylation at Ser1981 residue in human HT-29 cells measured after 1 hr by Hoechst staining based fluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HT-29"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4196159"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2018"	"None"	""	""	""
