"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL3668523"	""	"None"	"392.50"	"0"	"3.51"	"BDBM167767"	"COc1ccccc1-c1ccnc2[nH]c(C3CCN(CC(=O)N(C)C)CC3)cc12"	"IC50"	"'='"	"82.0"	"nM"	"7.09"	""	"311548"	"UO_0000065"	"18.05"	"0.33"	"3.58"	"11.53"	"0"	"CHEMBL3706310"	"LANCE ULight TR-FRET Kinase Assay: CDK9 enzyme activities were measured using LANCE ULight TR-FRET kinase assay reagents (PerkinElmer, Waltham, Mass.). Compounds were directly added in 100% DMSO to white low volume assay plates (Perkin Elmer Proxiplate 6008289) using a Labcyte Echo acoustic dispenser. Assay reagents in serine/threonine kinase assay buffer containing 20 mM HEPES, 10 mM MgCl2, 100 mM Na3VO4, and 0.0075% Triton X-100. were added for final reaction mixture concentrations of 1000 uM ATP, 100 nM U-light MBP peptide (Perkin Elmer TRF0109M) and reaction initiated with 4 nM CDK9/Cyclin T1 (Carna Biosciences 04-110). The kinase reaction was carried out for 30 minutes before addition of stopping buffer to a final of 20 mM EDTA and 0.5 nM of LANCE Ultra Europium anti-phospho-MBP antibody (PerkinElmer TRF0201M) in LANCE detection buffer (PerkinElmer CR97-100). The reaction was equilibrated for 1 hour and the signal read in the Perkin Elmer Envision in TR-FRET mode."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639207"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3673509"	""	"None"	"460.51"	"0"	"3.47"	"BDBM167827"	"O=C(CO)N1CCC(c2cc3c(-c4cncc(NCc5cccc(F)c5)n4)ccnc3[nH]2)CC1"	"IC50"	"'='"	"11.0"	"nM"	"7.96"	""	"311608"	"UO_0000065"	"17.28"	"0.32"	"4.49"	"7.44"	"0"	"CHEMBL3706310"	"LANCE ULight TR-FRET Kinase Assay: CDK9 enzyme activities were measured using LANCE ULight TR-FRET kinase assay reagents (PerkinElmer, Waltham, Mass.). Compounds were directly added in 100% DMSO to white low volume assay plates (Perkin Elmer Proxiplate 6008289) using a Labcyte Echo acoustic dispenser. Assay reagents in serine/threonine kinase assay buffer containing 20 mM HEPES, 10 mM MgCl2, 100 mM Na3VO4, and 0.0075% Triton X-100. were added for final reaction mixture concentrations of 1000 uM ATP, 100 nM U-light MBP peptide (Perkin Elmer TRF0109M) and reaction initiated with 4 nM CDK9/Cyclin T1 (Carna Biosciences 04-110). The kinase reaction was carried out for 30 minutes before addition of stopping buffer to a final of 20 mM EDTA and 0.5 nM of LANCE Ultra Europium anti-phospho-MBP antibody (PerkinElmer TRF0201M) in LANCE detection buffer (PerkinElmer CR97-100). The reaction was equilibrated for 1 hour and the signal read in the Perkin Elmer Envision in TR-FRET mode."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639207"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3668489"	""	"None"	"366.39"	"0"	"4.65"	"BDBM167732"	"COc1ccc(F)cc1-c1ccnc2[nH]c(C3=CCC(C(=O)O)CC3)cc12"	"IC50"	"'='"	"62.0"	"nM"	"7.21"	""	"311513"	"UO_0000065"	"19.67"	"0.36"	"2.56"	"9.58"	"0"	"CHEMBL3706310"	"LANCE ULight TR-FRET Kinase Assay: CDK9 enzyme activities were measured using LANCE ULight TR-FRET kinase assay reagents (PerkinElmer, Waltham, Mass.). Compounds were directly added in 100% DMSO to white low volume assay plates (Perkin Elmer Proxiplate 6008289) using a Labcyte Echo acoustic dispenser. Assay reagents in serine/threonine kinase assay buffer containing 20 mM HEPES, 10 mM MgCl2, 100 mM Na3VO4, and 0.0075% Triton X-100. were added for final reaction mixture concentrations of 1000 uM ATP, 100 nM U-light MBP peptide (Perkin Elmer TRF0109M) and reaction initiated with 4 nM CDK9/Cyclin T1 (Carna Biosciences 04-110). The kinase reaction was carried out for 30 minutes before addition of stopping buffer to a final of 20 mM EDTA and 0.5 nM of LANCE Ultra Europium anti-phospho-MBP antibody (PerkinElmer TRF0201M) in LANCE detection buffer (PerkinElmer CR97-100). The reaction was equilibrated for 1 hour and the signal read in the Perkin Elmer Envision in TR-FRET mode."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639207"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3668563"	""	"None"	"481.54"	"1"	"5.64"	"BDBM167807"	"COc1ccc(F)cc1-c1c(F)cnc2[nH]c(C3=CCN(C4CCC(CC(=O)O)CC4)CC3)cc12"	"IC50"	"'='"	"99.0"	"nM"	"7.00"	""	"311588"	"UO_0000065"	"14.55"	"0.27"	"1.36"	"8.93"	"0"	"CHEMBL3706310"	"LANCE ULight TR-FRET Kinase Assay: CDK9 enzyme activities were measured using LANCE ULight TR-FRET kinase assay reagents (PerkinElmer, Waltham, Mass.). Compounds were directly added in 100% DMSO to white low volume assay plates (Perkin Elmer Proxiplate 6008289) using a Labcyte Echo acoustic dispenser. Assay reagents in serine/threonine kinase assay buffer containing 20 mM HEPES, 10 mM MgCl2, 100 mM Na3VO4, and 0.0075% Triton X-100. were added for final reaction mixture concentrations of 1000 uM ATP, 100 nM U-light MBP peptide (Perkin Elmer TRF0109M) and reaction initiated with 4 nM CDK9/Cyclin T1 (Carna Biosciences 04-110). The kinase reaction was carried out for 30 minutes before addition of stopping buffer to a final of 20 mM EDTA and 0.5 nM of LANCE Ultra Europium anti-phospho-MBP antibody (PerkinElmer TRF0201M) in LANCE detection buffer (PerkinElmer CR97-100). The reaction was equilibrated for 1 hour and the signal read in the Perkin Elmer Envision in TR-FRET mode."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639207"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3673497"	""	"None"	"495.56"	"0"	"4.56"	"BDBM167815"	"CS(=O)(=O)N1CC=C(c2cc3c(-c4cccc(NCc5c(F)cccc5F)n4)ccnc3[nH]2)CC1"	"IC50"	"'='"	"170.0"	"nM"	"6.77"	""	"311596"	"UO_0000065"	"13.66"	"0.26"	"2.21"	"7.44"	"0"	"CHEMBL3706310"	"LANCE ULight TR-FRET Kinase Assay: CDK9 enzyme activities were measured using LANCE ULight TR-FRET kinase assay reagents (PerkinElmer, Waltham, Mass.). Compounds were directly added in 100% DMSO to white low volume assay plates (Perkin Elmer Proxiplate 6008289) using a Labcyte Echo acoustic dispenser. Assay reagents in serine/threonine kinase assay buffer containing 20 mM HEPES, 10 mM MgCl2, 100 mM Na3VO4, and 0.0075% Triton X-100. were added for final reaction mixture concentrations of 1000 uM ATP, 100 nM U-light MBP peptide (Perkin Elmer TRF0109M) and reaction initiated with 4 nM CDK9/Cyclin T1 (Carna Biosciences 04-110). The kinase reaction was carried out for 30 minutes before addition of stopping buffer to a final of 20 mM EDTA and 0.5 nM of LANCE Ultra Europium anti-phospho-MBP antibody (PerkinElmer TRF0201M) in LANCE detection buffer (PerkinElmer CR97-100). The reaction was equilibrated for 1 hour and the signal read in the Perkin Elmer Envision in TR-FRET mode."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639207"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3673503"	""	"None"	"420.47"	"0"	"4.38"	"BDBM167821"	"Fc1cc(F)cc(CNc2cncc(-c3ccnc4[nH]c(C5CCNCC5)cc34)n2)c1"	"IC50"	"'='"	"5.0"	"nM"	"8.30"	""	"311602"	"UO_0000065"	"19.74"	"0.37"	"3.92"	"10.57"	"0"	"CHEMBL3706310"	"LANCE ULight TR-FRET Kinase Assay: CDK9 enzyme activities were measured using LANCE ULight TR-FRET kinase assay reagents (PerkinElmer, Waltham, Mass.). Compounds were directly added in 100% DMSO to white low volume assay plates (Perkin Elmer Proxiplate 6008289) using a Labcyte Echo acoustic dispenser. Assay reagents in serine/threonine kinase assay buffer containing 20 mM HEPES, 10 mM MgCl2, 100 mM Na3VO4, and 0.0075% Triton X-100. were added for final reaction mixture concentrations of 1000 uM ATP, 100 nM U-light MBP peptide (Perkin Elmer TRF0109M) and reaction initiated with 4 nM CDK9/Cyclin T1 (Carna Biosciences 04-110). The kinase reaction was carried out for 30 minutes before addition of stopping buffer to a final of 20 mM EDTA and 0.5 nM of LANCE Ultra Europium anti-phospho-MBP antibody (PerkinElmer TRF0201M) in LANCE detection buffer (PerkinElmer CR97-100). The reaction was equilibrated for 1 hour and the signal read in the Perkin Elmer Envision in TR-FRET mode."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639207"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3960677"	""	"None"	"434.47"	"0"	"4.36"	"BDBM180828"	"COc1cc(CS(C)(=N)=O)cc(Nc2ncc(F)c(-c3ccc(F)cc3OC)n2)c1"	"IC50"	"'='"	"6.0"	"nM"	"8.22"	""	"327623"	"UO_0000065"	"18.92"	"0.37"	"3.86"	"8.46"	"0"	"CHEMBL3887264"	"CDK9/CycT1 : Recombinant full-length His-tagged human CDK9 and CycT1, expressed in insect cells and purified by Ni-NTA affinity chromatography, were purchase from Invitrogen (Cat. No PV4131). As substrate for the kinase reaction biotinylated peptide biotin-Ttds-YISPLKSPYKISEG (C-terminus in amid form) was used which can be purchased e.g. form the company JERINI peptide technologies (Berlin, Germany) For the assay 50 nl of a 100 fold concentrated solution of the test compound in DMSO was pipetted into a black low volume 384 well microtiter plate (Greiner Bio-One, Frickenhausen, Germany), 2 ul of a solution of CDK9/CycT1 in aqueous assay buffer [50 mM Tris/HCl pH 8.0, 10 mM MgCl2, 1.0 mM dithiothreitol, 0.1 mM sodium ortho-vanadate, 0.01% (v/v) Nonidet-P40 (Sigma)] were added and the mixture was incubated for 15 min at 22° C. to allow pre-binding of the test compounds to the enzyme before the start of the kinase reaction."	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886246"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3668552"	""	"None"	"452.51"	"0"	"3.94"	"BDBM167796"	"COc1ccc(F)cc1-c1c(F)cnc2[nH]c(C3=CC4CN(CC(=O)N(C)C)CC4C3)cc12"	"IC50"	"'='"	"104.0"	"nM"	"6.98"	""	"311577"	"UO_0000065"	"15.43"	"0.29"	"3.04"	"11.36"	"0"	"CHEMBL3706310"	"LANCE ULight TR-FRET Kinase Assay: CDK9 enzyme activities were measured using LANCE ULight TR-FRET kinase assay reagents (PerkinElmer, Waltham, Mass.). Compounds were directly added in 100% DMSO to white low volume assay plates (Perkin Elmer Proxiplate 6008289) using a Labcyte Echo acoustic dispenser. Assay reagents in serine/threonine kinase assay buffer containing 20 mM HEPES, 10 mM MgCl2, 100 mM Na3VO4, and 0.0075% Triton X-100. were added for final reaction mixture concentrations of 1000 uM ATP, 100 nM U-light MBP peptide (Perkin Elmer TRF0109M) and reaction initiated with 4 nM CDK9/Cyclin T1 (Carna Biosciences 04-110). The kinase reaction was carried out for 30 minutes before addition of stopping buffer to a final of 20 mM EDTA and 0.5 nM of LANCE Ultra Europium anti-phospho-MBP antibody (PerkinElmer TRF0201M) in LANCE detection buffer (PerkinElmer CR97-100). The reaction was equilibrated for 1 hour and the signal read in the Perkin Elmer Envision in TR-FRET mode."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639207"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3668362"	""	"None"	"391.52"	"0"	"3.93"	"BDBM167603"	"c1cc(NCC2CCOCC2)nc(-c2ccnc3[nH]c(C4CCNCC4)cc23)c1"	"IC50"	"'='"	"30.0"	"nM"	"7.52"	""	"311385"	"UO_0000065"	"19.21"	"0.35"	"3.59"	"10.05"	"0"	"CHEMBL3706310"	"LANCE ULight TR-FRET Kinase Assay: CDK9 enzyme activities were measured using LANCE ULight TR-FRET kinase assay reagents (PerkinElmer, Waltham, Mass.). Compounds were directly added in 100% DMSO to white low volume assay plates (Perkin Elmer Proxiplate 6008289) using a Labcyte Echo acoustic dispenser. Assay reagents in serine/threonine kinase assay buffer containing 20 mM HEPES, 10 mM MgCl2, 100 mM Na3VO4, and 0.0075% Triton X-100. were added for final reaction mixture concentrations of 1000 uM ATP, 100 nM U-light MBP peptide (Perkin Elmer TRF0109M) and reaction initiated with 4 nM CDK9/Cyclin T1 (Carna Biosciences 04-110). The kinase reaction was carried out for 30 minutes before addition of stopping buffer to a final of 20 mM EDTA and 0.5 nM of LANCE Ultra Europium anti-phospho-MBP antibody (PerkinElmer TRF0201M) in LANCE detection buffer (PerkinElmer CR97-100). The reaction was equilibrated for 1 hour and the signal read in the Perkin Elmer Envision in TR-FRET mode."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639207"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL445340"	""	"None"	"271.32"	"0"	"1.54"	"87-2"	"CC(C)C1CNC(=O)c2cc(-c3ccnc(N)n3)[nH]c21"	"IC50"	"'='"	"73.0"	"nM"	"7.14"	""	""	"UO_0000065"	"26.30"	"0.49"	"5.60"	"7.38"	"0"	"CHEMBL1019786"	"Inhibition of CDK9"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1139384"	"1"	"Scientific Literature"	"J Med Chem"	"2009"	"None"	""	""	""
"CHEMBL3929697"	""	"None"	"412.49"	"0"	"3.37"	"BDBM223939"	"CN1Cc2c(C3=CCN(S(C)(=O)=O)CC3)[nH]c3ncc(F)c(c23)-c2ccccc21"	"IC50"	"'='"	"40.0"	"nM"	"7.40"	""	"391041"	"UO_0000065"	"17.93"	"0.35"	"4.03"	"10.68"	"0"	"CHEMBL3888351"	"LANCE ULight TR-FRET Kinase Assay : CDK9 enzyme activities were measured using LANCE ULight TR-FRET kinase assay reagents (PerkinElmer, Waltham, Mass.). Compounds were diluted in 100% DMSO then diluted with 1:10 in serine/threonine kinase assay buffer containing 20 mM HEPES, 10 mM MgCl2, 100 mM Na3VO4, and 0.0075% Triton X-100. Equal volume of the compound dilutions was added to a final reaction mixture containing LANCE detection buffer (PerkinElmer CR97-100), 100 nM ULight MBP (PerkinElmer TRF0109M), 1000 μM ATP, and CDK9/Cyclin T1 (Carna Biosciences 04-110). The kinase reaction was carried out for 1 hour before addition of stopping buffer to a final of 20 mM EDTA and 0.5 nM of LANCE Ultra Europium anti-phospho-MBP antibody (PerkinElmer TRF0201M) in LANCE detection buffer. The reaction was incubated for 1 hour and the signal was read in Envision in TR-FRET mode (excitation at 320 nm and emission at 615/665 nm)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886673"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3941083"	""	"None"	"419.50"	"0"	"3.50"	"BDBM223875"	"CN(C)C(=O)CN1CCC=C(c2[nH]c3nccc4c3c2CN(C)c2ccc(F)cc2-4)C1"	"IC50"	"'='"	"420.0"	"nM"	"6.38"	""	"390977"	"UO_0000065"	"15.20"	"0.28"	"2.88"	"11.50"	"0"	"CHEMBL3888351"	"LANCE ULight TR-FRET Kinase Assay : CDK9 enzyme activities were measured using LANCE ULight TR-FRET kinase assay reagents (PerkinElmer, Waltham, Mass.). Compounds were diluted in 100% DMSO then diluted with 1:10 in serine/threonine kinase assay buffer containing 20 mM HEPES, 10 mM MgCl2, 100 mM Na3VO4, and 0.0075% Triton X-100. Equal volume of the compound dilutions was added to a final reaction mixture containing LANCE detection buffer (PerkinElmer CR97-100), 100 nM ULight MBP (PerkinElmer TRF0109M), 1000 μM ATP, and CDK9/Cyclin T1 (Carna Biosciences 04-110). The kinase reaction was carried out for 1 hour before addition of stopping buffer to a final of 20 mM EDTA and 0.5 nM of LANCE Ultra Europium anti-phospho-MBP antibody (PerkinElmer TRF0201M) in LANCE detection buffer. The reaction was incubated for 1 hour and the signal was read in Envision in TR-FRET mode (excitation at 320 nm and emission at 615/665 nm)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886673"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3935574"	""	"None"	"452.56"	"0"	"4.29"	"BDBM223877"	"CN1Cc2c(C3=CC4CCCC(C3)N4S(C)(=O)=O)[nH]c3nccc(c23)-c2cc(F)ccc21"	"IC50"	"'='"	"400.0"	"nM"	"6.40"	""	"390979"	"UO_0000065"	"14.14"	"0.27"	"2.11"	"9.23"	"0"	"CHEMBL3888351"	"LANCE ULight TR-FRET Kinase Assay : CDK9 enzyme activities were measured using LANCE ULight TR-FRET kinase assay reagents (PerkinElmer, Waltham, Mass.). Compounds were diluted in 100% DMSO then diluted with 1:10 in serine/threonine kinase assay buffer containing 20 mM HEPES, 10 mM MgCl2, 100 mM Na3VO4, and 0.0075% Triton X-100. Equal volume of the compound dilutions was added to a final reaction mixture containing LANCE detection buffer (PerkinElmer CR97-100), 100 nM ULight MBP (PerkinElmer TRF0109M), 1000 μM ATP, and CDK9/Cyclin T1 (Carna Biosciences 04-110). The kinase reaction was carried out for 1 hour before addition of stopping buffer to a final of 20 mM EDTA and 0.5 nM of LANCE Ultra Europium anti-phospho-MBP antibody (PerkinElmer TRF0201M) in LANCE detection buffer. The reaction was incubated for 1 hour and the signal was read in Envision in TR-FRET mode (excitation at 320 nm and emission at 615/665 nm)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886673"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3926650"	""	"None"	"459.57"	"0"	"4.42"	"BDBM223879"	"CN(C)C(=O)CN1C2C=C(c3[nH]c4nccc5c4c3CN(C)c3ccc(F)cc3-5)CC1CCC2"	"IC50"	"'='"	"110.0"	"nM"	"6.96"	""	"390981"	"UO_0000065"	"15.14"	"0.28"	"2.54"	"12.54"	"0"	"CHEMBL3888351"	"LANCE ULight TR-FRET Kinase Assay : CDK9 enzyme activities were measured using LANCE ULight TR-FRET kinase assay reagents (PerkinElmer, Waltham, Mass.). Compounds were diluted in 100% DMSO then diluted with 1:10 in serine/threonine kinase assay buffer containing 20 mM HEPES, 10 mM MgCl2, 100 mM Na3VO4, and 0.0075% Triton X-100. Equal volume of the compound dilutions was added to a final reaction mixture containing LANCE detection buffer (PerkinElmer CR97-100), 100 nM ULight MBP (PerkinElmer TRF0109M), 1000 μM ATP, and CDK9/Cyclin T1 (Carna Biosciences 04-110). The kinase reaction was carried out for 1 hour before addition of stopping buffer to a final of 20 mM EDTA and 0.5 nM of LANCE Ultra Europium anti-phospho-MBP antibody (PerkinElmer TRF0201M) in LANCE detection buffer. The reaction was incubated for 1 hour and the signal was read in Envision in TR-FRET mode (excitation at 320 nm and emission at 615/665 nm)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886673"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3965251"	""	"None"	"432.50"	"0"	"4.41"	"BDBM223886"	"CN1Cc2c(C3=CC4CCCC(C3)N4CC(=O)O)[nH]c3nccc(c23)-c2cc(F)ccc21"	"IC50"	"'='"	"110.0"	"nM"	"6.96"	""	"390988"	"UO_0000065"	"16.09"	"0.30"	"2.55"	"9.60"	"0"	"CHEMBL3888351"	"LANCE ULight TR-FRET Kinase Assay : CDK9 enzyme activities were measured using LANCE ULight TR-FRET kinase assay reagents (PerkinElmer, Waltham, Mass.). Compounds were diluted in 100% DMSO then diluted with 1:10 in serine/threonine kinase assay buffer containing 20 mM HEPES, 10 mM MgCl2, 100 mM Na3VO4, and 0.0075% Triton X-100. Equal volume of the compound dilutions was added to a final reaction mixture containing LANCE detection buffer (PerkinElmer CR97-100), 100 nM ULight MBP (PerkinElmer TRF0109M), 1000 μM ATP, and CDK9/Cyclin T1 (Carna Biosciences 04-110). The kinase reaction was carried out for 1 hour before addition of stopping buffer to a final of 20 mM EDTA and 0.5 nM of LANCE Ultra Europium anti-phospho-MBP antibody (PerkinElmer TRF0201M) in LANCE detection buffer. The reaction was incubated for 1 hour and the signal was read in Envision in TR-FRET mode (excitation at 320 nm and emission at 615/665 nm)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886673"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL496568"	""	"None"	"366.56"	"0"	"4.40"	"5"	"CC(C)(C)c1cnc(CSc2cnc(N[C@H]3CC[C@@H](N)CC3)s2)o1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL1002042"	"Inhibition of CDK9 in human HCT116 cells assessed as phosphor-ser2 level of RNA polymerase 2 after 16 hrs by high content cellular assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HCT-116"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1143434"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"CHEMBL3308372"	""	""	""
