"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL1684208"	""	"None"	"427.46"	"0"	"2.92"	"30"	"O=C(NC1CC1)c1ccc2c(c1)CC(c1nc3ccc(-c4cn[nH]c4)cc3c(=O)[nH]1)CO2"	"IC50"	"'='"	"1.0"	"nM"	"9.00"	""	""	"UO_0000065"	"21.05"	"0.38"	"6.08"	"7.98"	"0"	"CHEMBL1686688"	"Inhibition of ROCK2 by HTRF assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1681768"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
"CHEMBL3218006"	""	"None"	"340.41"	"0"	"3.54"	"5b"	"COc1cccc(CNC(=O)Nc2nc(-c3ccncc3)cs2)c1"	"IC50"	"'='"	"11.0"	"nM"	"7.96"	""	""	"UO_0000065"	"23.38"	"0.45"	"4.42"	"10.45"	"0"	"CHEMBL3224098"	"Inhibition of N-terminal GST-tagged ROCK2 (1 to 552) (unknown origin) using KKRPQRRSNVF as substrate after 1 hr by Z-Lyte-based FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3217586"	"1"	"Scientific Literature"	"Medchemcomm"	"2012"	"None"	""	""	""
"CHEMBL3218009"	""	"None"	"325.40"	"0"	"3.11"	"5e"	"Nc1cccc(CNC(=O)Nc2nc(-c3ccncc3)cs2)c1"	"IC50"	"'='"	"20.0"	"nM"	"7.70"	""	""	"UO_0000065"	"23.66"	"0.46"	"4.59"	"8.28"	"0"	"CHEMBL3224098"	"Inhibition of N-terminal GST-tagged ROCK2 (1 to 552) (unknown origin) using KKRPQRRSNVF as substrate after 1 hr by Z-Lyte-based FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3217586"	"1"	"Scientific Literature"	"Medchemcomm"	"2012"	"None"	""	""	""
"CHEMBL592709"	""	"None"	"451.95"	"0"	"4.59"	"34"	"COc1ccc(C(=O)NCc2cccc(C(=O)Nc3ccc(CN(C)C)cc3)c2)cc1Cl"	"IC50"	"'='"	"230.0"	"nM"	"6.64"	""	""	"UO_0000065"	"14.69"	"0.28"	"2.05"	"9.39"	"0"	"CHEMBL1066168"	"Inhibition of human ROCK2 by IMAP assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1157712"	"1"	"Scientific Literature"	"J Med Chem"	"2010"	"None"	""	""	""
"CHEMBL1083114"	""	"None"	"251.67"	"0"	"1.08"	"5"	"NCC(=O)Nc1cc2cc[nH]c(=O)c2cc1Cl"	"IC50"	"'='"	"120.0"	"nM"	"6.92"	""	""	"UO_0000065"	"27.50"	"0.56"	"5.84"	"7.87"	"1"	"CHEMBL1228286"	"Inhibition of ROCK2"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1221307"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2010"	"None"	""	""	""
"CHEMBL1222413"	""	"None"	"307.78"	"0"	"2.49"	"9, enantiomer"	"CC(C)C[C@@H](N)C(=O)Nc1cc2cc[nH]c(=O)c2cc1Cl"	"IC50"	"'='"	"19.0"	"nM"	"7.72"	""	""	"UO_0000065"	"25.09"	"0.50"	"5.23"	"8.78"	"0"	"CHEMBL1228286"	"Inhibition of ROCK2"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1221307"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2010"	"None"	""	""	""
"CHEMBL1085342"	""	"None"	"381.86"	"0"	"3.44"	"12"	"O=C(Nc1cc2cc[nH]c(=O)c2cc1Cl)C1(c2ccccc2)CCNCC1"	"IC50"	"'='"	"230.0"	"nM"	"6.64"	""	""	"UO_0000065"	"17.38"	"0.34"	"3.20"	"8.97"	"0"	"CHEMBL1120081"	"Inhibition of ROCK2 by luciferase based ATP detection assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1155533"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2010"	"None"	""	""	""
"CHEMBL1084110"	""	"None"	"385.83"	"0"	"3.26"	"28-rac"	"O=C(Nc1cc2cc[nH]c(=O)c2cc1Cl)C1CNCC1c1ccc(F)cc1"	"IC50"	"'='"	"9.0"	"nM"	"8.05"	""	""	"UO_0000065"	"20.85"	"0.41"	"4.79"	"10.87"	"0"	"CHEMBL1120081"	"Inhibition of ROCK2 by luciferase based ATP detection assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1155533"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2010"	"None"	""	""	""
"CHEMBL4111557"	""	"None"	"353.40"	"0"	"3.76"	"BDBM252198"	"C[C@@H](O)c1cc(C(=O)N[C@H](C)c2ccc(F)cc2)ccc1-c1cn[nH]c1"	"IC50"	"'='"	"1930.0"	"nM"	"5.71"	""	"439633"	"UO_0000065"	"16.17"	"0.30"	"1.95"	"7.33"	"0"	"CHEMBL3889186"	"In Vitro Assay: The effectiveness of compounds of the present invention as ROCK inhibitors can be determined in a 30 μL assay containing 20 mM HEPES, pH 7.5, 20 mM MgCl2, 0.015% Brij-35, 4 mM DTT, 5 μM ATP and 1.5 μM peptide substrate (FITC-AHA-AKRRRLSSLRA-OH). Compounds were dissolved in DMSO so that the final concentration of DMSO was <2%, and the reaction was initiated with Rho kinase variants. After incubation, the reaction was terminated by the addition of EDTA and the phosphorylated and non-phosphorylated peptides separated using a LABCHIP® 3000 Reader (Caliper Life Sciences). Controls consisted of assays that did not contain compound, and backgrounds consisted of assays that contained enzyme and substrate but had EDTA from the beginning of the reaction to inhibit kinase activity."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886981"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL1956071"	""	"None"	"342.36"	"0"	"0.26"	"SB-772077-B"	"CCn1c(-c2nonc2N)nc2cncc(C(=O)N3CC[C@H](N)C3)c21"	"IC50"	"'='"	"7.0"	"nM"	"8.15"	""	""	"UO_0000065"	"23.82"	"0.45"	"7.89"	"5.74"	"0"	"CHEMBL3386997"	"Inhibition of human recombinant ROCK-2 using KEAKEKRQEQIAKRRRLSSLRASTSKSGGSQK as substrate after 40 mins by scintillation counting analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3352074"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2014"	"None"	""	""	""
"CHEMBL1214929"	""	"None"	"265.32"	"0"	"2.06"	"1"	"NCCNc1nc(-c2ccncc2)cc2cnccc12"	"IC50"	"'='"	"26.0"	"nM"	"7.58"	""	""	"UO_0000065"	"28.59"	"0.52"	"5.53"	"9.89"	"0"	"CHEMBL3386997"	"Inhibition of human recombinant ROCK-2 using KEAKEKRQEQIAKRRRLSSLRASTSKSGGSQK as substrate after 40 mins by scintillation counting analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3352074"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2014"	"None"	""	""	""
"CHEMBL2147538"	""	"None"	"293.37"	"0"	"2.84"	"2"	"CC(C)(N)CNc1nc(-c2ccncc2)cc2cnccc12"	"IC50"	"'='"	"13.0"	"nM"	"7.89"	""	""	"UO_0000065"	"26.88"	"0.49"	"5.05"	"10.28"	"0"	"CHEMBL3386997"	"Inhibition of human recombinant ROCK-2 using KEAKEKRQEQIAKRRRLSSLRASTSKSGGSQK as substrate after 40 mins by scintillation counting analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3352074"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2014"	"None"	""	""	""
"CHEMBL3963293"	""	"None"	"389.38"	"0"	"4.08"	"BDBM252050"	"COc1cc(C(=O)NCCc2ccc(C(F)(F)F)cc2)ccc1-c1cn[nH]c1"	"IC50"	"'='"	"78.1"	"nM"	"7.11"	""	"439484"	"UO_0000065"	"18.25"	"0.35"	"3.03"	"10.61"	"0"	"CHEMBL3889186"	"In Vitro Assay: The effectiveness of compounds of the present invention as ROCK inhibitors can be determined in a 30 μL assay containing 20 mM HEPES, pH 7.5, 20 mM MgCl2, 0.015% Brij-35, 4 mM DTT, 5 μM ATP and 1.5 μM peptide substrate (FITC-AHA-AKRRRLSSLRA-OH). Compounds were dissolved in DMSO so that the final concentration of DMSO was <2%, and the reaction was initiated with Rho kinase variants. After incubation, the reaction was terminated by the addition of EDTA and the phosphorylated and non-phosphorylated peptides separated using a LABCHIP® 3000 Reader (Caliper Life Sciences). Controls consisted of assays that did not contain compound, and backgrounds consisted of assays that contained enzyme and substrate but had EDTA from the beginning of the reaction to inhibit kinase activity."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886981"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3964232"	""	"None"	"369.35"	"0"	"2.85"	"BDBM252170"	"COc1cc(C(=O)NCc2ccc(F)c(C(=O)O)c2)ccc1-c1cn[nH]c1"	"IC50"	"'='"	"4.41"	"nM"	"8.36"	""	"439605"	"UO_0000065"	"22.62"	"0.42"	"5.51"	"8.01"	"0"	"CHEMBL3889186"	"In Vitro Assay: The effectiveness of compounds of the present invention as ROCK inhibitors can be determined in a 30 μL assay containing 20 mM HEPES, pH 7.5, 20 mM MgCl2, 0.015% Brij-35, 4 mM DTT, 5 μM ATP and 1.5 μM peptide substrate (FITC-AHA-AKRRRLSSLRA-OH). Compounds were dissolved in DMSO so that the final concentration of DMSO was <2%, and the reaction was initiated with Rho kinase variants. After incubation, the reaction was terminated by the addition of EDTA and the phosphorylated and non-phosphorylated peptides separated using a LABCHIP® 3000 Reader (Caliper Life Sciences). Controls consisted of assays that did not contain compound, and backgrounds consisted of assays that contained enzyme and substrate but had EDTA from the beginning of the reaction to inhibit kinase activity."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886981"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL4113981"	""	"None"	"349.39"	"0"	"3.33"	"BDBM252179"	"Cc1cc(C(=O)N[C@H](CC(=O)O)c2ccccc2)ccc1-c1cn[nH]c1"	"IC50"	"'='"	"33.7"	"nM"	"7.47"	""	"439614"	"UO_0000065"	"21.39"	"0.39"	"4.14"	"7.86"	"0"	"CHEMBL3889186"	"In Vitro Assay: The effectiveness of compounds of the present invention as ROCK inhibitors can be determined in a 30 μL assay containing 20 mM HEPES, pH 7.5, 20 mM MgCl2, 0.015% Brij-35, 4 mM DTT, 5 μM ATP and 1.5 μM peptide substrate (FITC-AHA-AKRRRLSSLRA-OH). Compounds were dissolved in DMSO so that the final concentration of DMSO was <2%, and the reaction was initiated with Rho kinase variants. After incubation, the reaction was terminated by the addition of EDTA and the phosphorylated and non-phosphorylated peptides separated using a LABCHIP® 3000 Reader (Caliper Life Sciences). Controls consisted of assays that did not contain compound, and backgrounds consisted of assays that contained enzyme and substrate but had EDTA from the beginning of the reaction to inhibit kinase activity."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886981"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL4109115"	""	"None"	"362.43"	"0"	"2.99"	"BDBM252183"	"CC(=O)NC[C@@H](NC(=O)c1ccc(-c2cn[nH]c2)c(C)c1)c1ccccc1"	"IC50"	"'='"	"10.9"	"nM"	"7.96"	""	"439618"	"UO_0000065"	"21.97"	"0.40"	"4.97"	"9.17"	"0"	"CHEMBL3889186"	"In Vitro Assay: The effectiveness of compounds of the present invention as ROCK inhibitors can be determined in a 30 μL assay containing 20 mM HEPES, pH 7.5, 20 mM MgCl2, 0.015% Brij-35, 4 mM DTT, 5 μM ATP and 1.5 μM peptide substrate (FITC-AHA-AKRRRLSSLRA-OH). Compounds were dissolved in DMSO so that the final concentration of DMSO was <2%, and the reaction was initiated with Rho kinase variants. After incubation, the reaction was terminated by the addition of EDTA and the phosphorylated and non-phosphorylated peptides separated using a LABCHIP® 3000 Reader (Caliper Life Sciences). Controls consisted of assays that did not contain compound, and backgrounds consisted of assays that contained enzyme and substrate but had EDTA from the beginning of the reaction to inhibit kinase activity."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886981"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3689387"	""	"None"	"385.31"	"0"	"4.40"	"BDBM107894"	"Brc1cccc(CN2CCCC(Nc3ccc4[nH]ncc4c3)C2)c1"	"IC50"	"'='"	"586.0"	"nM"	"6.23"	""	"227813"	"UO_0000065"	"16.17"	"0.35"	"1.83"	"14.18"	"0"	"CHEMBL3705637"	"Kinase Inhibition Assay: Inhibition of ROCK2 activity was determined using the IMAP Screening Express Kit (Molecular Devices product number #8073). ROCK2 kinase (UpstateChemicon #14-451) and Flourescein tagged substrate peptide Fl-AKRRRLSSLRA (Molecular Devices product number R7184)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639066"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3689433"	""	"None"	"399.52"	"0"	"3.01"	"BDBM107942"	"CS(=O)(=O)Nc1cccc(CN2CCC[C@@H](Nc3ccc4[nH]ncc4c3)C2)c1"	"IC50"	"'='"	"101.0"	"nM"	"7.00"	""	"227861"	"UO_0000065"	"17.51"	"0.34"	"3.99"	"7.76"	"0"	"CHEMBL3705637"	"Kinase Inhibition Assay: Inhibition of ROCK2 activity was determined using the IMAP Screening Express Kit (Molecular Devices product number #8073). ROCK2 kinase (UpstateChemicon #14-451) and Flourescein tagged substrate peptide Fl-AKRRRLSSLRA (Molecular Devices product number R7184)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639066"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3689434"	""	"None"	"352.44"	"0"	"2.62"	"BDBM107943"	"OCCOc1cccc(CN2CC[C@H](Nc3ccc4[nH]ncc4c3)C2)c1"	"IC50"	"'='"	"466.0"	"nM"	"6.33"	""	"227862"	"UO_0000065"	"17.97"	"0.33"	"3.71"	"8.63"	"0"	"CHEMBL3705637"	"Kinase Inhibition Assay: Inhibition of ROCK2 activity was determined using the IMAP Screening Express Kit (Molecular Devices product number #8073). ROCK2 kinase (UpstateChemicon #14-451) and Flourescein tagged substrate peptide Fl-AKRRRLSSLRA (Molecular Devices product number R7184)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639066"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3649659"	""	"None"	"426.48"	"0"	"3.56"	"BDBM130375"	"COc1ccc2c(c1)C(=O)N[C@@H](Cc1ccc(-c3ccnc4[nH]ccc34)cc1)C(=O)N2C"	"IC50"	"'='"	"200.0"	"nM"	"6.70"	""	"262166"	"UO_0000065"	"15.71"	"0.29"	"3.14"	"7.67"	"0"	"CHEMBL3706009"	"Inhibition Assay: In a final reaction volume of 25 uL, ROCK-II (h, amino acids 11-552) (5-10 mU) was incubated with 50 mM Tris pH 7.5, 0.1 mM EGTA, 30 [uM KEAKEKRQEQIAKRRRLSSLRASTSKSGGSQK, 10 mM magnesium acetate and gamma-32P-ATP] (specific activity approx. 500 cpm/pmol, concentration as required). The reaction was initiated by the addition of the MgATP mix. After incubation for 40 minutes at room temperature, the reaction was stopped by the addition of 5 uL of a 3% phosphoric acid solution. 10 uL of the reaction was then spotted onto a P30 filter-mat and washed three times for 5 minutes in 75 mM phosphoric acid and once in methanol prior to drying and scintillation counting."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638405"	"37"	"BindingDB Database"	""	"2014"	"None"	""	""	""
"CHEMBL3700976"	""	"None"	"562.70"	"2"	"6.19"	"BDBM169572"	"N#Cc1cccc(NC(=O)N2CCC[C@@H]2c2cccc(C(=O)Nc3nc4c(s3)CN(Cc3ccccc3)CC4)c2)c1"	"IC50"	"'='"	"12.5"	"nM"	"7.90"	""	"313434"	"UO_0000065"	"14.04"	"0.26"	"1.71"	"7.80"	"0"	"CHEMBL3705831"	"Luciferin-Luciferase Assay: The activity of ROCKII (1-543) kinase was measured utilizing Cambrex PKLight ATP Detection Reagent, a homogeneous assay technology using luciferin-luciferase to quantify residual ATP. The assay was performed in 384-well low-volume, white, non- binding surface micro titer plates (Corning). The assay buffer was 25 mM HEPES, pH 7.5, 10 mM MgCl2, 50 mM KC1, 0.2% BSA, 0.01% CHAPS, 100 uM Na3VO4 and 0.5 mM DTT. Test compounds, dissolved in neat DMSO at 500 ug/mL, were serially diluted for dose response for a final starting concentration of 3 ug/mL in 1% DMSO of assay buffer. ROCKII (1-543) (62,408Da) was diluted in assay buffer to a final concentration of 7.5 nM in a total volume of 15 ul. Positive controls were reaction mixtures containing no test compound; negative controls (blanks) were reaction mixtures containing no kinase."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638410"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3700914"	""	"None"	"523.64"	"2"	"5.05"	"BDBM169483"	"N#Cc1cccc(NC(=O)N2CCC[C@@H]2c2cccc(C(=O)Nc3ccc(CCN4CCOCC4)cc3)c2)c1"	"IC50"	"'='"	"23.0"	"nM"	"7.64"	""	"313473"	"UO_0000065"	"14.59"	"0.27"	"2.59"	"7.82"	"0"	"CHEMBL3705771"	"IMAP Assay: This assay is performed using FAM S6 substrate peptide (Catalogue #R7184) and IMAP FP Screening Express Kit detection reagents from Molecular Devices (Sunnyvale, CA) in IMAP kinase reaction buffer (Tris-HCl, pH 7.2, 10 mM MgC12 , 0.05% NaN3, 0.1% phosphate-free BSA) containing 1 mM DTT. Test compounds dissolved in neat DMSO at 0.3 mg/mL are serially diluted 1 to 3 for concentration response in 100% DMSO. The DMSO serial dilutions are further diluted 33.33-fold in kinase reaction buffer, and 10 Î¼L of this buffer dilution is transferred to Corning black 96-well half area NBS plates for a final top concentration of 3 ug/mL in 1% DMSO. 10 aliquot of 3 nM ROCKII (1-543) diluted in kinase reaction buffer is added to each assay well for a final concentration of 1 nM kinase. 10 uL of a mixture of 600 nM FAM S6 peptide and 300 uM ATP diluted in kinase reaction buffer is added to each well for a final concentration of 200 nM peptide and 100 uM ATP."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638410"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3700974"	""	"None"	"540.69"	"1"	"4.98"	"BDBM169569"	"CN(C)[C@H]1CCc2nc(NC(=O)c3cccc([C@H]4CCCN4C(=O)c4ccc(-n5ccnc5)cc4)c3)sc2C1"	"IC50"	"'='"	"3.6"	"nM"	"8.44"	""	"313509"	"UO_0000065"	"15.62"	"0.30"	"3.46"	"10.13"	"0"	"CHEMBL3705771"	"IMAP Assay: This assay is performed using FAM S6 substrate peptide (Catalogue #R7184) and IMAP FP Screening Express Kit detection reagents from Molecular Devices (Sunnyvale, CA) in IMAP kinase reaction buffer (Tris-HCl, pH 7.2, 10 mM MgC12 , 0.05% NaN3, 0.1% phosphate-free BSA) containing 1 mM DTT. Test compounds dissolved in neat DMSO at 0.3 mg/mL are serially diluted 1 to 3 for concentration response in 100% DMSO. The DMSO serial dilutions are further diluted 33.33-fold in kinase reaction buffer, and 10 Î¼L of this buffer dilution is transferred to Corning black 96-well half area NBS plates for a final top concentration of 3 ug/mL in 1% DMSO. 10 aliquot of 3 nM ROCKII (1-543) diluted in kinase reaction buffer is added to each assay well for a final concentration of 1 nM kinase. 10 uL of a mixture of 600 nM FAM S6 peptide and 300 uM ATP diluted in kinase reaction buffer is added to each well for a final concentration of 200 nM peptide and 100 uM ATP."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638410"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL2332071"	""	"None"	"435.53"	"0"	"3.45"	"12k"	"COc1cccc(CN(CCN2CCOCC2)C(=O)Nc2ccc(-c3cn[nH]c3)cc2)c1"	"IC50"	"'='"	"13.0"	"nM"	"7.89"	""	""	"UO_0000065"	"18.11"	"0.34"	"4.44"	"9.53"	"0"	"CHEMBL2341182"	"Inhibition of ROCK2 (unknown origin) after 4 hrs by HTRF assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2331531"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL2332068"	""	"None"	"393.49"	"0"	"3.68"	"12h"	"COc1cccc(CN(CCN(C)C)C(=O)Nc2ccc(-c3cn[nH]c3)cc2)c1"	"IC50"	"'='"	"1.0"	"nM"	"9.00"	""	""	"UO_0000065"	"22.87"	"0.42"	"5.32"	"12.25"	"0"	"CHEMBL2341182"	"Inhibition of ROCK2 (unknown origin) after 4 hrs by HTRF assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2331531"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"None"	""	""	""
