"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL255427"	""	"None"	"503.99"	"2"	"5.11"	"15"	"Cn1c2cc(OCCCN3CCCC3)c(O)cc2c2c3c(c(-c4ccccc4Cl)cc21)C(=O)NC3=O"	"IC50"	"'='"	"14.0"	"nM"	"7.85"	""	""	"UO_0000065"	"15.58"	"0.30"	"2.74"	"9.37"	"0"	"CHEMBL949043"	"Inhibition of Chk1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1143190"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL375644"	""	"None"	"389.80"	"0"	"3.29"	"15"	"N#Cc1ncc2nc1OCCCCCOc1cc(O)c(Cl)cc1NC(=O)N2"	"IC50"	"'='"	"6.0"	"nM"	"8.22"	""	""	"UO_0000065"	"21.09"	"0.42"	"4.93"	"6.35"	"0"	"CHEMBL913833"	"Inhibition of recombinant Chk1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1142994"	"1"	"Scientific Literature"	"J Med Chem"	"2007"	"None"	""	""	""
"CHEMBL219928"	""	"None"	"459.93"	"1"	"5.01"	"16h"	"CC(C)CCOc1cc2c(cc1Cl)NC(=O)Nc1cnc(C#N)c(n1)OCCCCCO2"	"IC50"	"'='"	"1060.0"	"nM"	"5.97"	""	""	"UO_0000065"	"12.99"	"0.25"	"0.96"	"5.05"	"0"	"CHEMBL913833"	"Inhibition of recombinant Chk1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1142994"	"1"	"Scientific Literature"	"J Med Chem"	"2007"	"None"	""	""	""
"CHEMBL376646"	""	"None"	"412.50"	"0"	"3.94"	"12"	"Cn1cc(-c2ccc3c(-c4cc5cc(CN6CCOCC6)ccc5[nH]4)n[nH]c3c2)cn1"	"IC50"	"'='"	"530.0"	"nM"	"6.28"	""	""	"UO_0000065"	"15.21"	"0.28"	"2.34"	"8.39"	"0"	"CHEMBL855120"	"Inhibition of Chek1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1139742"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL2443139"	""	"None"	"466.54"	"0"	"4.19"	"31"	"CC(C)Nc1ccc(Oc2cc(O)cc(O)c2-c2cc(C(=O)NC3CCN(C)CC3)no2)cc1"	"IC50"	"'>'"	"10.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL2444014"	"Inhibition of CHK1 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2439976"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2013"	"None"	""	""	""
"CHEMBL213422"	""	"None"	"317.30"	"0"	"2.91"	"95"	"O=C1NC(=O)c2c1c(-c1cc[nH]c1)cc1[nH]c3ccc(O)cc3c21"	"IC50"	"'='"	"26.0"	"nM"	"7.58"	""	""	"UO_0000065"	"23.90"	"0.43"	"4.68"	"7.74"	"0"	"CHEMBL864856"	"Inhibition at human Chk1 in presence of 4 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1145314"	"1"	"Scientific Literature"	"J Med Chem"	"2006"	"None"	""	""	""
"CHEMBL213475"	""	"None"	"358.35"	"0"	"3.59"	"55"	"COc1cccc(-c2cc3[nH]c4ccc(O)cc4c3c3c2C(=O)NC3=O)c1"	"IC50"	"'='"	"2200.0"	"nM"	"5.66"	""	""	"UO_0000065"	"15.79"	"0.29"	"2.07"	"6.19"	"0"	"CHEMBL864856"	"Inhibition at human Chk1 in presence of 4 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1145314"	"1"	"Scientific Literature"	"J Med Chem"	"2006"	"None"	""	""	""
"CHEMBL2381609"	""	"None"	"384.87"	"0"	"2.65"	"16d"	"CN1CCC(Nc2ncc(C(N)=O)c3nc(-c4ccc(Cl)cc4)cn23)CC1"	"IC50"	"'='"	"50000.0"	"nM"	"4.30"	""	""	"UO_0000065"	"11.18"	"0.22"	"1.65"	"4.86"	"0"	"CHEMBL2383906"	"Inhibition of CHK1 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2380230"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2013"	"None"	""	""	""
"CHEMBL2381604"	""	"None"	"386.46"	"0"	"2.81"	"8h"	"NC(=O)c1cnc(N[C@H]2CCCNC2)c2nc(-c3ccc4ccccc4c3)cn12"	"IC50"	"'='"	"23.0"	"nM"	"7.64"	""	""	"UO_0000065"	"19.76"	"0.36"	"4.83"	"7.85"	"0"	"CHEMBL2383906"	"Inhibition of CHK1 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2380230"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2013"	"None"	""	""	""
"CHEMBL2381599"	""	"None"	"344.81"	"0"	"1.91"	"8c"	"NCCCNc1ncc(C(N)=O)n2cc(-c3ccc(Cl)cc3)nc12"	"IC50"	"'='"	"290.0"	"nM"	"6.54"	""	""	"UO_0000065"	"18.96"	"0.37"	"4.63"	"5.87"	"0"	"CHEMBL2383906"	"Inhibition of CHK1 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2380230"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2013"	"None"	""	""	""
"CHEMBL209907"	""	"None"	"252.23"	"0"	"1.91"	"4"	"O=C1NC(=O)c2c1ccc1[nH]c3ccc(O)cc3c21"	"IC50"	"'='"	"470.0"	"nM"	"6.33"	""	""	"UO_0000065"	"25.09"	"0.45"	"4.42"	"7.70"	"0"	"CHEMBL864856"	"Inhibition at human Chk1 in presence of 4 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1145314"	"1"	"Scientific Literature"	"J Med Chem"	"2006"	"None"	""	""	""
"CHEMBL378756"	""	"None"	"345.38"	"0"	"4.31"	"9"	"O=C1NC(=O)c2c1c(-c1ccccc1)cc1sc3ccc(O)cc3c21"	"IC50"	"'='"	"210.0"	"nM"	"6.68"	""	""	"UO_0000065"	"19.33"	"0.36"	"2.37"	"10.06"	"0"	"CHEMBL864856"	"Inhibition at human Chk1 in presence of 4 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1145314"	"1"	"Scientific Literature"	"J Med Chem"	"2006"	"None"	""	""	""
"CHEMBL214137"	""	"None"	"432.91"	"1"	"5.89"	"105"	"CCCCCn1c2ccc(O)cc2c2c3c(c(-c4ccccc4Cl)cc21)C(=O)NC3=O"	"IC50"	"'='"	"44000.0"	"nM"	"4.36"	""	""	"UO_0000065"	"10.06"	"0.19"	"-1.53"	"6.11"	"0"	"CHEMBL864856"	"Inhibition at human Chk1 in presence of 4 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1145314"	"1"	"Scientific Literature"	"J Med Chem"	"2006"	"None"	""	""	""
"CHEMBL4067770"	""	"None"	"352.41"	"0"	"3.24"	"27"	"NC(=O)c1ccc(N[C@H]2CCCNC2)c2cc(-c3cccc(F)c3)[nH]c12"	"IC50"	"'='"	"9.0"	"nM"	"8.05"	""	""	"UO_0000065"	"22.83"	"0.42"	"4.81"	"9.70"	"0"	"CHEMBL4037437"	"Inhibition of CHK1 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4033783"	"1"	"Scientific Literature"	"J Med Chem"	"2018"	"None"	""	""	""
"CHEMBL4104102"	""	"None"	"366.49"	"0"	"3.61"	"49"	"C[C@@H]1CC[C@H](Nc2ncc(C(N)=O)c3sc(-c4ccccc4)cc23)CN1"	"IC50"	"'='"	"21.0"	"nM"	"7.68"	""	""	"UO_0000065"	"20.95"	"0.40"	"4.07"	"9.59"	"0"	"CHEMBL4037437"	"Inhibition of CHK1 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4033783"	"1"	"Scientific Literature"	"J Med Chem"	"2018"	"None"	""	""	""
"CHEMBL1223526"	""	"None"	"264.29"	"0"	"2.48"	"5a"	"Cc1cc2n[nH]c(=O)n2c2cc(-c3ccc[nH]3)ccc12"	"IC50"	"'='"	"0.1"	"nM"	"10.00"	""	""	"UO_0000065"	"37.84"	"0.68"	"7.52"	"15.16"	"1"	"CHEMBL2013769"	"Inhibition of Chk1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2010637"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2012"	"None"	""	""	""
"CHEMBL2012859"	""	"None"	"394.50"	"0"	"2.23"	"14f"	"CN1CCN(Cc2cc(-c3ccc4c(N)cc5n[nH]c(=O)n5c4c3)cs2)CC1"	"IC50"	"'='"	"4.0"	"nM"	"8.40"	""	""	"UO_0000065"	"21.29"	"0.41"	"6.17"	"10.16"	"0"	"CHEMBL2013769"	"Inhibition of Chk1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2010637"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2012"	"None"	""	""	""
"CHEMBL2012847"	""	"None"	"367.43"	"0"	"1.85"	"13i"	"CNCCNC(=O)c1cc2n[nH]c(=O)n2c2cc(-c3ccsc3)ccc12"	"IC50"	"'='"	"40.0"	"nM"	"7.40"	""	""	"UO_0000065"	"20.13"	"0.39"	"5.55"	"8.10"	"0"	"CHEMBL2013769"	"Inhibition of Chk1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2010637"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2012"	"None"	""	""	""
"CHEMBL413188"	"ISOGRANULATIMIDE"	"None"	"276.26"	"0"	"1.85"	"K00457"	"O=C1NC(=O)c2c1c1c3ccccc3[nH]c1n1cncc21"	"IC50"	"'='"	"100.0"	"nM"	"7.00"	""	""	"UO_0000065"	"25.34"	"0.46"	"5.15"	"8.83"	"0"	"CHEMBL939333"	"Inhibition of Chk1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1145498"	"1"	"Scientific Literature"	"Proc Natl Acad Sci U S A"	"2007"	"None"	""	""	""
"CHEMBL242753"	""	"None"	"458.52"	"1"	"5.35"	"43"	"O=C(NCc1ccncc1)c1ccc2c(c1)Cc1c(-c3ccc(-c4ccc(O)cc4)cc3)n[nH]c1-2"	"IC50"	"'='"	"13.0"	"nM"	"7.89"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL891237"	"Inhibition of recombinant CHK1 assessed as human Cdc25C phosphorylation"	"F"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1147174"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2007"	"None"	""	""	""
"CHEMBL390024"	""	"None"	"391.95"	"1"	"5.97"	"10"	"C[C@H]1CC[C@H](NCc2ccc3c(c2)Cc2c(-c4ccc(Cl)cc4)n[nH]c2-3)CC1"	"IC50"	"'='"	"481.0"	"nM"	"6.32"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL891237"	"Inhibition of recombinant CHK1 assessed as human Cdc25C phosphorylation"	"F"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1147174"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2007"	"None"	""	""	""
"CHEMBL266664"	""	"None"	"375.49"	"1"	"5.46"	"8"	"C[C@H]1CC[C@H](NCc2ccc3c(c2)Cc2c(-c4ccc(F)cc4)n[nH]c2-3)CC1"	"IC50"	"'='"	"814.0"	"nM"	"6.09"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL891237"	"Inhibition of recombinant CHK1 assessed as human Cdc25C phosphorylation"	"F"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1147174"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2007"	"None"	""	""	""
"CHEMBL221603"	""	"None"	"439.52"	"0"	"3.85"	"27"	"Cn1nnc(-c2ccc3[nH]c(=O)c(-c4cc5cc(CN6CCCCC6)ccc5[nH]4)cc3c2)n1"	"IC50"	"'='"	"6.4"	"nM"	"8.19"	""	""	"UO_0000065"	"18.64"	"0.34"	"4.34"	"8.58"	"0"	"CHEMBL908460"	"Inhibition of human CHEK1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1145296"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL374518"	""	"None"	"496.57"	"0"	"3.36"	"35"	"COCC(=O)N1CCN(Cc2ccc3[nH]c(-c4cc5cc(-c6cn[nH]c6)ccc5[nH]c4=O)cc3c2)CC1"	"IC50"	"'='"	"2.1"	"nM"	"8.68"	""	""	"UO_0000065"	"17.48"	"0.32"	"5.32"	"7.88"	"0"	"CHEMBL908460"	"Inhibition of human CHEK1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1145296"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL4864180"	""	"None"	"407.40"	"0"	"2.93"	"3e"	"CNc1nc(Nc2cnc(C#N)c(OC[C@@H]3CCCNC3)c2)ncc1C(F)(F)F"	"IC50"	"'='"	"244.4"	"nM"	"6.61"	""	""	"UO_0000065"	"16.23"	"0.31"	"3.68"	"6.13"	"0"	"CHEMBL4831392"	"Inhibition of CHK1 (unknown origin) incubated for 1 hr in presence of ATP by HTRF assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4828771"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL1928704"	""	"None"	"382.86"	"0"	"3.62"	"rac-3"	"CC(CN(C)C)Oc1nc(Nc2cc3cccc(Cl)c3cn2)cnc1C#N"	"IC50"	"'='"	"27.0"	"nM"	"7.57"	""	""	"UO_0000065"	"19.77"	"0.38"	"3.95"	"8.70"	"0"	"CHEMBL1930050"	"Competitive inhibition of human CHK1 using ATP as substrate by DELFIA"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1926634"	"1"	"Scientific Literature"	"J Med Chem"	"2011"	"None"	""	""	""
"CHEMBL1928697"	""	"None"	"360.42"	"0"	"3.02"	"28"	"N#Cc1ncc(Nc2cc3ccccc3cn2)nc1OCC1CCNCC1"	"IC50"	"'='"	"17.0"	"nM"	"7.77"	""	""	"UO_0000065"	"21.56"	"0.39"	"4.75"	"8.11"	"0"	"CHEMBL1930050"	"Competitive inhibition of human CHK1 using ATP as substrate by DELFIA"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1926634"	"1"	"Scientific Literature"	"J Med Chem"	"2011"	"None"	""	""	""
"CHEMBL1928684"	""	"None"	"285.36"	"0"	"1.19"	"15"	"NCC1CCN(c2cc(Nc3cnccn3)ncn2)CC1"	"IC50"	"'='"	"22000.0"	"nM"	"4.66"	""	""	"UO_0000065"	"16.32"	"0.30"	"3.47"	"5.02"	"0"	"CHEMBL1930050"	"Competitive inhibition of human CHK1 using ATP as substrate by DELFIA"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1926634"	"1"	"Scientific Literature"	"J Med Chem"	"2011"	"None"	""	""	""
"CHEMBL207994"	""	"None"	"333.74"	"0"	"2.66"	"2"	"COc1cc(OC)c(NC(=O)Nc2cnc(C#N)cn2)cc1Cl"	"IC50"	"'='"	"7.0"	"nM"	"8.15"	""	""	"UO_0000065"	"24.43"	"0.48"	"5.49"	"7.47"	"0"	"CHEMBL868459"	"Inhibition of Chk1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1146973"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL381517"	""	"None"	"403.83"	"0"	"2.15"	"8a"	"COc1cc(NC(=O)CN(C)C)c(Cl)cc1NC(=O)Nc1cnc(C#N)cn1"	"IC50"	"'='"	"3.0"	"nM"	"8.52"	""	""	"UO_0000065"	"21.11"	"0.42"	"6.37"	"6.44"	"0"	"CHEMBL868459"	"Inhibition of Chk1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1146973"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL207130"	""	"None"	"486.98"	"0"	"3.56"	"32"	"COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN(C)C1(C(N)=O)CCN(C)CC1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL870118"	"Inhibition of CHK1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1147701"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL230548"	""	"None"	"311.34"	"0"	"4.53"	"10"	"N#Cc1ccc(-c2ccc3c(c2)Nc2ccccc2NC3=O)cc1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL894121"	"Inhibition of human recombinant Chk1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1148724"	"1"	"Scientific Literature"	"J Med Chem"	"2007"	"None"	""	""	""
"CHEMBL390670"	""	"None"	"438.49"	"1"	"5.23"	"35"	"COc1cc(-c2ccc3c(c2)Nc2c(cccc2OCc2ccncc2)NC3=O)ccc1N"	"IC50"	"'='"	"104.0"	"nM"	"6.98"	""	""	"UO_0000065"	"15.93"	"0.29"	"1.75"	"7.09"	"0"	"CHEMBL894121"	"Inhibition of human recombinant Chk1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1148724"	"1"	"Scientific Literature"	"J Med Chem"	"2007"	"None"	""	""	""
"CHEMBL3426225"	""	"None"	"576.63"	"1"	"4.16"	"1j"	"CCn1nc(C#Cc2cc(C(=O)Nc3ccc(CN4CCN(C)CC4)c(C(F)(F)F)c3)ccc2C)c2c(N)ncnc21"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3429893"	"Inhibition of human CHK1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3425429"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"None"	""	""	""
"CHEMBL404189"	""	"None"	"421.41"	"0"	"4.60"	"11a"	"COc1cc2c(cc1OC)Nc1cc(-c3ccc([N+](=O)[O-])c(OC)c3)ccc1C(=O)N2"	"IC50"	"'='"	"0.6"	"nM"	"9.22"	""	""	"UO_0000065"	"21.88"	"0.41"	"4.62"	"8.24"	"0"	"CHEMBL950060"	"Inhibition of recombinant Chk1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1143927"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL374334"	""	"None"	"447.88"	"0"	"3.61"	"16e"	"COCCOc1cc2c(cc1Cl)NC(=O)Nc1cnc(C#N)c(n1)OCCCCCO2"	"IC50"	"'='"	"5.0"	"nM"	"8.30"	""	""	"UO_0000065"	"18.53"	"0.37"	"4.69"	"6.50"	"0"	"CHEMBL913833"	"Inhibition of recombinant Chk1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1142994"	"1"	"Scientific Literature"	"J Med Chem"	"2007"	"None"	""	""	""
"CHEMBL413779"	""	"None"	"433.85"	"0"	"2.96"	"16d"	"N#Cc1ncc2nc1OCCCCCOc1cc(OCCO)c(Cl)cc1NC(=O)N2"	"IC50"	"'='"	"6.0"	"nM"	"8.22"	""	""	"UO_0000065"	"18.95"	"0.37"	"5.26"	"5.93"	"0"	"CHEMBL913833"	"Inhibition of recombinant Chk1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1142994"	"1"	"Scientific Literature"	"J Med Chem"	"2007"	"None"	""	""	""
"CHEMBL4225923"	""	"None"	"459.58"	"0"	"4.50"	"16"	"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2cc(C(NC(C)(C)C)c3ccccn3)ns2)n1"	"IC50"	"'='"	"7.0"	"nM"	"8.15"	""	""	"UO_0000065"	"17.74"	"0.34"	"3.65"	"7.50"	"0"	"CHEMBL4222446"	"Inhibition of CHK1 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4219148"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2018"	"None"	""	""	""
