"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL5269584"	""	"None"	"298.34"	"0"	"1.80"	"34a"	"Cc1ccc2c(=O)[nH]c(-c3ccc([C@@](C)(O)CO)cc3)cn12"	"IC50"	"'='"	"1.7"	"nM"	"8.77"	""	""	"UO_0000065"	"29.39"	"0.54"	"6.97"	"11.28"	"0"	"CHEMBL5228278"	"Inhibition of TNKS2 (unknown origin) using biotinylated NAD as substrate assessed as inhibition of autoPARsylation activity incubated for 1 hr by ELISA"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5226325"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL4540210"	""	"None"	"355.44"	"0"	"1.09"	"1i"	"COc1ccccc1N1CCN(c2nc3c(c(=O)[nH]2)CN(C)CC3)CC1"	"IC50"	"'>'"	"20000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4388123"	"Inhibition of recombinant human N-terminal TEV cleavage site-fused/FLAG-poly his-tagged TNKS2 SAM-PARP domain (613 to 1166 residues) expressed in Escherichia coli assessed as reduction in auto-PARylation preincubated for 10 mins followed by biotinylated-NAD+ addition and measured after 45 mins by ELISA"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4387706"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4452289"	""	"None"	"337.42"	"0"	"2.58"	"11"	"O=c1[nH]c(N2CCC3(CC2)COc2ccccc23)nc2c1CCCC2"	"IC50"	"'='"	"14.6"	"nM"	"7.84"	""	""	"UO_0000065"	"23.22"	"0.43"	"5.26"	"13.46"	"0"	"CHEMBL4388123"	"Inhibition of recombinant human N-terminal TEV cleavage site-fused/FLAG-poly his-tagged TNKS2 SAM-PARP domain (613 to 1166 residues) expressed in Escherichia coli assessed as reduction in auto-PARylation preincubated for 10 mins followed by biotinylated-NAD+ addition and measured after 45 mins by ELISA"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4387706"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL562310"	""	"None"	"409.45"	"0"	"3.80"	"IWR-1"	"O=C(Nc1cccc2cccnc12)c1ccc(N2C(=O)[C@@H]3[C@H](C2=O)[C@@H]2C=C[C@H]3C2)cc1"	"IC50"	"'='"	"135.0"	"nM"	"6.87"	""	""	"UO_0000065"	"16.78"	"0.30"	"3.07"	"8.66"	"0"	"CHEMBL3995366"	"Inhibition of recombinant human TNKS2 ADP-ribosyltransferase domain expressed in Escherichia coli BL21(DE3) preincubated for 15 mins followed by biotinylated NAD+ addition by chemiluminescence assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3994596"	"1"	"Scientific Literature"	"J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL2425789"	""	"None"	"292.37"	"0"	"1.30"	"38"	"Cc1n[nH]c(C)c1CCC(=O)Nc1nnc2n1CCS2"	"IC50"	"'='"	"195.0"	"nM"	"6.71"	""	""	"UO_0000065"	"22.95"	"0.46"	"5.41"	"7.58"	"0"	"CHEMBL2428872"	"Inhibition of N-terminal GST-tagged TNKS2 (unknown origin) expressed in baculovirus infected sf21 cells after 60 mins by LC-MS analysis"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2424545"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"CHEMBL4106362"	""	""	""
"CHEMBL2425799"	""	"None"	"268.34"	"0"	"1.14"	"19"	"O=C(CC1CCOCC1)Nc1nnc2n1CCS2"	"IC50"	"'='"	"202.0"	"nM"	"6.70"	""	""	"UO_0000065"	"24.95"	"0.51"	"5.55"	"9.70"	"0"	"CHEMBL2428872"	"Inhibition of N-terminal GST-tagged TNKS2 (unknown origin) expressed in baculovirus infected sf21 cells after 60 mins by LC-MS analysis"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2424545"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"CHEMBL4106362"	""	""	""
"CHEMBL4469043"	""	"None"	"370.88"	"0"	"3.27"	"15e"	"O=c1[nH]c(N2CCC3(CC2)CNc2cc(Cl)ccc23)nc2c1CCCC2"	"IC50"	"'='"	"5.8"	"nM"	"8.24"	""	""	"UO_0000065"	"22.21"	"0.43"	"4.97"	"13.50"	"0"	"CHEMBL4388123"	"Inhibition of recombinant human N-terminal TEV cleavage site-fused/FLAG-poly his-tagged TNKS2 SAM-PARP domain (613 to 1166 residues) expressed in Escherichia coli assessed as reduction in auto-PARylation preincubated for 10 mins followed by biotinylated-NAD+ addition and measured after 45 mins by ELISA"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4387706"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL2144572"	""	"None"	"316.38"	"0"	"2.52"	"7"	"CCc1c(C)nc(N2CCN(c3ccccc3F)CC2)nc1O"	"IC50"	"'='"	"720.0"	"nM"	"6.14"	""	""	"UO_0000065"	"19.42"	"0.36"	"3.62"	"11.70"	"0"	"CHEMBL3595275"	"Inhibition of human TNKS2 (956 to 1161 and 873 to 1161) using 500 nM NAD substrate after 20 mins incubation by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3593161"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2015"	"None"	""	""	""
"CHEMBL7443"	""	"None"	"225.25"	"0"	"1.94"	"14"	"O=C1NC(c2ccccc2)Nc2ncccc21"	"IC50"	"'='"	"11481.54"	"nM"	"4.94"	""	""	"UO_0000065"	"21.93"	"0.40"	"3.00"	"9.14"	"0"	"CHEMBL3595275"	"Inhibition of human TNKS2 (956 to 1161 and 873 to 1161) using 500 nM NAD substrate after 20 mins incubation by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3593161"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2015"	"None"	""	""	""
"CHEMBL2325500"	""	"None"	"559.46"	"2"	"5.38"	"43, Compound 251"	"CS(=O)(=O)c1ccc(-c2nnc(SCc3nnc(-c4ccc(Cl)cc4)o3)n2-c2ccccc2Cl)nc1"	"IC50"	"'='"	"43.0"	"nM"	"7.37"	""	""	"UO_0000065"	"13.17"	"0.28"	"1.99"	"6.31"	"0"	"CHEMBL2330982"	"Inhibition of TNKS2 (unknown origin) by NAD+-dependent autopoly(ADP ribosyl)lation assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2321812"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL3978051"	""	"None"	"436.51"	"0"	"1.37"	"BDBM191196"	"O=C(CN1CCC2(CCc3ccccc3C2=O)CC1)NCc1nc2c(c(=O)[nH]1)COCC2"	"IC50"	"'='"	"760.0"	"nM"	"6.12"	""	"341977"	"UO_0000065"	"14.02"	"0.26"	"4.75"	"5.86"	"0"	"CHEMBL3887523"	"Biochemical Assay: The autoparsylation activity of the TNKS 1/2 or PARP1/2 enzymes was measured by the liquid chromatography-mass spectrometry (LC/MS) detection of nicotinamide as readout. Compound activity in inhibiting the TNKS and PARP autoparsylation was evaluated by IC50 measurements. In the compound screening assays, the reaction is composed of 5 μL of compound in 8-point serial dilutions with concentrations ranging from 0.0086 to 18.75 μM, 20 nM of purified enzyme, and 250 μM of β-NAD+ in the 1× Assay Buffer. After 60 min incubation at room temperature, the reactions were quenched by the addition of 10 μL of 5× quenching solution (20% formic acid and 500 nM [d]-nicotinamide in water). For the background control wells, 10 μL of the 5× quenching solution per well was added prior to the addition of β-NAD+."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886352"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3947374"	""	"None"	"468.55"	"0"	"1.84"	"BDBM191142"	"CC(C)Oc1ccc(C(=O)C2CCN(CC(=O)NCc3nc4c(c(=O)[nH]3)COCC4)CC2)cc1"	"IC50"	"'='"	"14.0"	"nM"	"7.85"	""	"341916"	"UO_0000065"	"16.76"	"0.32"	"6.01"	"6.91"	"0"	"CHEMBL3887523"	"Biochemical Assay: The autoparsylation activity of the TNKS 1/2 or PARP1/2 enzymes was measured by the liquid chromatography-mass spectrometry (LC/MS) detection of nicotinamide as readout. Compound activity in inhibiting the TNKS and PARP autoparsylation was evaluated by IC50 measurements. In the compound screening assays, the reaction is composed of 5 μL of compound in 8-point serial dilutions with concentrations ranging from 0.0086 to 18.75 μM, 20 nM of purified enzyme, and 250 μM of β-NAD+ in the 1× Assay Buffer. After 60 min incubation at room temperature, the reactions were quenched by the addition of 10 μL of 5× quenching solution (20% formic acid and 500 nM [d]-nicotinamide in water). For the background control wells, 10 μL of the 5× quenching solution per well was added prior to the addition of β-NAD+."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886352"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL4110589"	""	"None"	"532.62"	"1"	"3.67"	"BDBM191143"	"C[C@H](c1ccccc1)N(Cc1nc2c(c(=O)[nH]1)COCC2)C(=O)CN1CCC(C(=O)c2ccc(F)cc2)CC1"	"IC50"	"'='"	"16.0"	"nM"	"7.80"	""	"341917"	"UO_0000065"	"14.64"	"0.27"	"4.13"	"8.15"	"0"	"CHEMBL3887523"	"Biochemical Assay: The autoparsylation activity of the TNKS 1/2 or PARP1/2 enzymes was measured by the liquid chromatography-mass spectrometry (LC/MS) detection of nicotinamide as readout. Compound activity in inhibiting the TNKS and PARP autoparsylation was evaluated by IC50 measurements. In the compound screening assays, the reaction is composed of 5 μL of compound in 8-point serial dilutions with concentrations ranging from 0.0086 to 18.75 μM, 20 nM of purified enzyme, and 250 μM of β-NAD+ in the 1× Assay Buffer. After 60 min incubation at room temperature, the reactions were quenched by the addition of 10 μL of 5× quenching solution (20% formic acid and 500 nM [d]-nicotinamide in water). For the background control wells, 10 μL of the 5× quenching solution per well was added prior to the addition of β-NAD+."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886352"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3935482"	""	"None"	"519.58"	"1"	"2.50"	"BDBM191158"	"O=C(c1ccc(F)cc1)C1CCN(CC(=O)N(Cc2cccnc2)Cc2nc3c(c(=O)[nH]2)COCC3)CC1"	"IC50"	"'='"	"42.0"	"nM"	"7.38"	""	"341934"	"UO_0000065"	"14.20"	"0.27"	"4.88"	"6.80"	"0"	"CHEMBL3887523"	"Biochemical Assay: The autoparsylation activity of the TNKS 1/2 or PARP1/2 enzymes was measured by the liquid chromatography-mass spectrometry (LC/MS) detection of nicotinamide as readout. Compound activity in inhibiting the TNKS and PARP autoparsylation was evaluated by IC50 measurements. In the compound screening assays, the reaction is composed of 5 μL of compound in 8-point serial dilutions with concentrations ranging from 0.0086 to 18.75 μM, 20 nM of purified enzyme, and 250 μM of β-NAD+ in the 1× Assay Buffer. After 60 min incubation at room temperature, the reactions were quenched by the addition of 10 μL of 5× quenching solution (20% formic acid and 500 nM [d]-nicotinamide in water). For the background control wells, 10 μL of the 5× quenching solution per well was added prior to the addition of β-NAD+."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886352"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL1094636"	"NIRAPARIB"	"4.0"	"320.40"	"0"	"2.59"	"Niraparib"	"NC(=O)c1cccc2cn(-c3ccc([C@@H]4CCCNC4)cc3)nc12"	"IC50"	"'='"	"5130.0"	"nM"	"5.29"	""	""	"UO_0000065"	"16.51"	"0.30"	"2.70"	"7.25"	"0"	"CHEMBL3995366"	"Inhibition of recombinant human TNKS2 ADP-ribosyltransferase domain expressed in Escherichia coli BL21(DE3) preincubated for 15 mins followed by biotinylated NAD+ addition by chemiluminescence assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3994596"	"1"	"Scientific Literature"	"J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL4098188"	""	"None"	"463.50"	"0"	"4.29"	"13"	"O=C(CCc1nc2ccccc2c(=O)[nH]1)Nc1ccc(C(=O)Nc2cccc3cccnc23)cc1"	"IC50"	"'='"	"0.2"	"nM"	"9.70"	""	""	"UO_0000065"	"20.93"	"0.38"	"5.41"	"8.30"	"0"	"CHEMBL4003522"	"Inhibition of recombinant human N-terminal His-GST-tagged TNKS2 (849 to 1166 residues) expressed in baculovirus infected Sf9 cells using biotinylated NAD+ as substrate measured after 2 hrs"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4002591"	"1"	"Scientific Literature"	"J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL1956162"	""	"None"	"411.46"	"0"	"4.02"	"3"	"O=C(Nc1cccc2cccnc12)c1ccc(N2C(=O)[C@@H]3[C@@H]4CC[C@@H](C4)[C@@H]3C2=O)cc1"	"IC50"	"'='"	"56.0"	"nM"	"7.25"	""	""	"UO_0000065"	"17.62"	"0.32"	"3.23"	"9.14"	"0"	"CHEMBL4003541"	"Inhibition of TNKS2 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4002591"	"1"	"Scientific Literature"	"J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL1956162"	""	"None"	"411.46"	"0"	"4.02"	"3"	"O=C(Nc1cccc2cccnc12)c1ccc(N2C(=O)[C@@H]3[C@@H]4CC[C@@H](C4)[C@@H]3C2=O)cc1"	"IC50"	"'='"	"31.0"	"nM"	"7.51"	""	""	"UO_0000065"	"18.25"	"0.33"	"3.49"	"9.46"	"0"	"CHEMBL4003522"	"Inhibition of recombinant human N-terminal His-GST-tagged TNKS2 (849 to 1166 residues) expressed in baculovirus infected Sf9 cells using biotinylated NAD+ as substrate measured after 2 hrs"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4002591"	"1"	"Scientific Literature"	"J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL4076784"	""	"None"	"280.44"	"0"	"3.55"	"Fig 2, 5"	"C1CCC(CCCCNc2nnc3n2CCS3)CC1"	"IC50"	"'='"	"316.23"	"nM"	"6.50"	""	""	"UO_0000065"	"23.18"	"0.47"	"2.95"	"15.21"	"0"	"CHEMBL3993204"	"Inhibition of tankyrase-2 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3992511"	"1"	"Scientific Literature"	"J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL4633637"	""	"None"	"458.50"	"0"	"3.94"	"13; OM-1700"	"CCOc1ccc(-c2nnc([C@H]3C[C@H](NC(=O)c4ccccn4)C3)n2-c2ccccc2F)nc1"	"IC50"	"'='"	"14.0"	"nM"	"7.85"	""	""	"UO_0000065"	"17.13"	"0.32"	"3.91"	"8.28"	"0"	"CHEMBL4618638"	"Inhibition of human TNKS2 (873 to 1162 residues) measured after 20 hrs in presence of NAD+ by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4616677"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4644156"	""	"None"	"465.49"	"0"	"4.09"	"26"	"O=C(N[C@H]1C[C@H](c2nnc(-c3ccccn3)n2-c2ccccc2F)C1)c1ccnc2cccnc12"	"IC50"	"'='"	"2.4"	"nM"	"8.62"	""	""	"UO_0000065"	"18.52"	"0.34"	"4.53"	"8.75"	"0"	"CHEMBL4618638"	"Inhibition of human TNKS2 (873 to 1162 residues) measured after 20 hrs in presence of NAD+ by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4616677"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4639146"	""	"None"	"446.46"	"0"	"3.99"	"29"	"Cc1cccc(-c2nnc([C@H]3C[C@H](NC(=O)c4ccc(F)cn4)C3)n2-c2ccccc2F)n1"	"IC50"	"'='"	"21.0"	"nM"	"7.68"	""	""	"UO_0000065"	"17.20"	"0.32"	"3.69"	"8.97"	"0"	"CHEMBL4618638"	"Inhibition of human TNKS2 (873 to 1162 residues) measured after 20 hrs in presence of NAD+ by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4616677"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4633567"	""	"None"	"480.92"	"0"	"3.72"	"19"	"N#Cc1ccc2c(c1)[nH]c(=O)n2C12CC(c3nnc(-c4ccncn4)n3-c3ccccc3Cl)(C1)C2"	"IC50"	"'='"	"3.6"	"nM"	"8.44"	""	""	"UO_0000065"	"17.56"	"0.33"	"4.72"	"7.15"	"0"	"CHEMBL4618638"	"Inhibition of human TNKS2 (873 to 1162 residues) measured after 20 hrs in presence of NAD+ by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4616677"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL2325502"	""	"None"	"535.97"	"2"	"4.01"	"65, Compound 268"	"COc1cc(-c2nnc(/C=C/c3nnc(-c4ccc(S(C)(=O)=O)cn4)n3-c3ccccc3Cl)o2)ccn1"	"IC50"	"'='"	"54.0"	"nM"	"7.27"	""	""	"UO_0000065"	"13.56"	"0.27"	"3.26"	"5.24"	"0"	"CHEMBL2330982"	"Inhibition of TNKS2 (unknown origin) by NAD+-dependent autopoly(ADP ribosyl)lation assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2321812"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL2419699"	""	"None"	"518.59"	"1"	"3.11"	"36"	"O=C(c1ccc(F)cc1)C1CCN(CC(=O)N(Cc2ccccc2)Cc2nc3c(c(=O)[nH]2)COCC3)CC1"	"IC50"	"'='"	"16.0"	"nM"	"7.80"	""	""	"UO_0000065"	"15.03"	"0.28"	"4.69"	"8.15"	"0"	"CHEMBL2422479"	"Inhibition of TNSK2 (unknown origin) assessed as nicotinamide concentration by LC-MS analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2417384"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL2419694"	""	"None"	"425.51"	"0"	"2.77"	"31"	"O=C(CCc1cccc(O)c1)N(Cc1nc2c(c(=O)[nH]1)COCC2)Cc1cccs1"	"IC50"	"'='"	"180.0"	"nM"	"6.75"	""	""	"UO_0000065"	"15.85"	"0.31"	"3.97"	"7.06"	"0"	"CHEMBL2422479"	"Inhibition of TNSK2 (unknown origin) assessed as nicotinamide concentration by LC-MS analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2417384"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL2419892"	""	"None"	"290.24"	"0"	"3.61"	"6"	"O=c1[nH]c(-c2ccc(C(F)(F)F)cc2)nc2ccccc12"	"IC50"	"'='"	"21.5"	"nM"	"7.67"	""	""	"UO_0000065"	"26.42"	"0.50"	"4.06"	"16.76"	"0"	"CHEMBL2422479"	"Inhibition of TNSK2 (unknown origin) assessed as nicotinamide concentration by LC-MS analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2417384"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL2425791"	""	"None"	"260.32"	"0"	"2.03"	"8"	"O=C(Nc1nnc2n1CCCS2)c1ccccc1"	"IC50"	"'='"	"2760.0"	"nM"	"5.56"	""	""	"UO_0000065"	"21.35"	"0.42"	"3.53"	"9.29"	"0"	"CHEMBL2428872"	"Inhibition of N-terminal GST-tagged TNKS2 (unknown origin) expressed in baculovirus infected sf21 cells after 60 mins by LC-MS analysis"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2424545"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"CHEMBL4106362"	""	""	""
"CHEMBL2425808"	""	"None"	"292.34"	"0"	"2.09"	"28"	"O=C(CCc1ccccc1F)Nc1nnc2n1CCS2"	"IC50"	"'='"	"12.0"	"nM"	"7.92"	""	""	"UO_0000065"	"27.09"	"0.54"	"5.83"	"13.24"	"0"	"CHEMBL2428872"	"Inhibition of N-terminal GST-tagged TNKS2 (unknown origin) expressed in baculovirus infected sf21 cells after 60 mins by LC-MS analysis"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2424545"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"CHEMBL4106362"	""	""	""
"CHEMBL506871"	"VELIPARIB"	"3.0"	"244.30"	"0"	"1.26"	"Veliparib"	"C[C@]1(c2nc3c(C(N)=O)cccc3[nH]2)CCCN1"	"IC50"	"'='"	"24000.0"	"nM"	"4.62"	""	""	"UO_0000065"	"18.91"	"0.35"	"3.36"	"5.51"	"0"	"CHEMBL3995366"	"Inhibition of recombinant human TNKS2 ADP-ribosyltransferase domain expressed in Escherichia coli BL21(DE3) preincubated for 15 mins followed by biotinylated NAD+ addition by chemiluminescence assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3994596"	"1"	"Scientific Literature"	"J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL4645574"	""	"None"	"463.53"	"0"	"4.43"	"Example C8"	"CCN(C(=O)N1CCC(C(=O)c2ccc3c(c2)cc(C(=O)O)n3C)CC1)c1ccc(OC)cc1"	"IC50"	"'='"	"0.44"	"nM"	"9.36"	""	""	"UO_0000065"	"20.19"	"0.38"	"4.93"	"10.16"	"0"	"CHEMBL4627148"	"Inhibition of human GST-tagged tankyrase 2 autophosphorylation"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4622993"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2020"	"None"	""	""	""
