"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL199210"	""	"None"	"482.61"	"1"	"5.14"	"2c"	"N#Cc1cnc2cnc(NCCN3CCOCC3)cc2c1Nc1ccc(Sc2ccccc2)cc1"	"IC50"	"'='"	"3000.0"	"nM"	"5.52"	""	""	"UO_0000065"	"11.44"	"0.22"	"0.38"	"6.41"	"0"	"CHEMBL860331"	"Inhibitory activity against Src"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1141937"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2005"	"None"	""	""	""
"CHEMBL224856"	""	"None"	"522.51"	"2"	"6.50"	"39"	"CN1CCN(Cc2ccc(-c3cc4ncc(C#N)c(CNc5ccc(Cl)cc5Cl)c4s3)cc2)CC1"	"IC50"	"'='"	"240.0"	"nM"	"6.62"	""	""	"UO_0000065"	"12.67"	"0.26"	"0.12"	"11.99"	"0"	"CHEMBL914868"	"Inhibition of Src kinase"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1149293"	"1"	"Scientific Literature"	"J Med Chem"	"2004"	"None"	""	""	""
"CHEMBL375844"	""	"None"	"524.48"	"2"	"6.65"	"14"	"COc1cc(Nc2c(C#N)cnc3cc(-c4ccc(N5CCN(C)CC5)cc4)sc23)c(Cl)cc1Cl"	"IC50"	"'='"	"13.0"	"nM"	"7.89"	""	""	"UO_0000065"	"15.04"	"0.31"	"1.24"	"12.24"	"0"	"CHEMBL914868"	"Inhibition of Src kinase"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1149293"	"1"	"Scientific Literature"	"J Med Chem"	"2004"	"None"	""	""	""
"CHEMBL2333163"	"SESQUIBASTADIN 1"	"None"	"1412.37"	"None"	"None"	"1"	"O=C(NCCc1ccc(O)c(Br)c1)/C(Cc1cc(Br)c(O)c(Oc2ccc(CCNC(=O)/C(Cc3cc(Br)c(O)c(-c4cc(C/C(=N\O)C(=O)NCCc5ccc(O)c(Br)c5)cc(Br)c4O)c3)=N/O)cc2Br)c1)=N/O"	"IC50"	"'='"	"700.0"	"nM"	"6.16"	""	""	"UO_0000065"	"4.36"	"None"	"None"	"None"	"0"	"CHEMBL2345555"	"Inhibition of SRC (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2331160"	"1"	"Scientific Literature"	"J Nat Prod"	"2013"	"None"	""	""	""
"CHEMBL2409778"	""	"None"	"449.45"	"0"	"3.30"	"13d"	"Cc1cc(C(=O)Nc2cc(Oc3ccc4nc(NC(=O)C5CC5)nn4c3)ccc2F)n(C)n1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL2410715"	"Inhibition of Src (unknown origin) using biotinylated poly-GluTyr as substrate by AlphaScreen assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2407020"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2013"	"None"	""	""	""
"CHEMBL335025"	""	"None"	"433.90"	"1"	"5.99"	"13"	"COc1cc(Nc2c(C#N)cnc3cc4cc(OC)c(OC)cc4cc23)c(C)cc1Cl"	"IC50"	"'='"	"1.4"	"nM"	"8.85"	""	""	"UO_0000065"	"20.41"	"0.39"	"2.86"	"11.59"	"0"	"CHEMBL805364"	"Inhibition of Src protein tyrosine kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1136058"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2002"	"None"	""	""	""
"CHEMBL316567"	""	"None"	"294.31"	"0"	"2.87"	"20"	"COC(=O)C1=C(c2ccccc2)c2c(OC)cccc2C1=O"	"IC50"	"'='"	"13000.0"	"nM"	"4.89"	""	""	"UO_0000065"	"16.60"	"0.30"	"2.02"	"9.29"	"0"	"CHEMBL881135"	"Inhibitory activity against c-src tyrosine kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1129223"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"1997"	"None"	""	""	""
"CHEMBL515751"	""	"None"	"431.54"	"0"	"3.80"	"22"	"COCCN(C)CCc1ccc(-n2cc(-c3cccc(OC)c3)c3c(N)ncnc32)cc1"	"IC50"	"'='"	"10.0"	"nM"	"8.00"	""	""	"UO_0000065"	"18.54"	"0.34"	"4.20"	"10.20"	"1"	"CHEMBL3069803"	"Inhibition of c-Src kinase (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3045133"	"1"	"Scientific Literature"	"Med Chem Res"	"2013"	"None"	""	""	""
"CHEMBL174634"	""	"None"	"300.37"	"0"	"3.98"	"7"	"Cc1ccccc1-c1cn(-c2ccccc2)c2ncnc(N)c12"	"IC50"	"'='"	"6309.57"	"nM"	"5.20"	""	""	"UO_0000065"	"17.31"	"0.31"	"1.22"	"9.17"	"0"	"CHEMBL3069803"	"Inhibition of c-Src kinase (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3045133"	"1"	"Scientific Literature"	"Med Chem Res"	"2013"	"None"	""	""	""
"CHEMBL320417"	""	"None"	"360.42"	"0"	"3.21"	"2"	"COc1cccc(-c2cn(-c3ccc(CCO)cc3)c3ncnc(N)c23)c1"	"IC50"	"'='"	"100.0"	"nM"	"7.00"	""	""	"UO_0000065"	"19.42"	"0.35"	"3.79"	"8.12"	"1"	"CHEMBL3069803"	"Inhibition of c-Src kinase (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3045133"	"1"	"Scientific Literature"	"Med Chem Res"	"2013"	"None"	""	""	""
"CHEMBL1796187"	""	"None"	"415.41"	"0"	"2.70"	"7k"	"Cc1cncc(Oc2ccc(C(=O)NNC(=O)C(=O)c3c[nH]c4ccccc34)cc2)n1"	"IC50"	"'='"	"40000.0"	"nM"	"4.40"	""	""	"UO_0000065"	"10.59"	"0.19"	"1.70"	"3.49"	"0"	"CHEMBL1798374"	"Inhibition of SRC assessed as incorporation of p33 using [gammaP33]-ATP by microplate scintillation counting"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1795330"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2011"	"None"	""	""	""
"CHEMBL1796189"	""	"None"	"557.53"	"2"	"6.08"	"7m"	"O=C(NNC(=O)c1ccc(-c2ccccc2COc2cccc(C(F)(F)F)c2)cc1)C(=O)c1c[nH]c2ccccc12"	"IC50"	"'='"	"620.0"	"nM"	"6.21"	""	""	"UO_0000065"	"11.13"	"0.21"	"0.13"	"6.19"	"0"	"CHEMBL1798374"	"Inhibition of SRC assessed as incorporation of p33 using [gammaP33]-ATP by microplate scintillation counting"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1795330"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2011"	"None"	""	""	""
"CHEMBL1796172"	""	"None"	"352.31"	"0"	"1.72"	"1"	"O=C(NNC(=O)c1ccc([N+](=O)[O-])cc1)C(=O)c1c[nH]c2ccccc12"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL1798374"	"Inhibition of SRC assessed as incorporation of p33 using [gammaP33]-ATP by microplate scintillation counting"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1795330"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2011"	"None"	""	""	""
"CHEMBL2152704"	""	"None"	"322.37"	"0"	"2.26"	"7"	"Cc1ccc(O)cc1-n1c(=O)c2c(c3c(N)ncnc31)CCCC2"	"IC50"	"'='"	"338.0"	"nM"	"6.47"	""	""	"UO_0000065"	"20.07"	"0.37"	"4.21"	"6.88"	"0"	"CHEMBL2154040"	"Inhibition of recombinant Src catalytic domain in presence of 1 uM radiolabeled ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2150975"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2012"	"None"	""	""	""
"CHEMBL301143"	""	"None"	"456.57"	"0"	"2.13"	"3c"	"CNS(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CN1CCOCC1)CCCC3)C(=O)N2"	"IC50"	"'='"	"1000.0"	"nM"	"6.00"	""	""	"UO_0000065"	"13.14"	"0.26"	"3.87"	"5.80"	"0"	"CHEMBL805372"	"Inhibitory activity against cellular Src protein tyrosine kinase using the actin ring assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1146690"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2004"	"None"	""	""	""
"CHEMBL56697"	""	"None"	"787.71"	"2"	"-1.80"	"5"	"CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(P(=O)(O)O)cc1)NC(C)=O)C(=O)N[C@@H](CCC(=O)O)C(=O)O"	"IC50"	""	""	"nM"	""	""	"Not Determined"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL762578"	"Inhibition of [35S]-labeled SH2-GST Src binding to phospho-PDGF receptor intracellular domain (not determined)"	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1130490"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"1997"	"None"	""	""	""
"CHEMBL62176"	""	"None"	"282.37"	"0"	"3.19"	"9a"	"CN1C(=S)C(C(=O)Nc2ccccc2)c2ccccc21"	"IC50"	"'='"	"9700.0"	"nM"	"5.01"	""	""	"UO_0000065"	"17.75"	"0.34"	"1.82"	"15.50"	"0"	"CHEMBL843949"	"Inhibition of tyrosine phosphorylation activity of the pp60v-src tyrosine kinase, protein from v-src baculovirus-infected insect cells"	"B"	"BAO_0000019"	"assay format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1127560"	"1"	"Scientific Literature"	"J Med Chem"	"1994"	"None"	""	""	""
"CHEMBL1242665"	""	"None"	"293.33"	"0"	"2.30"	"PP161"	"CC(C)n1nc(-c2ccn3ccnc3c2)c2c(N)ncnc21"	"IC50"	"'='"	"23000.0"	"nM"	"4.64"	""	""	"UO_0000065"	"15.81"	"0.29"	"2.34"	"5.34"	"0"	"CHEMBL1243974"	"Inhibition of recombinant c-Src by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1241145"	""	"None"	"239.28"	"0"	"2.22"	"PP206"	"Cc1cccc(-c2n[nH]c3ncnc(N)c23)c1C"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL1243974"	"Inhibition of recombinant c-Src by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1242110"	""	"None"	"287.30"	"0"	"2.50"	"PP77"	"CC(C)n1nc(-c2cccc(O)c2F)c2c(N)ncnc21"	"IC50"	"'='"	"25.0"	"nM"	"7.60"	""	""	"UO_0000065"	"26.46"	"0.49"	"5.10"	"8.46"	"0"	"CHEMBL1243974"	"Inhibition of recombinant c-Src by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1242198"	""	"None"	"287.30"	"0"	"2.50"	"PP22"	"CC(C)n1nc(-c2cc(O)cc(F)c2)c2c(N)ncnc21"	"IC50"	"'='"	"33.0"	"nM"	"7.48"	""	""	"UO_0000065"	"26.04"	"0.49"	"4.98"	"8.33"	"0"	"CHEMBL1243974"	"Inhibition of recombinant c-Src by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1242381"	""	"None"	"343.39"	"0"	"1.72"	"PP496"	"COc1ccc(-c2nn(C[C@@H](C)CO)c3ncnc(N)c23)cc1OC"	"IC50"	"'='"	"3200.0"	"nM"	"5.50"	""	""	"UO_0000065"	"16.00"	"0.30"	"3.77"	"5.07"	"0"	"CHEMBL1243974"	"Inhibition of recombinant c-Src by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1242659"	""	"None"	"367.45"	"0"	"3.99"	"PP362"	"CCOc1ccc(-c2nn(C3CCCCC3)c3ncnc(N)c23)cc1OC"	"IC50"	"'='"	"175.0"	"nM"	"6.76"	""	""	"UO_0000065"	"18.39"	"0.34"	"2.77"	"7.67"	"0"	"CHEMBL1243974"	"Inhibition of recombinant c-Src by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1173031"	""	"None"	"415.50"	"0"	"3.04"	"1c"	"COc1ccc(Nc2nc(N3CCNCC3)nc3c2ncn3Cc2ccccc2)cc1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL1177350"	"Inhibition cSRC"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1177660"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2010"	"None"	""	""	""
"CHEMBL1173114"	""	"None"	"329.80"	"0"	"2.16"	"4b"	"Clc1ccc(Nc2nc(N3CCNCC3)nc3[nH]cnc23)cc1"	"IC50"	"'='"	"1180.0"	"nM"	"5.93"	""	""	"UO_0000065"	"17.97"	"0.35"	"3.77"	"7.25"	"0"	"CHEMBL1177350"	"Inhibition cSRC"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1177660"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2010"	"None"	""	""	""
"CHEMBL1173388"	""	"None"	"296.33"	"0"	"1.93"	"5a"	"c1ccc(Nc2nc(N3CCOCC3)nc3[nH]cnc23)cc1"	"IC50"	"'='"	"750.0"	"nM"	"6.12"	""	""	"UO_0000065"	"20.67"	"0.38"	"4.19"	"7.76"	"0"	"CHEMBL1177350"	"Inhibition cSRC"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1177660"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2010"	"None"	""	""	""
"CHEMBL1173225"	""	"None"	"384.40"	"0"	"1.12"	"6g"	"O=[N+]([O-])c1cccc(Nc2nc(N3CCN(CCO)CC3)nc3[nH]cnc23)c1"	"IC50"	"'='"	"340.0"	"nM"	"6.47"	""	""	"UO_0000065"	"16.83"	"0.32"	"5.35"	"4.74"	"0"	"CHEMBL1177350"	"Inhibition cSRC"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1177660"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2010"	"None"	""	""	""
"CHEMBL195523"	""	"None"	"544.53"	"2"	"6.70"	"44"	"COc1cc(Nc2c(C#N)cnc3cc(-c4ccsc4CN4CCN(C)CC4)sc23)c(Cl)cc1Cl"	"IC50"	"'='"	"3100.0"	"nM"	"5.51"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL834682"	"Inhibition of c-Src transformed rat fibroblast proliferation"	"F"	"BAO_0000019"	"assay format"	"Rattus norvegicus"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1144446"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL369339"	""	"None"	"454.49"	"0"	"4.68"	"20c"	"COc1cc(Nc2c(C#N)cnc3cc(/C=C/c4cc[n+]([O-])cc4)ccc23)cc(OC)c1OC"	"IC50"	"'='"	"11.0"	"nM"	"7.96"	""	""	"UO_0000065"	"17.51"	"0.32"	"3.28"	"7.70"	"0"	"CHEMBL832714"	"Inhibition of human Src kinase"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1142051"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2005"	"None"	""	""	""
"CHEMBL578006"	""	"None"	"441.32"	"1"	"5.44"	"PD-0173958"	"CCOc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1"	"IC50"	"'='"	"16.3"	"nM"	"7.79"	""	""	"UO_0000065"	"17.65"	"0.35"	"2.35"	"11.28"	"0"	"CHEMBL1061114"	"Inhibition of c-Src "	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1150972"	"1"	"Scientific Literature"	"Biochem Pharmacol"	"2000"	"None"	""	""	""
"CHEMBL574058"	""	"None"	"429.28"	"1"	"5.49"	"PD-0180970"	"Cc1cc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)ccc1F"	"IC50"	"'='"	"16.8"	"nM"	"7.78"	""	""	"UO_0000065"	"18.11"	"0.37"	"2.28"	"13.00"	"0"	"CHEMBL1061114"	"Inhibition of c-Src "	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1150972"	"1"	"Scientific Literature"	"Biochem Pharmacol"	"2000"	"None"	""	""	""
"CHEMBL3651257"	""	"None"	"475.98"	"1"	"5.58"	"Table 1, R194C1; Table 2, R41C1"	"Cc1cc2nc(Nc3ccc(OCCN4CCCC4)cc3)nnc2cc1-c1cc(O)ccc1Cl"	"IC50"	"'='"	"4.2"	"nM"	"8.38"	""	""	"UO_0000065"	"17.60"	"0.34"	"2.80"	"10.04"	"0"	"CHEMBL3883087"	"Inhibition of human recombinant c-Src using PTK2 substrate incubated for 90 mins by luciferase-based assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3882733"	"38"	"Patent Bioactivity Data"	""	"2008"	"None"	""	""	""
"CHEMBL3648050"	""	"None"	"454.58"	"0"	"4.65"	"Table 1, R85C1"	"Cc1cccc(C)c1-c1cc(C)c2nc(Nc3ccc(C(=O)NCCN(C)C)cc3)nnc2c1"	"IC50"	"'='"	"4.6"	"nM"	"8.34"	""	""	"UO_0000065"	"18.34"	"0.33"	"3.69"	"10.04"	"0"	"CHEMBL3883087"	"Inhibition of human recombinant c-Src using PTK2 substrate incubated for 90 mins by luciferase-based assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3882733"	"38"	"Patent Bioactivity Data"	""	"2008"	"None"	""	""	""
"CHEMBL83490"	""	"None"	"474.31"	"0"	"4.66"	"7g"	"COc1cc2ncc(C#N)c(Nc3cc(OC)c(OC)c(OC)c3Br)c2cc1OC"	"IC50"	"'='"	"170.0"	"nM"	"6.77"	""	""	"UO_0000065"	"14.27"	"0.31"	"2.11"	"7.14"	"0"	"CHEMBL809579"	"In vitro inhibition of c-src tyrosine kinase."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1132804"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2000"	"None"	""	""	""
"CHEMBL1241863"	""	"None"	"320.36"	"0"	"2.50"	"PP140"	"CC(C)n1nc(-c2ccc3[nH]c(=O)ccc3c2)c2c(N)ncnc21"	"IC50"	"'='"	"7200.0"	"nM"	"5.14"	""	""	"UO_0000065"	"16.05"	"0.29"	"2.64"	"5.02"	"0"	"CHEMBL1243974"	"Inhibition of recombinant c-Src by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1242384"	""	"None"	"306.37"	"0"	"3.15"	"PP135"	"CC(C)n1nc(-c2ccc3c(ccn3C)c2)c2c(N)ncnc21"	"IC50"	"'='"	"157.0"	"nM"	"6.80"	""	""	"UO_0000065"	"22.21"	"0.40"	"3.65"	"9.13"	"0"	"CHEMBL1243974"	"Inhibition of recombinant c-Src by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1242571"	""	"None"	"299.34"	"0"	"2.86"	"PP168"	"C#CCn1nc(-c2ccc3ccccc3c2)c2c(N)ncnc21"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL1243974"	"Inhibition of recombinant c-Src by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
