"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL1242386"	""	"None"	"293.33"	"0"	"2.53"	"PP137"	"CC(C)n1nc(-c2ccc3[nH]ncc3c2)c2c(N)ncnc21"	"IC50"	"'='"	"2300.0"	"nM"	"5.64"	""	""	"UO_0000065"	"19.22"	"0.35"	"3.11"	"5.74"	"0"	"CHEMBL1243978"	"Inhibition of recombinant EphB4R by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1241585"	""	"None"	"351.41"	"0"	"4.28"	"PP229"	"Nc1ncnc2c1c(-c1ccc3ccccc3c1)nn2Cc1ccccc1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL1243978"	"Inhibition of recombinant EphB4R by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL2333594"	""	"None"	"379.46"	"0"	"3.23"	"42"	"CCCCCCn1c(-c2ccccc2C)cn2c3c(=O)[nH]c(=O)n(C)c3nc12"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL2344644"	"Inhibition of EphB4 (unknown origin) transfected in CHO cells using [gamma-33P]ATP by radiometric assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"CHO"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2331203"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"CHEMBL3308072"	""	""	""
"CHEMBL2333595"	""	"None"	"369.40"	"0"	"2.59"	"43"	"CCCCn1c(-c2ccc(F)cc2C)cn2c3c(=O)[nH]c(=O)n(C)c3nc12"	"IC50"	"'='"	"139.0"	"nM"	"6.86"	""	""	"UO_0000065"	"18.56"	"0.35"	"4.27"	"8.89"	"0"	"CHEMBL2344644"	"Inhibition of EphB4 (unknown origin) transfected in CHO cells using [gamma-33P]ATP by radiometric assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"CHO"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2331203"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"CHEMBL3308072"	""	""	""
"CHEMBL3651966"	"LGH-447"	"1.0"	"440.47"	"1"	"5.04"	"8; PIM447"	"C[C@@H]1C[C@H](N)C[C@H](c2ccncc2NC(=O)c2ccc(F)c(-c3c(F)cccc3F)n2)C1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3750389"	"Inhibition of EPHB4 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3745712"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"None"	""	""	""
"CHEMBL575335"	""	"None"	"403.40"	"0"	"2.05"	"60"	"COc1ccccc1-n1c(-c2cccc(O)c2)cn2c3c(=O)[nH]c(=O)n(C)c3nc12"	"IC50"	"'='"	"213.0"	"nM"	"6.67"	""	""	"UO_0000065"	"16.54"	"0.30"	"4.62"	"6.26"	"0"	"CHEMBL1046768"	"Inhibition of EphB4 by [gamma33-P]ATP based assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1154183"	"1"	"Scientific Literature"	"J Med Chem"	"2009"	"None"	""	""	""
"CHEMBL535"	"SUNITINIB"	"4.0"	"398.48"	"0"	"3.33"	"Sunitinib"	"CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C"	"IC50"	"'>'"	"50000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL1243978"	"Inhibition of recombinant EphB4R by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1241864"	""	"None"	"346.39"	"0"	"3.03"	"PP141"	"Nc1ncnc2c1c(-c1ccc3[nH]c(=O)ccc3c1)nn2C1CCCC1"	"IC50"	"'='"	"100000.0"	"nM"	"4.00"	""	""	"UO_0000065"	"11.55"	"0.21"	"0.97"	"3.90"	"0"	"CHEMBL1243978"	"Inhibition of recombinant EphB4R by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1242209"	""	"None"	"318.38"	"0"	"3.51"	"PP133"	"Cc1ccc2ccc(-c3nn(C(C)C)c4ncnc(N)c34)cc2n1"	"IC50"	"'='"	"3800.0"	"nM"	"5.42"	""	""	"UO_0000065"	"17.02"	"0.31"	"1.91"	"6.57"	"0"	"CHEMBL1243978"	"Inhibition of recombinant EphB4R by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1241861"	""	"None"	"317.30"	"0"	"2.75"	"PP149"	"CC(C)n1nc(-c2cc(F)c(C=O)c(F)c2)c2c(N)ncnc21"	"IC50"	"'='"	"7100.0"	"nM"	"5.15"	""	""	"UO_0000065"	"16.23"	"0.31"	"2.40"	"5.94"	"0"	"CHEMBL1243978"	"Inhibition of recombinant EphB4R by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL2333600"	""	"None"	"421.84"	"0"	"2.99"	"48"	"COc1ccccc1-n1c(-c2ccccc2Cl)cn2c3c(=O)[nH]c(=O)n(C)c3nc12"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL2344644"	"Inhibition of EphB4 (unknown origin) transfected in CHO cells using [gamma-33P]ATP by radiometric assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"CHO"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2331203"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"CHEMBL3308072"	""	""	""
"CHEMBL2333602"	""	"None"	"467.53"	"0"	"3.99"	"50"	"CCCCn1c(-c2cc(-c3cccc4[nH]ncc34)ccc2C)cn2c3c(=O)[nH]c(=O)n(C)c3nc12"	"IC50"	"'='"	"150.0"	"nM"	"6.82"	""	""	"UO_0000065"	"14.60"	"0.27"	"2.83"	"6.45"	"0"	"CHEMBL2344643"	"Inhibition of human myc-tagged full length EphB4 expressed in MEF cells assessed as inhibition of ephrinB2-Fc-induced autophosphorylation incubated for 90 mins prior to ephrinB2-Fc-induction measured after 2 hrs by sandwich ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MEF"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2331203"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"CHEMBL3307598"	""	""	""
"CHEMBL248304"	""	"None"	"444.92"	"1"	"6.03"	"6e"	"COc1cc(-c2cnc(N)c3c(-c4ccc(F)c(Cl)c4)csc23)cc(OC)c1OC"	"IC50"	"'='"	"110.0"	"nM"	"6.96"	""	""	"UO_0000065"	"15.64"	"0.32"	"0.93"	"10.45"	"0"	"CHEMBL902105"	"Inhibition of human EphB4 by scintillation proximity method"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1138370"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2007"	"None"	""	""	""
"CHEMBL1080206"	""	"None"	"503.49"	"2"	"6.07"	"10"	"O=C(Nc1cccc(-c2cn3ccnc3c(NCc3cccnc3)n2)c1)Nc1cccc(C(F)(F)F)c1"	"IC50"	"'='"	"7800.0"	"nM"	"5.11"	""	""	"UO_0000065"	"10.14"	"0.19"	"-0.96"	"5.31"	"0"	"CHEMBL1109419"	"Inhibition of EphB4 after 1 hr"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1153704"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2009"	"None"	""	""	""
"CHEMBL257771"	""	"None"	"425.88"	"0"	"4.18"	"30"	"Clc1ccc2c(c1Nc1ccnc(Nc3ccccc3N3CCOCC3)n1)OCO2"	"IC50"	"'='"	"7850.0"	"nM"	"5.11"	""	""	"UO_0000065"	"11.99"	"0.23"	"0.93"	"6.32"	"0"	"CHEMBL932336"	"Inhibition of EphB4"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1145633"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL403614"	""	"None"	"419.85"	"0"	"2.99"	"24"	"NS(=O)(=O)c1ccccc1Nc1nccc(Nc2c(Cl)ccc3c2OCO3)n1"	"IC50"	"'='"	"35500.0"	"nM"	"4.45"	""	""	"UO_0000065"	"10.60"	"0.22"	"1.46"	"3.46"	"0"	"CHEMBL932336"	"Inhibition of EphB4"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1145633"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL257576"	""	"None"	"370.80"	"0"	"4.35"	"20"	"COc1ccc(Nc2nccc(Nc3c(Cl)ccc4c3OCO4)n2)cc1"	"IC50"	"'='"	"1940.0"	"nM"	"5.71"	""	""	"UO_0000065"	"15.41"	"0.30"	"1.36"	"7.37"	"0"	"CHEMBL932336"	"Inhibition of EphB4"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1145633"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL255949"	""	"None"	"375.22"	"0"	"5.00"	"12"	"Clc1ccccc1Nc1nccc(Nc2c(Cl)ccc3c2OCO3)n1"	"IC50"	"'='"	"11320.0"	"nM"	"4.95"	""	""	"UO_0000065"	"13.18"	"0.27"	"-0.05"	"7.24"	"0"	"CHEMBL932336"	"Inhibition of EphB4"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1145633"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL402584"	""	"None"	"358.76"	"0"	"4.49"	"11"	"Fc1ccc(Nc2nccc(Nc3c(Cl)ccc4c3OCO4)n2)cc1"	"IC50"	"'='"	"2300.0"	"nM"	"5.64"	""	""	"UO_0000065"	"15.72"	"0.31"	"1.15"	"8.26"	"0"	"CHEMBL932336"	"Inhibition of EphB4"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1145633"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL3942387"	""	"None"	"533.46"	"2"	"5.73"	"Table 6, R181C2"	"COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCC1CN(C(=O)CCC(C)C)CCO1"	"IC50"	"'='"	"50.0"	"nM"	"7.30"	""	""	"UO_0000065"	"13.69"	"0.28"	"1.57"	"8.51"	"0"	"CHEMBL3883066"	"Inhibition of recombinant human N-terminal His6-tagged EphB4 kinase domain (E605 to E890 residues) expressed in baculovirus using poly-AEKY as substrate after 150 mins in presence of gamma33P-ATP by liquid scintillation spectrometry"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3882729"	"38"	"Patent Bioactivity Data"	""	"2009"	"None"	""	""	""
"CHEMBL3920114"	""	"None"	"531.44"	"2"	"5.49"	"Table 6, R183C2"	"COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCC1CN(C(=O)C2CCCC2)CCO1"	"IC50"	"'<'"	"50.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3883066"	"Inhibition of recombinant human N-terminal His6-tagged EphB4 kinase domain (E605 to E890 residues) expressed in baculovirus using poly-AEKY as substrate after 150 mins in presence of gamma33P-ATP by liquid scintillation spectrometry"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3882729"	"38"	"Patent Bioactivity Data"	""	"2009"	"None"	""	""	""
"CHEMBL3931724"	""	"None"	"533.46"	"2"	"5.88"	"Table 6, R188C2"	"CCCCCC(=O)N1CCOC(COc2cc3ncnc(Nc4ccc(Cl)c(Cl)c4)c3cc2OC)C1"	"IC50"	"'='"	"50.0"	"nM"	"7.30"	""	""	"UO_0000065"	"13.69"	"0.28"	"1.42"	"8.51"	"0"	"CHEMBL3883066"	"Inhibition of recombinant human N-terminal His6-tagged EphB4 kinase domain (E605 to E890 residues) expressed in baculovirus using poly-AEKY as substrate after 150 mins in presence of gamma33P-ATP by liquid scintillation spectrometry"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3882729"	"38"	"Patent Bioactivity Data"	""	"2009"	"None"	""	""	""
"CHEMBL3907215"	""	"None"	"428.92"	"0"	"4.05"	"Table 6, R201C2"	"COc1cc2c(Nc3ccc(Cl)c(C)c3)ncnc2cc1OCC1CN(C)CCO1"	"IC50"	"'='"	"50.0"	"nM"	"7.30"	""	""	"UO_0000065"	"17.02"	"0.33"	"3.25"	"10.62"	"0"	"CHEMBL3883066"	"Inhibition of recombinant human N-terminal His6-tagged EphB4 kinase domain (E605 to E890 residues) expressed in baculovirus using poly-AEKY as substrate after 150 mins in presence of gamma33P-ATP by liquid scintillation spectrometry"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3882729"	"38"	"Patent Bioactivity Data"	""	"2009"	"None"	""	""	""
"CHEMBL3896699"	""	"None"	"521.36"	"1"	"3.77"	"Table 6, R210C2"	"COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCC1CN(C(=O)CC(=O)O)CCO1"	"IC50"	"'<'"	"50.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3883066"	"Inhibition of recombinant human N-terminal His6-tagged EphB4 kinase domain (E605 to E890 residues) expressed in baculovirus using poly-AEKY as substrate after 150 mins in presence of gamma33P-ATP by liquid scintillation spectrometry"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3882729"	"38"	"Patent Bioactivity Data"	""	"2009"	"None"	""	""	""
"CHEMBL3934095"	""	"None"	"473.37"	"0"	"4.16"	"Table 6, R220C2"	"COc1cc2c(Nc3ccc(Br)c(C)c3)ncnc2cc1OCC1CN(C)CCO1"	"IC50"	"'='"	"50.0"	"nM"	"7.30"	""	""	"UO_0000065"	"15.42"	"0.33"	"3.14"	"10.62"	"0"	"CHEMBL3883066"	"Inhibition of recombinant human N-terminal His6-tagged EphB4 kinase domain (E605 to E890 residues) expressed in baculovirus using poly-AEKY as substrate after 150 mins in presence of gamma33P-ATP by liquid scintillation spectrometry"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3882729"	"38"	"Patent Bioactivity Data"	""	"2009"	"None"	""	""	""
"CHEMBL3959495"	""	"None"	"491.42"	"1"	"5.57"	"Table 6, R224C2"	"COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCCC1CN(C)C(C)(C)CO1"	"IC50"	"'='"	"50.0"	"nM"	"7.30"	""	""	"UO_0000065"	"14.86"	"0.30"	"1.73"	"10.62"	"0"	"CHEMBL3883066"	"Inhibition of recombinant human N-terminal His6-tagged EphB4 kinase domain (E605 to E890 residues) expressed in baculovirus using poly-AEKY as substrate after 150 mins in presence of gamma33P-ATP by liquid scintillation spectrometry"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3882729"	"38"	"Patent Bioactivity Data"	""	"2009"	"None"	""	""	""
"CHEMBL3968233"	""	"None"	"467.33"	"0"	"4.54"	"Table 6, R228C2"	"COc1cc2c(Nc3cc(Cl)c(Cl)cc3F)ncnc2cc1OCC1CN(C)CCO1"	"IC50"	"'<'"	"50.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3883066"	"Inhibition of recombinant human N-terminal His6-tagged EphB4 kinase domain (E605 to E890 residues) expressed in baculovirus using poly-AEKY as substrate after 150 mins in presence of gamma33P-ATP by liquid scintillation spectrometry"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3882729"	"38"	"Patent Bioactivity Data"	""	"2009"	"None"	""	""	""
"CHEMBL3906936"	""	"None"	"467.33"	"0"	"4.54"	"Table 6, R237C2"	"COc1cc2c(Nc3ccc(Cl)c(Cl)c3F)ncnc2cc1OCC1CN(C)CCO1"	"IC50"	"'<'"	"50.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3883066"	"Inhibition of recombinant human N-terminal His6-tagged EphB4 kinase domain (E605 to E890 residues) expressed in baculovirus using poly-AEKY as substrate after 150 mins in presence of gamma33P-ATP by liquid scintillation spectrometry"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3882729"	"38"	"Patent Bioactivity Data"	""	"2009"	"None"	""	""	""
"CHEMBL3971560"	""	"None"	"463.76"	"0"	"4.88"	"Table 6, R269C2"	"COc1cc2c(Nc3ccc(Br)c(Cl)c3)ncnc2cc1OC1CCN(C)C1"	"IC50"	"'='"	"50.0"	"nM"	"7.30"	""	""	"UO_0000065"	"15.74"	"0.36"	"2.42"	"12.27"	"0"	"CHEMBL3883066"	"Inhibition of recombinant human N-terminal His6-tagged EphB4 kinase domain (E605 to E890 residues) expressed in baculovirus using poly-AEKY as substrate after 150 mins in presence of gamma33P-ATP by liquid scintillation spectrometry"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3882729"	"38"	"Patent Bioactivity Data"	""	"2009"	"None"	""	""	""
"CHEMBL3939828"	""	"None"	"450.72"	"0"	"4.97"	"Table 6, R270C2"	"COc1cc2c(Nc3ccc(Br)c(Cl)c3)ncnc2cc1O[C@@H]1CCOC1"	"IC50"	"'='"	"50.0"	"nM"	"7.30"	""	""	"UO_0000065"	"16.20"	"0.37"	"2.33"	"11.15"	"0"	"CHEMBL3883066"	"Inhibition of recombinant human N-terminal His6-tagged EphB4 kinase domain (E605 to E890 residues) expressed in baculovirus using poly-AEKY as substrate after 150 mins in presence of gamma33P-ATP by liquid scintillation spectrometry"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3882729"	"38"	"Patent Bioactivity Data"	""	"2009"	"None"	""	""	""
"CHEMBL1081228"	""	"None"	"517.52"	"2"	"5.74"	"74"	"O=C(NCc1cccc(-c2cn3ccnc3c(NCc3ccncc3)n2)c1)Nc1cccc(C(F)(F)F)c1"	"IC50"	"'='"	"6800.0"	"nM"	"5.17"	""	""	"UO_0000065"	"9.99"	"0.19"	"-0.57"	"5.37"	"0"	"CHEMBL1109419"	"Inhibition of EphB4 after 1 hr"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1153704"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2009"	"None"	""	""	""
"CHEMBL1082108"	""	"None"	"514.39"	"2"	"5.81"	"24"	"O=C(Nc1cccc(-c2cn3ccnc3c(NCc3ccncc3)n2)c1)Nc1ccccc1Br"	"IC50"	"'='"	"1700.0"	"nM"	"5.77"	""	""	"UO_0000065"	"11.22"	"0.23"	"-0.04"	"5.99"	"0"	"CHEMBL1109419"	"Inhibition of EphB4 after 1 hr"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1153704"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2009"	"None"	""	""	""
"CHEMBL1242206"	""	"None"	"331.38"	"0"	"3.19"	"PP216"	"Cn1nc(-c2ccc(OCc3ccccc3)cc2)c2c(N)ncnc21"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL1243978"	"Inhibition of recombinant EphB4R by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1081013"	""	"None"	"529.99"	"2"	"5.72"	"65"	"COc1cc(OC)c(NC(=O)Nc2cccc(-c3cn4ccnc4c(NCc4ccncc4)n3)c2)cc1Cl"	"IC50"	"'='"	"402.0"	"nM"	"6.40"	""	""	"UO_0000065"	"12.07"	"0.23"	"0.68"	"5.58"	"0"	"CHEMBL1109419"	"Inhibition of EphB4 after 1 hr"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1153704"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2009"	"None"	""	""	""
"CHEMBL1081402"	""	"None"	"504.38"	"2"	"6.35"	"55"	"O=C(Nc1cccc(-c2cn3ccnc3c(NCc3ccncc3)n2)c1)Nc1c(Cl)cccc1Cl"	"IC50"	"'='"	"1000.0"	"nM"	"6.00"	""	""	"UO_0000065"	"11.90"	"0.23"	"-0.35"	"6.23"	"0"	"CHEMBL1109419"	"Inhibition of EphB4 after 1 hr"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1153704"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2009"	"None"	""	""	""
