"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL189851"	""	"None"	"508.63"	"1"	"2.90"	"102"	"CCNC(=O)Nc1nc2nc(NCCCN3CCN(C)CC3)ncc2cc1-c1cc(OC)cc(OC)c1"	"IC50"	"'='"	"6800.0"	"nM"	"5.17"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL834816"	"Inhibition of human FGF receptor expressing ovarian carcinoma cell proliferation "	"F"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1145157"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL370023"	""	"None"	"497.38"	"0"	"4.23"	"45"	"CONC(=O)c1cc(Nc2ncnn3cc(-c4nnc(C(F)(F)F)o4)c(C(C)C)c23)c(F)cc1F"	"IC50"	"'='"	"33.0"	"nM"	"7.48"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL825076"	"Inhibition of FGF-stimulated human umbilical vein endothelial cell proliferation"	"F"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Endothelial cell"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1144449"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL301483"	""	"None"	"504.47"	"2"	"5.67"	"6d"	"CCNC(=O)Nc1nc2nc(NCCCCN(CC)CC)ncc2cc1-c1c(Cl)cccc1Cl"	"IC50"	"'='"	"33.0"	"nM"	"7.48"	""	""	"UO_0000065"	"14.83"	"0.30"	"1.81"	"7.87"	"0"	"CHEMBL676881"	"Inhibition of Fibroblast growth factor receptor (FGFr) tyrosine kinase"	"B"	"BAO_0000224"	"protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1130094"	"1"	"Scientific Literature"	"J Med Chem"	"1997"	"None"	""	""	""
"CHEMBL190783"	""	"None"	"495.63"	"0"	"4.38"	"104"	"CCNC(=O)Nc1nc2nc(NCCCCN(CC)CC)ncc2cc1-c1cc(OC)cc(OC)c1"	"IC50"	"'='"	"25000.0"	"nM"	"4.60"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL834816"	"Inhibition of human FGF receptor expressing ovarian carcinoma cell proliferation "	"F"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1145157"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL191070"	""	"None"	"550.70"	"2"	"5.15"	"24"	"COc1cc(OC)cc(-c2cc3cnc(NCCCCCN4CCOCC4)cc3nc2NC(=O)NC(C)(C)C)c1"	"IC50"	"'='"	"0.5"	"nM"	"9.30"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL826373"	"Inhibition of FGF-dependent human umbilical vein endothelial cell proliferation"	"F"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Endothelial cell"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1145157"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL49596"	""	"None"	"321.17"	"0"	"2.88"	"1"	"Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(N)nc21"	"IC50"	"'='"	"1320.0"	"nM"	"5.88"	""	""	"UO_0000065"	"18.31"	"0.38"	"3.00"	"7.97"	"0"	"CHEMBL676969"	"Inhibitory concentration of compound against human fibroblast growth factor receptor"	"B"	"BAO_0000224"	"protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1131506"	"1"	"Scientific Literature"	"J Med Chem"	"1998"	"None"	""	""	""
"CHEMBL189059"	""	"None"	"536.68"	"1"	"3.68"	"103"	"COc1cc(OC)cc(-c2cc3cnc(NCCCN4CCN(C)CC4)nc3nc2NC(=O)NC(C)(C)C)c1"	"IC50"	"'='"	"6.0"	"nM"	"8.22"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL874213"	"Inhibition of FGF-stimulated human umbilical vein endothelial cell proliferation"	"F"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Endothelial cell"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1145157"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL143491"	""	"None"	"382.32"	"0"	"3.79"	"23"	"CCn1c(=O)ccc2cnc(Nc3cccc(OC(F)(F)C(F)F)c3)nc21"	"IC50"	"'='"	"44200.0"	"nM"	"4.36"	""	""	"UO_0000065"	"11.39"	"0.22"	"0.56"	"6.31"	"0"	"CHEMBL676968"	"Inhibition of Fibroblast growth factor receptor (FGFr)"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133535"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL191023"	""	"None"	"522.69"	"2"	"5.77"	"23"	"CCN(CC)CCCCNc1cc2nc(NC(=O)NC(C)(C)C)c(-c3cc(OC)cc(OC)c3)cc2cn1"	"IC50"	"'='"	"2.7"	"nM"	"8.57"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL826373"	"Inhibition of FGF-dependent human umbilical vein endothelial cell proliferation"	"F"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Endothelial cell"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1145157"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL278472"	""	"None"	"453.54"	"0"	"4.03"	"75"	"COc1cc(OC)cc(-c2cc3cnc(NCCCO)cc3nc2NC(=O)NC(C)(C)C)c1"	"IC50"	"'='"	"2.7"	"nM"	"8.57"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL874213"	"Inhibition of FGF-stimulated human umbilical vein endothelial cell proliferation"	"F"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Endothelial cell"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1145157"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL50470"	""	"None"	"434.37"	"0"	"4.45"	"8"	"CCN(CC)CCCNc1ncc2cc(-c3c(Cl)cccc3Cl)c(=O)n(C)c2n1"	"IC50"	"'='"	"1970.0"	"nM"	"5.71"	""	""	"UO_0000065"	"13.14"	"0.27"	"1.26"	"9.05"	"0"	"CHEMBL676969"	"Inhibitory concentration of compound against human fibroblast growth factor receptor"	"B"	"BAO_0000224"	"protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1131506"	"1"	"Scientific Literature"	"J Med Chem"	"1998"	"None"	""	""	""
"CHEMBL189851"	""	"None"	"508.63"	"1"	"2.90"	"102"	"CCNC(=O)Nc1nc2nc(NCCCN3CCN(C)CC3)ncc2cc1-c1cc(OC)cc(OC)c1"	"IC50"	"'='"	"88.0"	"nM"	"7.06"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL826373"	"Inhibition of FGF-dependent human umbilical vein endothelial cell proliferation"	"F"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Endothelial cell"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1145157"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL124660"	"TANDUTINIB"	"2.0"	"562.72"	"2"	"5.03"	"Tandutinib"	"COc1cc2c(N3CCN(C(=O)Nc4ccc(OC(C)C)cc4)CC3)ncnc2cc1OCCCN1CCCCC1"	"IC50"	"'='"	"170.0"	"nM"	"6.77"	""	""	"UO_0000065"	"12.03"	"0.23"	"1.74"	"7.34"	"0"	"CHEMBL4315079"	"Inhibition of FGFR (unknown origin)"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4311995"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL190161"	""	"None"	"549.72"	"1"	"4.67"	"20"	"COc1cc(OC)cc(-c2cc3cnc(NCCCCN4CCN(C)CC4)cc3nc2NC(=O)NC(C)(C)C)c1"	"IC50"	"'='"	"0.4"	"nM"	"9.40"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL826373"	"Inhibition of FGF-dependent human umbilical vein endothelial cell proliferation"	"F"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Endothelial cell"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1145157"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL191070"	""	"None"	"550.70"	"2"	"5.15"	"24"	"COc1cc(OC)cc(-c2cc3cnc(NCCCCCN4CCOCC4)cc3nc2NC(=O)NC(C)(C)C)c1"	"IC50"	"'='"	"2.0"	"nM"	"8.70"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL874213"	"Inhibition of FGF-stimulated human umbilical vein endothelial cell proliferation"	"F"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Endothelial cell"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1145157"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL190161"	""	"None"	"549.72"	"1"	"4.67"	"20"	"COc1cc(OC)cc(-c2cc3cnc(NCCCCN4CCN(C)CC4)cc3nc2NC(=O)NC(C)(C)C)c1"	"IC50"	"'='"	"2.7"	"nM"	"8.57"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL874213"	"Inhibition of FGF-stimulated human umbilical vein endothelial cell proliferation"	"F"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Endothelial cell"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1145157"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL150187"	""	"None"	"477.27"	"0"	"4.09"	"35"	"COc1cc2c(Nc3c(F)cc(Br)cc3F)ncnc2cc1OCCn1ccnn1"	"IC50"	"'='"	"100.0"	"nM"	"7.00"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL690705"	"Inhibition of FGF-stimulated HUVEC cell proliferation"	"F"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HUVEC"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1132549"	"1"	"Scientific Literature"	"J Med Chem"	"1999"	"CHEMBL3307501"	""	""	""
"CHEMBL102346"	""	"None"	"485.54"	"0"	"4.79"	"21"	"COc1cc2ncnc(N3CCN(C(=O)Nc4ccc(Oc5ccccc5)cc4)CC3)c2cc1OC"	"IC50"	"'='"	"29700.0"	"nM"	"4.53"	""	""	"UO_0000065"	"9.32"	"0.17"	"-0.26"	"5.08"	"0"	"CHEMBL676889"	"Inhibition of Fibroblast growth factor receptor kinase"	"B"	"BAO_0000224"	"protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1135502"	"1"	"Scientific Literature"	"J Med Chem"	"2002"	"None"	""	""	""
"CHEMBL3950533"	""	"None"	"499.02"	"0"	"3.24"	"7'"	"CCOC(=O)c1cc2cnc(Nc3ccc(N4CCNCC4)cc3)nc2n(C2CCCC2)c1=O.Cl"	"IC50"	"'='"	"42.0"	"nM"	"7.38"	""	""	"UO_0000065"	"15.95"	"0.30"	"4.14"	"7.28"	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL3953207"	""	"None"	"500.00"	"0"	"2.63"	"7"	"CCOC(=O)c1cc2cnc(Nc3ccc(N4CCNCC4)cn3)nc2n(C2CCCC2)c1=O.Cl"	"IC50"	""	""	""	""	""	""	""	""	""	""	""	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL3972301"	""	"None"	"505.85"	"0"	"4.57"	"12"	"CN1CCC[C@H]1c1ccc(Nc2ncc3cc(Br)c(=O)n(C4CCCC4)c3n2)nc1.Cl"	"IC50"	""	""	""	""	""	""	""	""	""	""	""	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL3905466"	""	"None"	"444.94"	"0"	"3.20"	"18'"	"Cl.O=c1c(F)cc2cnc(Nc3ccc(N4CCNCC4)cc3)nc2n1C1CCCC1"	"IC50"	""	""	""	""	""	""	""	""	""	""	""	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL3931560"	""	"None"	"499.06"	"0"	"4.09"	"22'"	"CC(C)COc1cc2cnc(Nc3ccc(N4CCNCC4)cc3)nc2n(C2CCCC2)c1=O.Cl"	"IC50"	""	""	""	""	""	""	""	""	""	""	""	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL359761"	""	"None"	"400.28"	"0"	"4.12"	"37; 66"	"Cc1c(Br)c(=O)n(C2CCCC2)c2nc(Nc3ccccn3)ncc12"	"IC50"	"'>='"	"515.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL45827"	""	"None"	"532.52"	"2"	"6.45"	"6c"	"CCN(CC)CCCCNc1ncc2cc(-c3c(Cl)cccc3Cl)c(NC(=O)NC(C)(C)C)nc2n1"	"IC50"	"'='"	"48.0"	"nM"	"7.32"	""	""	"UO_0000065"	"13.74"	"0.28"	"0.87"	"7.70"	"0"	"CHEMBL676881"	"Inhibition of Fibroblast growth factor receptor (FGFr) tyrosine kinase"	"B"	"BAO_0000224"	"protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1130094"	"1"	"Scientific Literature"	"J Med Chem"	"1997"	"None"	""	""	""
"CHEMBL189584"	"PD-173074"	"None"	"523.68"	"2"	"5.16"	"PD-173074"	"CCN(CC)CCCCNc1ncc2cc(-c3cc(OC)cc(OC)c3)c(NC(=O)NC(C)(C)C)nc2n1"	"IC50"	"'='"	"7.0"	"nM"	"8.15"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL874213"	"Inhibition of FGF-stimulated human umbilical vein endothelial cell proliferation"	"F"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Endothelial cell"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1145157"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL425546"	""	"None"	"365.44"	"0"	"1.92"	"57"	"CC(C)n1c(=O)ccc2cnc(Nc3ccc(N4CCNCC4)cn3)nc21"	"IC50"	"'>'"	"5000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL189579"	""	"None"	"307.36"	"0"	"3.05"	"1"	"O=c1ccc2cnc(Nc3ccccn3)nc2n1C1CCCC1"	"IC50"	"'>'"	"5000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL189308"	""	"None"	"494.60"	"0"	"3.66"	"55"	"COCCN(CCOC)c1ccc(Nc2ncc3c(C)c(C(C)=O)c(=O)n(C4CCCC4)c3n2)nc1"	"IC50"	"'>'"	"5000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL3893248"	""	"None"	"434.54"	"0"	"3.57"	"51"	"CCc1cc2cnc(Nc3ccc(N4CCC(O)CC4)cn3)nc2n(C2CCCC2)c1=O"	"IC50"	""	""	""	""	""	""	""	""	""	""	""	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL3908855"	""	"None"	"455.99"	"0"	"3.02"	"5"	"CCc1cc2cnc(Nc3ccc(N4CCNCC4)cn3)nc2n(C2CCCC2)c1=O.Cl"	"IC50"	"'='"	"990.0"	"nM"	"6.00"	""	""	"UO_0000065"	"14.31"	"0.26"	"2.98"	"6.83"	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL3973181"	""	"None"	"442.96"	"0"	"2.04"	"11"	"Cl.Nc1cc2cnc(Nc3ccc(N4CCNCC4)cn3)nc2n(C2CCCC2)c1=O"	"IC50"	"'='"	"2120.0"	"nM"	"5.67"	""	""	"UO_0000065"	"13.96"	"0.26"	"3.63"	"4.98"	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL371373"	""	"None"	"457.44"	"0"	"3.78"	"39"	"CCc1nnc(-c2cn3ncnc(Nc4cc(C(=O)NOC)c(F)cc4F)c3c2C(C)C)o1"	"IC50"	"'='"	"4.7"	"nM"	"8.33"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL825076"	"Inhibition of FGF-stimulated human umbilical vein endothelial cell proliferation"	"F"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Endothelial cell"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1144449"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL192308"	""	"None"	"470.38"	"0"	"3.22"	"17"	"O=c1c(Br)cc2cnc(Nc3ccc(N4CCNCC4)cn3)nc2n1C1CCCC1"	"IC50"	"'>'"	"5000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL827895"	"Inhibition of Fibroblast growth factor receptor"	"B"	"BAO_0000224"	"protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1143566"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL3970752"	""	"None"	"478.60"	"0"	"3.48"	"53'"	"CCOCCOc1cc2cnc(Nc3ccc(N4CCNCC4)cc3)nc2n(C2CCCC2)c1=O"	"IC50"	"'='"	"940.0"	"nM"	"6.03"	""	""	"UO_0000065"	"12.59"	"0.24"	"2.55"	"6.44"	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL140373"	""	"None"	"280.33"	"0"	"2.95"	"40"	"CCCn1c(=O)ccc2cnc(Nc3ccccc3)nc21"	"IC50"	"'='"	"6600.0"	"nM"	"5.18"	""	""	"UO_0000065"	"18.48"	"0.34"	"2.23"	"8.66"	"0"	"CHEMBL676968"	"Inhibition of Fibroblast growth factor receptor (FGFr)"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133535"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL356603"	""	"None"	"294.36"	"0"	"3.34"	"42"	"CCCCn1c(=O)ccc2cnc(Nc3ccccc3)nc21"	"IC50"	"'='"	"5290.0"	"nM"	"5.28"	""	""	"UO_0000065"	"17.93"	"0.33"	"1.94"	"8.82"	"0"	"CHEMBL676968"	"Inhibition of Fibroblast growth factor receptor (FGFr)"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133535"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
