"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL1288611"	""	"None"	"313.16"	"0"	"3.87"	"7g"	"Brc1cccc2[nH]c(-c3n[nH]c4cccnc34)cc12"	"IC50"	"'='"	"240.0"	"nM"	"6.62"	""	""	"UO_0000065"	"21.14"	"0.48"	"2.75"	"11.54"	"0"	"CHEMBL1292322"	"Inhibition of recombinant GST- tagged full-length ITK expressed in baculovirus expression system after 30 mins by scintillation proximity assay"	"B"	"BAO_0000019"	"assay format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1287686"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2010"	"None"	""	""	""
"CHEMBL487358"	""	"None"	"458.57"	"0"	"3.80"	"21"	"CN(Cc1ccc2c(c1)nc(NC(=O)c1ccc(C#N)cc1)n2CCC(N)=O)C1CCCCC1"	"IC50"	"'='"	"41.0"	"nM"	"7.39"	""	""	"UO_0000065"	"16.11"	"0.30"	"3.59"	"6.31"	"0"	"CHEMBL1006237"	"Inhibition of ITK by DELPHIA assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1152240"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL487563"	""	"None"	"495.63"	"1"	"5.21"	"22"	"CN(Cc1ccc2c(c1)nc(NC(=O)c1ccc(C#N)cc1)n2CCCn1ccnc1)C1CCCCC1"	"IC50"	"'='"	"30.0"	"nM"	"7.52"	""	""	"UO_0000065"	"15.18"	"0.28"	"2.31"	"8.20"	"0"	"CHEMBL1006237"	"Inhibition of ITK by DELPHIA assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1152240"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL483763"	""	"None"	"486.58"	"0"	"3.84"	"38"	"CNC(=O)CCn1c(NC(=O)c2ccc(C#N)cc2)nc2cc(N(C)C(=O)C3CCCCC3)ccc21"	"IC50"	"'='"	"9.0"	"nM"	"8.05"	""	""	"UO_0000065"	"16.54"	"0.31"	"4.21"	"6.70"	"0"	"CHEMBL992563"	"Inhibition of ITK by DELFIA assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1142468"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL3290148"	""	"None"	"617.59"	"2"	"5.29"	"38"	"C=CC(=O)NCC(=O)Nc1cccc(Nc2ncc(NC(=O)c3cc(NC(=O)c4cccc(C(F)(F)F)c4)ccc3C)cn2)c1"	"IC50"	"'>'"	"30000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3292441"	"Inhibition of Itk (unknown origin) after 1 hr by HTRF assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3286193"	"1"	"Scientific Literature"	"J Med Chem"	"2014"	"None"	""	""	""
"CHEMBL373882"	""	"None"	"598.61"	"2"	"5.57"	"63"	"CNc1ncnc(-c2cccnc2Oc2ccc(F)c(C(=O)Nc3cc(C(F)(F)F)ccc3N(C)CCCN(C)C)c2)n1"	"IC50"	"'='"	"25000.0"	"nM"	"4.60"	""	""	"UO_0000065"	"7.69"	"0.15"	"-0.97"	"4.25"	"0"	"CHEMBL908526"	"Inhibition of Itk"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1141380"	"1"	"Scientific Literature"	"J Med Chem"	"2007"	"None"	""	""	""
"CHEMBL4799627"	""	"None"	"597.57"	"1"	"4.53"	"2"	"CC1(C(=O)N2CCC[C@@H](c3nc(-c4ccc(C(=O)Nc5cc(C(F)(F)F)ccn5)cc4F)c4c(N)nccn34)C2)COC1"	"IC50"	"'='"	"921.0"	"nM"	"6.04"	""	""	"UO_0000065"	"10.10"	"0.19"	"1.51"	"4.73"	"0"	"CHEMBL4717044"	"Inhibition of human ITK"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4715708"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2016"	"None"	""	"INHIBITOR"	""
"CHEMBL484766"	""	"None"	"500.95"	"1"	"3.97"	"12"	"CN(C(=O)c1ccc(Cl)cc1)c1ccc2c(c1)nc(NC(=O)c1ccc(C#N)cc1)n2CCC(N)=O"	"IC50"	"'='"	"12.0"	"nM"	"7.92"	""	""	"UO_0000065"	"15.81"	"0.30"	"3.95"	"5.91"	"0"	"CHEMBL992543"	"Inhibition of recombinant ITK by DELFIA assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1142466"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL457886"	""	"None"	"447.52"	"0"	"3.50"	"23"	"CN(C(=O)c1ccccc1)c1ccc2c(c1)nc(NC(=O)c1cccs1)n2CCC(N)=O"	"IC50"	"'='"	"14.0"	"nM"	"7.85"	""	""	"UO_0000065"	"17.55"	"0.34"	"4.35"	"7.12"	"0"	"CHEMBL992543"	"Inhibition of recombinant ITK by DELFIA assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1142466"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL458796"	""	"None"	"432.44"	"0"	"2.43"	"24"	"CN(C(=O)c1ccccc1)c1ccc2c(c1)nc(NC(=O)c1ccno1)n2CCC(N)=O"	"IC50"	"'='"	"10.0"	"nM"	"8.00"	""	""	"UO_0000065"	"18.50"	"0.34"	"5.57"	"5.87"	"0"	"CHEMBL992543"	"Inhibition of recombinant ITK by DELFIA assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1142466"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL484766"	""	"None"	"500.95"	"1"	"3.97"	"12"	"CN(C(=O)c1ccc(Cl)cc1)c1ccc2c(c1)nc(NC(=O)c1ccc(C#N)cc1)n2CCC(N)=O"	"IC50"	"'='"	"260.0"	"nM"	"6.58"	""	""	"UO_0000065"	"13.15"	"0.25"	"2.62"	"4.91"	"0"	"CHEMBL992544"	"Inhibition of human ITK expressed in chicken DT40 cells assessed as B cell receptor-stimulated calcium influx by FLIPR assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"DT40"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1142466"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL485390"	""	"None"	"505.58"	"1"	"3.49"	"24"	"COC(=O)c1ccc(C(=O)Nc2nc3cc(N(C)C(=O)C4CCCCC4)ccc3n2CCC(N)=O)cc1"	"IC50"	"'='"	"250.0"	"nM"	"6.60"	""	""	"UO_0000065"	"13.06"	"0.24"	"3.11"	"4.83"	"0"	"CHEMBL992563"	"Inhibition of ITK by DELFIA assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1142468"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL489266"	""	"None"	"535.65"	"2"	"5.95"	"34"	"COc1ccccc1CCn1c(NC(=O)c2ccc(C#N)cc2)nc2cc(N(C)C(=O)C3CCCCC3)ccc21"	"IC50"	"'='"	"690.0"	"nM"	"6.16"	""	""	"UO_0000065"	"11.50"	"0.21"	"0.21"	"6.15"	"0"	"CHEMBL992563"	"Inhibition of ITK by DELFIA assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1142468"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL516958"	""	"None"	"444.50"	"0"	"2.80"	"53"	"CN(C(=O)C1CCC1)c1ccc2c(c1)nc(NC(=O)c1ccc(C#N)cc1)n2CCC(N)=O"	"IC50"	"'='"	"8.0"	"nM"	"8.10"	""	""	"UO_0000065"	"18.22"	"0.34"	"5.30"	"6.04"	"0"	"CHEMBL992563"	"Inhibition of ITK by DELFIA assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1142468"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL461029"	""	"None"	"362.39"	"0"	"2.08"	"55"	"CNc1ccc2c(c1)nc(NC(=O)c1ccc(C#N)cc1)n2CCC(N)=O"	"IC50"	"'='"	"76.0"	"nM"	"7.12"	""	""	"UO_0000065"	"19.65"	"0.36"	"5.04"	"5.66"	"0"	"CHEMBL992563"	"Inhibition of ITK by DELFIA assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1142468"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL1288975"	""	"None"	"263.30"	"0"	"3.72"	"6b"	"COc1ccc2[nH]c(-c3n[nH]c4ccccc34)cc2c1"	"IC50"	"'='"	"120.0"	"nM"	"6.92"	""	""	"UO_0000065"	"26.28"	"0.47"	"3.20"	"12.89"	"0"	"CHEMBL1292322"	"Inhibition of recombinant GST- tagged full-length ITK expressed in baculovirus expression system after 30 mins by scintillation proximity assay"	"B"	"BAO_0000019"	"assay format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1287686"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2010"	"None"	""	""	""
"CHEMBL1288480"	""	"None"	"261.33"	"0"	"4.33"	"6r"	"Cc1ccc2cc(-c3n[nH]c4cc(C)ccc34)[nH]c2c1"	"IC50"	"'='"	"90.0"	"nM"	"7.05"	""	""	"UO_0000065"	"26.96"	"0.48"	"2.72"	"15.84"	"0"	"CHEMBL1292322"	"Inhibition of recombinant GST- tagged full-length ITK expressed in baculovirus expression system after 30 mins by scintillation proximity assay"	"B"	"BAO_0000019"	"assay format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1287686"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2010"	"None"	""	""	""
"CHEMBL1288584"	""	"None"	"248.29"	"0"	"3.41"	"7e"	"Cc1ccc2[nH]c(-c3n[nH]c4cccnc34)cc2c1"	"IC50"	"'='"	"300.0"	"nM"	"6.52"	""	""	"UO_0000065"	"26.27"	"0.47"	"3.11"	"11.37"	"0"	"CHEMBL1292322"	"Inhibition of recombinant GST- tagged full-length ITK expressed in baculovirus expression system after 30 mins by scintillation proximity assay"	"B"	"BAO_0000019"	"assay format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1287686"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2010"	"None"	""	""	""
"CHEMBL234390"	""	"None"	"526.44"	"1"	"4.33"	"19"	"CN(C(=O)c1ccc2c(c1)nc(NC(=O)c1ccc(Br)cc1)n2CCC(N)=O)C1CCCCC1"	"IC50"	"'='"	"260.0"	"nM"	"6.58"	""	""	"UO_0000065"	"12.51"	"0.26"	"2.26"	"5.97"	"0"	"CHEMBL896373"	"Inhibition of human ITK by DELFIA assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1148883"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2007"	"None"	""	""	""
"CHEMBL2179791"	""	"None"	"511.63"	"1"	"4.81"	"(+/-)-70"	"CC(=O)N1CCCC(n2nc(-c3cccc(C(=O)Nc4cccc(C(C)(C)C)c4)c3)c3c(N)ncnc32)C1"	"IC50"	"'='"	"53650.0"	"nM"	"4.27"	""	""	"UO_0000065"	"8.35"	"0.15"	"-0.54"	"3.59"	"0"	"CHEMBL2185028"	"Covalent inhibition of ITK in presence of 5 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2177048"	"1"	"Scientific Literature"	"J Med Chem"	"2012"	"None"	""	""	""
"CHEMBL2179790"	""	"None"	"523.64"	"1"	"4.97"	"(+/-)-52"	"C=CC(=O)N1CCCC(n2nc(-c3cccc(C(=O)Nc4cccc(C(C)(C)C)c4)c3)c3c(N)ncnc32)C1"	"IC50"	"'='"	"10.0"	"nM"	"8.00"	""	""	"UO_0000065"	"15.28"	"0.28"	"3.03"	"6.72"	"0"	"CHEMBL2185028"	"Covalent inhibition of ITK in presence of 5 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2177048"	"1"	"Scientific Literature"	"J Med Chem"	"2012"	"None"	""	""	""
"CHEMBL2179786"	""	"None"	"495.59"	"0"	"3.66"	"67"	"C=CC(=O)N1CCC[C@@H](n2nc(-c3cccc(C(=O)NCc4ccc(C)cc4)c3)c3c(N)ncnc32)C1"	"IC50"	"'='"	"70.0"	"nM"	"7.16"	""	""	"UO_0000065"	"14.44"	"0.26"	"3.49"	"6.01"	"0"	"CHEMBL2185028"	"Covalent inhibition of ITK in presence of 5 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2177048"	"1"	"Scientific Literature"	"J Med Chem"	"2012"	"None"	""	""	""
"CHEMBL2179813"	""	"None"	"473.58"	"0"	"3.49"	"49"	"C=CC(=O)N1CCC[C@@H](n2nc(-c3cccc(C(=O)NC4CCCCC4)c3)c3c(N)ncnc32)C1"	"IC50"	"'='"	"10880.0"	"nM"	"4.96"	""	""	"UO_0000065"	"10.48"	"0.19"	"1.47"	"4.17"	"0"	"CHEMBL2185029"	"Covalent inhibition of ITK in presence of 1 mM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2177048"	"1"	"Scientific Literature"	"J Med Chem"	"2012"	"None"	""	""	""
"CHEMBL2179800"	""	"None"	"503.51"	"1"	"3.96"	"36"	"C=CC(=O)N1CCC[C@@H](n2nc(-c3cccc(C(=O)Nc4cc(F)cc(F)c4)c3)c3c(N)ncnc32)C1"	"IC50"	"'='"	"210.0"	"nM"	"6.68"	""	""	"UO_0000065"	"13.26"	"0.25"	"2.72"	"5.61"	"0"	"CHEMBL2185029"	"Covalent inhibition of ITK in presence of 1 mM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2177048"	"1"	"Scientific Literature"	"J Med Chem"	"2012"	"None"	""	""	""
"CHEMBL2179798"	""	"None"	"485.52"	"0"	"3.82"	"34"	"C=CC(=O)N1CCC[C@@H](n2nc(-c3cccc(C(=O)Nc4ccc(F)cc4)c3)c3c(N)ncnc32)C1"	"IC50"	"'='"	"720.0"	"nM"	"6.14"	""	""	"UO_0000065"	"12.65"	"0.23"	"2.32"	"5.16"	"0"	"CHEMBL2185029"	"Covalent inhibition of ITK in presence of 1 mM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2177048"	"1"	"Scientific Literature"	"J Med Chem"	"2012"	"None"	""	""	""
"CHEMBL2179794"	""	"None"	"535.53"	"1"	"4.70"	"30"	"C=CC(=O)N1CCC[C@@H](n2nc(-c3cccc(C(=O)Nc4ccc(C(F)(F)F)cc4)c3)c3c(N)ncnc32)C1"	"IC50"	"'='"	"130.0"	"nM"	"6.89"	""	""	"UO_0000065"	"12.86"	"0.24"	"2.19"	"5.79"	"0"	"CHEMBL2185029"	"Covalent inhibition of ITK in presence of 1 mM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2177048"	"1"	"Scientific Literature"	"J Med Chem"	"2012"	"None"	""	""	""
"CHEMBL2180200"	""	"None"	"410.50"	"0"	"2.16"	"25"	"C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc([S+](C)[O-])cc3)c3c(N)ncnc32)C1"	"IC50"	"'='"	"21883.0"	"nM"	"4.66"	""	""	"UO_0000065"	"11.35"	"0.22"	"2.50"	"4.12"	"0"	"CHEMBL2185029"	"Covalent inhibition of ITK in presence of 1 mM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2177048"	"1"	"Scientific Literature"	"J Med Chem"	"2012"	"None"	""	""	""
"CHEMBL2180197"	""	"None"	"399.46"	"0"	"2.97"	"22"	"C=CC(=O)N1CCC[C@@H](n2nc(-c3cnc4ccccc4c3)c3c(N)ncnc32)C1"	"IC50"	"'='"	"9827.0"	"nM"	"5.01"	""	""	"UO_0000065"	"12.54"	"0.23"	"2.04"	"4.87"	"0"	"CHEMBL2185029"	"Covalent inhibition of ITK in presence of 1 mM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2177048"	"1"	"Scientific Literature"	"J Med Chem"	"2012"	"None"	""	""	""
"CHEMBL2179830"	""	"None"	"378.44"	"0"	"1.86"	"20"	"C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(NC)nc3)c3c(N)ncnc32)C1"	"IC50"	"'='"	"10324.0"	"nM"	"4.99"	""	""	"UO_0000065"	"13.18"	"0.24"	"3.13"	"4.34"	"0"	"CHEMBL2185029"	"Covalent inhibition of ITK in presence of 1 mM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2177048"	"1"	"Scientific Literature"	"J Med Chem"	"2012"	"None"	""	""	""
"CHEMBL3086330"	""	"None"	"404.50"	"0"	"4.45"	"6g"	"COc1ccc([C@H]2C[C@@H]2C(=O)Nc2nc3ccc(-c4cnn(C)c4)cc3s2)cc1"	"IC50"	"'>'"	"20000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3088399"	"Inhibition of ITK in human Jurkat cells assessed as inhibition of PLC-gamma1 phosphorylation by immuno-detection assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Jurkat"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3085719"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2013"	"CHEMBL3307526"	""	""	""
"CHEMBL3086326"	""	"None"	"371.47"	"1"	"5.10"	"6c"	"O=C(Nc1nc2ccc(-c3ccccn3)cc2s1)[C@H]1C[C@@H]1c1ccccc1"	"IC50"	"'>'"	"20000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3088399"	"Inhibition of ITK in human Jurkat cells assessed as inhibition of PLC-gamma1 phosphorylation by immuno-detection assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Jurkat"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3085719"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2013"	"CHEMBL3307526"	""	""	""
"CHEMBL1164177"	""	"None"	"396.45"	"0"	"3.89"	"10"	"Cn1cncc1CNC(=O)c1ccc2cc(-c3n[nH]cc3-c3ccccc3)[nH]c2c1"	"IC50"	"'='"	"790.0"	"nM"	"6.10"	""	""	"UO_0000065"	"15.39"	"0.28"	"2.21"	"6.68"	"0"	"CHEMBL1167768"	"Inhibition of GST-tagged full length recombinant ITK after 2 hrs by IMAP assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1165955"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2010"	"None"	""	""	""
"CHEMBL3745885"	""	"None"	"467.46"	"0"	"3.66"	"7ao; ON1231320"	"Cn1c(=O)c(S(=O)(=O)c2ccc(F)cc2F)cc2cnc(Nc3ccc4[nH]ccc4c3)nc21"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3748223"	"Inhibition of human ITK using MBP as substrate"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3745707"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2016"	"None"	""	""	""
"CHEMBL208901"	""	"None"	"517.68"	"1"	"2.81"	"9w"	"COc1cc(C)c(Sc2cnc(NC(=O)C3CC3)s2)cc1C(=O)N1CCN(C(=O)CN(C)C)CC1"	"IC50"	"'='"	"19.0"	"nM"	"7.72"	""	""	"UO_0000065"	"14.92"	"0.30"	"4.91"	"8.12"	"0"	"CHEMBL864159"	"Inhibition of Itk"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1138957"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL1165744"	""	"None"	"461.45"	"1"	"5.57"	"8"	"O=C(NCc1ccc(C(F)(F)F)nc1)c1ccc2cc(-c3n[nH]cc3-c3ccccc3)[nH]c2c1"	"IC50"	"'='"	"2000.0"	"nM"	"5.70"	""	""	"UO_0000065"	"12.35"	"0.23"	"0.13"	"6.59"	"0"	"CHEMBL1167768"	"Inhibition of GST-tagged full length recombinant ITK after 2 hrs by IMAP assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1165955"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2010"	"None"	""	""	""
"CHEMBL1165507"	""	"None"	"410.48"	"0"	"3.81"	"33"	"Cn1nccc1CNC(=O)c1ccc2cc(-c3cc(Cc4ccccc4)[nH]n3)[nH]c2c1"	"IC50"	"'='"	"1000.0"	"nM"	"6.00"	""	""	"UO_0000065"	"14.62"	"0.26"	"2.19"	"6.57"	"0"	"CHEMBL1167768"	"Inhibition of GST-tagged full length recombinant ITK after 2 hrs by IMAP assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1165955"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2010"	"None"	""	""	""
