"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL3918639"	""	"None"	"543.50"	"1"	"3.76"	"BDBM200023"	"CCOc1ccc(C[C@@H](N)C(=O)N[C@@H](Cc2ccc(Cl)c(Cl)c2)C(=O)NCc2ccc(CN)cc2)cc1"	"IC50"	"'='"	"400.0"	"nM"	"6.40"	""	"355790"	"UO_0000065"	"11.77"	"0.24"	"2.64"	"5.36"	"0"	"CHEMBL3887812"	"In Vitro Inhibition Assay: Plasma kallikrein inhibitory activity in vitro was determined using standard published methods (see e.g. Johansen et al., Int. J. Tiss. Reac. 1986, 8, 185; Shori et al., Biochem. Pharmacol., 1992, 43, 1209; Stiirzebecher et al., Biol. Chem. Hoppe-Seyler, 1992, 373, 1025). Human plasma kallikrein (Protogen) was incubated at 37° C. with the fluorogenic substrate H-DPro-Phe-Arg-AFC and various concentrations of the test compound. Residual enzyme activity (initial rate of reaction) was determined by measuring the change in optical absorbance at 410 nm and the IC50 value for the test compound was determined."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886459"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3957646"	""	"None"	"599.56"	"1"	"4.63"	"BDBM200025"	"CCOc1ccc(CC(=O)CNN(C(=O)CC)[C@@H](Cc2ccc(Cl)c(Cl)c2)C(=O)NCc2ccc(CN)cc2)cc1"	"IC50"	"'='"	"53.0"	"nM"	"7.28"	""	"355792"	"UO_0000065"	"12.14"	"0.24"	"2.65"	"6.40"	"0"	"CHEMBL3887812"	"In Vitro Inhibition Assay: Plasma kallikrein inhibitory activity in vitro was determined using standard published methods (see e.g. Johansen et al., Int. J. Tiss. Reac. 1986, 8, 185; Shori et al., Biochem. Pharmacol., 1992, 43, 1209; Stiirzebecher et al., Biol. Chem. Hoppe-Seyler, 1992, 373, 1025). Human plasma kallikrein (Protogen) was incubated at 37° C. with the fluorogenic substrate H-DPro-Phe-Arg-AFC and various concentrations of the test compound. Residual enzyme activity (initial rate of reaction) was determined by measuring the change in optical absorbance at 410 nm and the IC50 value for the test compound was determined."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886459"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3959923"	""	"None"	"623.50"	"2"	"5.21"	"BDBM200028"	"CC(=O)CN([C@H](CC(N)=O)c1ccc(C(F)(F)F)cc1)[C@@H](Cc1ccc(Cl)c(Cl)c1)C(=O)NCc1ccc(CN)cc1"	"IC50"	"'='"	"10000.0"	"nM"	"5.00"	""	"355795"	"UO_0000065"	"8.02"	"0.16"	"-0.21"	"4.22"	"0"	"CHEMBL3887812"	"In Vitro Inhibition Assay: Plasma kallikrein inhibitory activity in vitro was determined using standard published methods (see e.g. Johansen et al., Int. J. Tiss. Reac. 1986, 8, 185; Shori et al., Biochem. Pharmacol., 1992, 43, 1209; Stiirzebecher et al., Biol. Chem. Hoppe-Seyler, 1992, 373, 1025). Human plasma kallikrein (Protogen) was incubated at 37° C. with the fluorogenic substrate H-DPro-Phe-Arg-AFC and various concentrations of the test compound. Residual enzyme activity (initial rate of reaction) was determined by measuring the change in optical absorbance at 410 nm and the IC50 value for the test compound was determined."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886459"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3949685"	""	"None"	"458.56"	"0"	"2.31"	"BDBM200031"	"C[C@@H](NC(=O)c1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCc1ccc(CN)cc1"	"IC50"	"'='"	"10000.0"	"nM"	"5.00"	""	"355798"	"UO_0000065"	"10.90"	"0.20"	"2.69"	"4.41"	"0"	"CHEMBL3887812"	"In Vitro Inhibition Assay: Plasma kallikrein inhibitory activity in vitro was determined using standard published methods (see e.g. Johansen et al., Int. J. Tiss. Reac. 1986, 8, 185; Shori et al., Biochem. Pharmacol., 1992, 43, 1209; Stiirzebecher et al., Biol. Chem. Hoppe-Seyler, 1992, 373, 1025). Human plasma kallikrein (Protogen) was incubated at 37° C. with the fluorogenic substrate H-DPro-Phe-Arg-AFC and various concentrations of the test compound. Residual enzyme activity (initial rate of reaction) was determined by measuring the change in optical absorbance at 410 nm and the IC50 value for the test compound was determined."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886459"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3939046"	""	"None"	"562.69"	"1"	"3.16"	"BDBM200041"	"CCOc1ccc(CC(=O)CNCCC(=O)N(C)[C@@H](Cc2ccccc2)C(=O)NCc2ccc(CN)c(F)c2)cc1"	"IC50"	"'='"	"200.0"	"nM"	"6.70"	""	"355808"	"UO_0000065"	"11.91"	"0.22"	"3.54"	"5.89"	"0"	"CHEMBL3887812"	"In Vitro Inhibition Assay: Plasma kallikrein inhibitory activity in vitro was determined using standard published methods (see e.g. Johansen et al., Int. J. Tiss. Reac. 1986, 8, 185; Shori et al., Biochem. Pharmacol., 1992, 43, 1209; Stiirzebecher et al., Biol. Chem. Hoppe-Seyler, 1992, 373, 1025). Human plasma kallikrein (Protogen) was incubated at 37° C. with the fluorogenic substrate H-DPro-Phe-Arg-AFC and various concentrations of the test compound. Residual enzyme activity (initial rate of reaction) was determined by measuring the change in optical absorbance at 410 nm and the IC50 value for the test compound was determined."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886459"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3919885"	""	"None"	"584.76"	"1"	"4.20"	"BDBM200084"	"CCOc1ccc(C[C@@H](NC(=O)C2CCCCC2)C(=O)N[C@@H](Cc2ccccc2)C(=O)NCc2ccc(CN)cc2)cc1"	"IC50"	"'='"	"270.0"	"nM"	"6.57"	""	"355851"	"UO_0000065"	"11.23"	"0.21"	"2.37"	"5.36"	"0"	"CHEMBL3887812"	"In Vitro Inhibition Assay: Plasma kallikrein inhibitory activity in vitro was determined using standard published methods (see e.g. Johansen et al., Int. J. Tiss. Reac. 1986, 8, 185; Shori et al., Biochem. Pharmacol., 1992, 43, 1209; Stiirzebecher et al., Biol. Chem. Hoppe-Seyler, 1992, 373, 1025). Human plasma kallikrein (Protogen) was incubated at 37° C. with the fluorogenic substrate H-DPro-Phe-Arg-AFC and various concentrations of the test compound. Residual enzyme activity (initial rate of reaction) was determined by measuring the change in optical absorbance at 410 nm and the IC50 value for the test compound was determined."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886459"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3903766"	""	"None"	"596.73"	"1"	"2.97"	"BDBM200091"	"CCOc1ccc(C[C@@H](NC(=O)c2cc(C)nn2C)C(=O)N[C@@H](Cc2ccccc2)C(=O)NCc2ccc(CN)cc2)cc1"	"IC50"	"'='"	"539.0"	"nM"	"6.27"	""	"355858"	"UO_0000065"	"10.50"	"0.19"	"3.30"	"4.47"	"0"	"CHEMBL3887812"	"In Vitro Inhibition Assay: Plasma kallikrein inhibitory activity in vitro was determined using standard published methods (see e.g. Johansen et al., Int. J. Tiss. Reac. 1986, 8, 185; Shori et al., Biochem. Pharmacol., 1992, 43, 1209; Stiirzebecher et al., Biol. Chem. Hoppe-Seyler, 1992, 373, 1025). Human plasma kallikrein (Protogen) was incubated at 37° C. with the fluorogenic substrate H-DPro-Phe-Arg-AFC and various concentrations of the test compound. Residual enzyme activity (initial rate of reaction) was determined by measuring the change in optical absorbance at 410 nm and the IC50 value for the test compound was determined."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886459"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3890018"	""	"None"	"606.77"	"1"	"4.25"	"BDBM200095"	"CCOc1ccc(C[C@@H](NC(=O)CCc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)NCc2ccc(CN)cc2)cc1"	"IC50"	"'='"	"423.0"	"nM"	"6.37"	""	"355862"	"UO_0000065"	"10.50"	"0.19"	"2.12"	"5.20"	"0"	"CHEMBL3887812"	"In Vitro Inhibition Assay: Plasma kallikrein inhibitory activity in vitro was determined using standard published methods (see e.g. Johansen et al., Int. J. Tiss. Reac. 1986, 8, 185; Shori et al., Biochem. Pharmacol., 1992, 43, 1209; Stiirzebecher et al., Biol. Chem. Hoppe-Seyler, 1992, 373, 1025). Human plasma kallikrein (Protogen) was incubated at 37° C. with the fluorogenic substrate H-DPro-Phe-Arg-AFC and various concentrations of the test compound. Residual enzyme activity (initial rate of reaction) was determined by measuring the change in optical absorbance at 410 nm and the IC50 value for the test compound was determined."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886459"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3964205"	""	"None"	"599.76"	"1"	"3.69"	"BDBM200126"	"CCOc1ccc(C[C@@H](NC(=O)c2scnc2C)C(=O)N[C@@H](Cc2ccccc2)C(=O)NCc2ccc(CN)cc2)cc1"	"IC50"	"'='"	"48.0"	"nM"	"7.32"	""	"355893"	"UO_0000065"	"12.20"	"0.23"	"3.63"	"5.40"	"0"	"CHEMBL3887812"	"In Vitro Inhibition Assay: Plasma kallikrein inhibitory activity in vitro was determined using standard published methods (see e.g. Johansen et al., Int. J. Tiss. Reac. 1986, 8, 185; Shori et al., Biochem. Pharmacol., 1992, 43, 1209; Stiirzebecher et al., Biol. Chem. Hoppe-Seyler, 1992, 373, 1025). Human plasma kallikrein (Protogen) was incubated at 37° C. with the fluorogenic substrate H-DPro-Phe-Arg-AFC and various concentrations of the test compound. Residual enzyme activity (initial rate of reaction) was determined by measuring the change in optical absorbance at 410 nm and the IC50 value for the test compound was determined."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886459"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3944522"	""	"None"	"568.67"	"1"	"3.52"	"BDBM200127"	"CCOc1ccc(C[C@@H](NC(=O)c2ccco2)C(=O)N[C@@H](Cc2ccccc2)C(=O)NCc2ccc(CN)cc2)cc1"	"IC50"	"'='"	"61.0"	"nM"	"7.21"	""	"355894"	"UO_0000065"	"12.69"	"0.23"	"3.69"	"5.32"	"0"	"CHEMBL3887812"	"In Vitro Inhibition Assay: Plasma kallikrein inhibitory activity in vitro was determined using standard published methods (see e.g. Johansen et al., Int. J. Tiss. Reac. 1986, 8, 185; Shori et al., Biochem. Pharmacol., 1992, 43, 1209; Stiirzebecher et al., Biol. Chem. Hoppe-Seyler, 1992, 373, 1025). Human plasma kallikrein (Protogen) was incubated at 37° C. with the fluorogenic substrate H-DPro-Phe-Arg-AFC and various concentrations of the test compound. Residual enzyme activity (initial rate of reaction) was determined by measuring the change in optical absorbance at 410 nm and the IC50 value for the test compound was determined."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886459"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3975256"	""	"None"	"569.11"	"1"	"4.18"	"BDBM200136"	"NCc1ccc(CNC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccc(Cl)cc2)NC(=O)c2ccccc2)cc1"	"IC50"	"'='"	"521.0"	"nM"	"6.28"	""	"355903"	"UO_0000065"	"11.04"	"0.21"	"2.10"	"5.54"	"0"	"CHEMBL3887812"	"In Vitro Inhibition Assay: Plasma kallikrein inhibitory activity in vitro was determined using standard published methods (see e.g. Johansen et al., Int. J. Tiss. Reac. 1986, 8, 185; Shori et al., Biochem. Pharmacol., 1992, 43, 1209; Stiirzebecher et al., Biol. Chem. Hoppe-Seyler, 1992, 373, 1025). Human plasma kallikrein (Protogen) was incubated at 37° C. with the fluorogenic substrate H-DPro-Phe-Arg-AFC and various concentrations of the test compound. Residual enzyme activity (initial rate of reaction) was determined by measuring the change in optical absorbance at 410 nm and the IC50 value for the test compound was determined."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886459"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL4868583"	""	"None"	"538.55"	"2"	"6.26"	"27"	"NCc1cccc(-n2nc(C(F)(F)F)cc2C(=O)Nc2cc(F)cc(C(OCC3CC3)c3ccccc3)c2)c1"	"IC50"	"'>'"	"1000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4844450"	"Inhibition of endogenous human plasma kallikrein using Z-Phe-Arg-AMC.HCl as substrate measured after 5 mins by microplate reader analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4842368"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 0.08333 hr"	""	""
"CHEMBL3238376"	""	"None"	"581.64"	"1"	"2.66"	"1p"	"Cn1c(CN2C(=O)CN(c3ccc(OCc4ccncc4)cc3)C2=O)cc2cnc(C(=O)N[C@H](C#N)CCCCN)nc21"	"IC50"	"'>'"	"1000000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3242935"	"Inhibition of human plasma kallikerin using H-D-Phe-Pro-Arg-pNA (S-2302) peptide as substrate assessed as reduction of enzyme hydrolytic activity"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3232735"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2014"	"None"	""	""	""
"CHEMBL3902482"	""	"None"	"401.47"	"0"	"2.71"	"BDBM212121"	"Cc1ccc2cc(Cn3cc(C(=O)NCc4c(C)cc(N)nc4C)nn3)ccc2n1"	"IC50"	"'='"	"16.0"	"nM"	"7.80"	""	"373682"	"UO_0000065"	"19.42"	"0.35"	"5.09"	"6.98"	"0"	"CHEMBL3888103"	"In-vitro Plasma Kallikrein Inhibition: Enzymatic reactions were conducted in â¿¿assay bufferâ¿¿, comprising 50 mM Hepes/NaOH at pH 7.8, 150 mM NaCl, 1 mM EDTA and 0.05% (w/v) CHAPS. For the determination of IC50 values, the assays were performed at room temperature in 384-well plates with a total assay volume of 25.25 ul per well. The test compound was dissolved in 90% (v/v) DMSO/water. For the assays, 250 nL of the 90% (v/v) DMSO/water solution or compound solution were added per well, followed by the addition of 12.5 ul protease solution (protease in assay buffer). The final assay concentration of the human plasma kallikrein was nominally 25 pM, the 11 compound concentrations in the dilution series were in the range form 1 nM to 100 uM. After 1 hour of pre-incubation at room temperature, the reactions were started by the addition of 12.5 ul substrate solution (in assay buffer, final assay concentration was 0.5 uM). After the addition of the substrate solution, the final DMSO concentration in the assay was 0.9% (v/v)."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886577"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3922705"	""	"None"	"458.42"	"0"	"3.85"	"BDBM212128"	"Cc1nc(N)ccc1CNC(=O)c1cnn(Cc2cc(C(F)(F)F)c3cc(F)ccc3n2)c1"	"IC50"	"'='"	"20.0"	"nM"	"7.70"	""	"373689"	"UO_0000065"	"16.79"	"0.32"	"3.85"	"7.80"	"0"	"CHEMBL3888103"	"In-vitro Plasma Kallikrein Inhibition: Enzymatic reactions were conducted in â¿¿assay bufferâ¿¿, comprising 50 mM Hepes/NaOH at pH 7.8, 150 mM NaCl, 1 mM EDTA and 0.05% (w/v) CHAPS. For the determination of IC50 values, the assays were performed at room temperature in 384-well plates with a total assay volume of 25.25 ul per well. The test compound was dissolved in 90% (v/v) DMSO/water. For the assays, 250 nL of the 90% (v/v) DMSO/water solution or compound solution were added per well, followed by the addition of 12.5 ul protease solution (protease in assay buffer). The final assay concentration of the human plasma kallikrein was nominally 25 pM, the 11 compound concentrations in the dilution series were in the range form 1 nM to 100 uM. After 1 hour of pre-incubation at room temperature, the reactions were started by the addition of 12.5 ul substrate solution (in assay buffer, final assay concentration was 0.5 uM). After the addition of the substrate solution, the final DMSO concentration in the assay was 0.9% (v/v)."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886577"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3983542"	""	"None"	"348.45"	"0"	"3.37"	"BDBM212147"	"Cc1cc(N)nc(C)c1CNC(=O)c1ccn(Cc2ccccc2)c1C"	"IC50"	"'='"	"85800.0"	"nM"	"4.07"	""	"373708"	"UO_0000065"	"11.67"	"0.21"	"0.70"	"5.58"	"0"	"CHEMBL3888103"	"In-vitro Plasma Kallikrein Inhibition: Enzymatic reactions were conducted in â¿¿assay bufferâ¿¿, comprising 50 mM Hepes/NaOH at pH 7.8, 150 mM NaCl, 1 mM EDTA and 0.05% (w/v) CHAPS. For the determination of IC50 values, the assays were performed at room temperature in 384-well plates with a total assay volume of 25.25 ul per well. The test compound was dissolved in 90% (v/v) DMSO/water. For the assays, 250 nL of the 90% (v/v) DMSO/water solution or compound solution were added per well, followed by the addition of 12.5 ul protease solution (protease in assay buffer). The final assay concentration of the human plasma kallikrein was nominally 25 pM, the 11 compound concentrations in the dilution series were in the range form 1 nM to 100 uM. After 1 hour of pre-incubation at room temperature, the reactions were started by the addition of 12.5 ul substrate solution (in assay buffer, final assay concentration was 0.5 uM). After the addition of the substrate solution, the final DMSO concentration in the assay was 0.9% (v/v)."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886577"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3968138"	""	"None"	"400.28"	"0"	"2.91"	"BDBM212149"	"Cc1nc(N)cc(Br)c1CNC(=O)c1cnn(Cc2ccccc2)c1"	"IC50"	"'='"	"37000.0"	"nM"	"4.43"	""	"373710"	"UO_0000065"	"11.07"	"0.24"	"1.52"	"5.16"	"0"	"CHEMBL3888103"	"In-vitro Plasma Kallikrein Inhibition: Enzymatic reactions were conducted in â¿¿assay bufferâ¿¿, comprising 50 mM Hepes/NaOH at pH 7.8, 150 mM NaCl, 1 mM EDTA and 0.05% (w/v) CHAPS. For the determination of IC50 values, the assays were performed at room temperature in 384-well plates with a total assay volume of 25.25 ul per well. The test compound was dissolved in 90% (v/v) DMSO/water. For the assays, 250 nL of the 90% (v/v) DMSO/water solution or compound solution were added per well, followed by the addition of 12.5 ul protease solution (protease in assay buffer). The final assay concentration of the human plasma kallikrein was nominally 25 pM, the 11 compound concentrations in the dilution series were in the range form 1 nM to 100 uM. After 1 hour of pre-incubation at room temperature, the reactions were started by the addition of 12.5 ul substrate solution (in assay buffer, final assay concentration was 0.5 uM). After the addition of the substrate solution, the final DMSO concentration in the assay was 0.9% (v/v)."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886577"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL4846073"	""	"None"	"538.55"	"2"	"5.23"	"29"	"NCc1cccc(-n2nc(C(F)(F)F)cc2C(=O)Nc2cc(C(NCC3CC3)c3ccccn3)ccc2F)c1"	"IC50"	"'='"	"10.4"	"nM"	"7.98"	""	""	"UO_0000065"	"14.82"	"0.28"	"2.75"	"8.16"	"0"	"CHEMBL4844448"	"Inhibition of purified human plasma kallikrein using H-D-Pro-Phe-Arg-pNA.2HCl as substrate measured after 3 mins by microplate reader analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4842368"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 0.05 hr"	"INHIBITOR"	""
"CHEMBL3889807"	""	"None"	"502.66"	"1"	"3.06"	"BDBM200022"	"CCOc1ccc(C[C@H](C(=O)N[C@@H](Cc2ccccc2)C(=O)NCc2ccc(CN)cc2)N(C)C)cc1"	"IC50"	"'='"	"10000.0"	"nM"	"5.00"	""	"355789"	"UO_0000065"	"9.95"	"0.18"	"1.94"	"5.17"	"0"	"CHEMBL3887812"	"In Vitro Inhibition Assay: Plasma kallikrein inhibitory activity in vitro was determined using standard published methods (see e.g. Johansen et al., Int. J. Tiss. Reac. 1986, 8, 185; Shori et al., Biochem. Pharmacol., 1992, 43, 1209; Stiirzebecher et al., Biol. Chem. Hoppe-Seyler, 1992, 373, 1025). Human plasma kallikrein (Protogen) was incubated at 37° C. with the fluorogenic substrate H-DPro-Phe-Arg-AFC and various concentrations of the test compound. Residual enzyme activity (initial rate of reaction) was determined by measuring the change in optical absorbance at 410 nm and the IC50 value for the test compound was determined."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886459"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3911957"	""	"None"	"526.65"	"1"	"2.98"	"BDBM200043"	"CN(C(=O)[C@@H](CC1CCCCC1)NCC(=O)O)[C@@H](Cc1ccccc1)C(=O)NCc1ccc(CN)c(F)c1"	"IC50"	"'='"	"1400.0"	"nM"	"5.85"	""	"355810"	"UO_0000065"	"11.12"	"0.21"	"2.87"	"4.69"	"0"	"CHEMBL3887812"	"In Vitro Inhibition Assay: Plasma kallikrein inhibitory activity in vitro was determined using standard published methods (see e.g. Johansen et al., Int. J. Tiss. Reac. 1986, 8, 185; Shori et al., Biochem. Pharmacol., 1992, 43, 1209; Stiirzebecher et al., Biol. Chem. Hoppe-Seyler, 1992, 373, 1025). Human plasma kallikrein (Protogen) was incubated at 37° C. with the fluorogenic substrate H-DPro-Phe-Arg-AFC and various concentrations of the test compound. Residual enzyme activity (initial rate of reaction) was determined by measuring the change in optical absorbance at 410 nm and the IC50 value for the test compound was determined."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886459"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
