"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL4077859"	""	"None"	"436.42"	"0"	"1.83"	"(-)-11"	"C=CC(=O)N[C@H]1COC[C@H]1Nc1ncc(OCc2c(F)c(OC)cc(OC)c2F)cn1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4018338"	"Inhibition of human JAK3 using GEEEEYFELVKKKK as substrate measured after 120 mins in presence of [gamma33P]ATP by P81 ion exchange chromatographic method"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4017480"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2017"	"None"	""	""	""
"CHEMBL4060201"	""	"None"	"328.38"	"0"	"2.28"	"24"	"O=C(CCCCCCn1cc(-c2ncnc3[nH]ccc23)cn1)NO"	"IC50"	"'='"	"569.0"	"nM"	"6.25"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4031308"	"Inhibition of human JAK3 using GEEEEYFELVKKKK as substrate in presence of [gamma-33P]-ATP"	"A"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4028864"	"1"	"Scientific Literature"	"J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL3953015"	""	"None"	"342.79"	"0"	"2.23"	"BDBM213746"	"CCc1ccc(Cl)cc1-n1nc(-c2ccnc(N)n2)cc1C(N)=O"	"IC50"	"'<'"	"5000.0"	"nM"	""	""	"375852"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3888139"	"JAK3 Enzymatic Assay: The assay has been performed using the JAK3 kinase domain (residues 781-1124 of the 1124 amino acid long full-length sequence, accession number P52333 of UniProtKB/Swiss-Prot databse). The JAK3 kinase domain showed a linear kinetic without prephosphorylation. The JAK3 kinase assay was run with a final enzyme concentration of 1 nM, in the presence of 22 uM ATP, 1 nM 33P-γ-ATP and 40 uM of substrate BioDBn*306 (Amino acid sequence: LPLDKDYYWREPGQ-SEQ ID NO: 1). The peptidic substrate was purchased from American Peptide Company (Sunnyvale, Calif.)."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886598"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3901870"	""	"None"	"466.51"	"0"	"2.58"	"BDBM255025"	"CN(C)C(=O)CN1CN([C@H]2CC[C@H](CNCC(F)(F)F)CC2)c2c(cnc3[nH]ccc23)C1=O"	"IC50"	"'='"	"4.9"	"nM"	"8.31"	""	"443948"	"UO_0000065"	"17.81"	"0.34"	"5.73"	"9.83"	"0"	"CHEMBL3889259"	"Enzyme Assay: The inhibitory activity of the compounds of the present invention against JAK was measured.The respective enzymes (JAK1, JAK2, JAK3 and Tyk2) were purchased from Carna Biosciences, Inc.As a substrate of the enzymes (hereinafter referred to as substrate), LANCE Ultra ULight-JAK-1 (Tyr1023) Peptide (manufactured by PerkinElmer Inc.) was used.As an antibody for detecting phosphorylation of the substrate, LANCE Ultra Europium-anti-phospho tyrosine antibody (PT66) (manufactured by PerkinElmer Inc.) was used.The other reagents were purchased from the following.Adenosine triphosphate (ATP): Sigma-Aldrich4-(2-Hydroxyethyl)-1-piperazineethanesulfonic acid (HEPES): DOJINDO LABORATORIESGlycol ether diamine tetraacetic acid (EGTA): DOJINDO LABORATORIES Magnesium chloride (MgCl2): Wako Pure Chemical Industries, Ltd.Dithiothreitol (DTT): Wako Pure Chemical Industries, Ltd.Tween 20: Sigma-AldrichEthylenediaminetetraacetic acid (EDTA): DOJINDO LABORATORIESThe compounds of the present invention, the enzymes (JAK1, JAK2, JAK3 and Tyk2), the substrate and ATP were used for assay as diluted with assay buffer.Â  As the assay buffer, one having the following composition was used.Â  HEPES (pH7.5): 50 mM EGTA: 1 mM MgCl2: 10 mM DTT: 2 mM Tween 20: 0.01% (wt/wt). The dilute concentration and the addition amount on a well plate as described hereinafter were adjusted so that the following final concentrations were achieved on the well plate."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3887014"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3948605"	""	"None"	"240.31"	"0"	"3.26"	"BDBM198194"	"c1cc2c(ncn3cnc(C4CCCCC4)c23)[nH]1"	"IC50"	"'='"	"61.0"	"nM"	"7.21"	""	"351796"	"UO_0000065"	"30.02"	"0.55"	"3.95"	"15.69"	"0"	"CHEMBL3887756"	"Enzyme Assay: JAK1, JAK2, JAK3 and Tyk2 were purchased from Carna Biosciences, Inc. As the substrate, LANCE Ultra ULight-JAK1 Peptide (manufactured by PerkinElmer Co., Ltd. (PE)) was used. Dilute solutions of compounds and enzymes in assay buffer (50 mM HEPES pH7.5, 1 mM EGTA, 1 mM MgCl2, 2 mM DTT, 0.01% Tween20) were dispensed into wells of a 384-well black plate. After 5 minutes of preincubation, dilute solutions of the substrate and ATP (adenosine triphosphate) were added at a final concentration of 100 μM, and the plate was incubated at room temperature for 2 hours. After addition of a termination reagent containing EDTA (ethylenediamine tetraacetic acid) at a final concentration of 10 mM, LANCE Eu-W1024 Anti-phosphotyrosine (PT66) (manufactured by PE) was added, and after 1 hour of incubation, the fluorescences were measured with ARVO-HTS."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886441"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3924291"	""	"None"	"375.43"	"0"	"3.73"	"BDBM198195"	"O=C(OCc1ccccc1)N1CCCC(c2ncn3cnc4[nH]ccc4c23)C1"	"IC50"	"'='"	"1400.0"	"nM"	"5.85"	""	"351797"	"UO_0000065"	"15.59"	"0.29"	"2.12"	"7.75"	"0"	"CHEMBL3887756"	"Enzyme Assay: JAK1, JAK2, JAK3 and Tyk2 were purchased from Carna Biosciences, Inc. As the substrate, LANCE Ultra ULight-JAK1 Peptide (manufactured by PerkinElmer Co., Ltd. (PE)) was used. Dilute solutions of compounds and enzymes in assay buffer (50 mM HEPES pH7.5, 1 mM EGTA, 1 mM MgCl2, 2 mM DTT, 0.01% Tween20) were dispensed into wells of a 384-well black plate. After 5 minutes of preincubation, dilute solutions of the substrate and ATP (adenosine triphosphate) were added at a final concentration of 100 μM, and the plate was incubated at room temperature for 2 hours. After addition of a termination reagent containing EDTA (ethylenediamine tetraacetic acid) at a final concentration of 10 mM, LANCE Eu-W1024 Anti-phosphotyrosine (PT66) (manufactured by PE) was added, and after 1 hour of incubation, the fluorescences were measured with ARVO-HTS."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886441"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3975857"	""	"None"	"517.55"	"2"	"0.30"	"BDBM245720"	"COC[C@H](O)Cn1cc(-c2cn3ncc(C(N)=O)c(N[C@H]4CN(c5ncc(C#N)cn5)C[C@H]4C)c3n2)cn1"	"IC50"	"'='"	"1.5"	"nM"	"8.82"	""	"428323"	"UO_0000065"	"17.05"	"0.32"	"8.52"	"4.76"	"0"	"CHEMBL3888997"	"Kinase Assay: The assay reactions were performed in U-bottom 384-well plates. The final assay volume was 30 μl prepared from 15 μl additions of enzyme and substrates (fluoresceinated peptide and ATP) and test compounds in assay buffer (100 mM HEPES pH 7.4, 10 mM MgCl2, 25 mM beta-glycerol phosphate 0.015% Brij35 and 4 mM DTT). The reaction was initiated by the combination of GST-JAK3 enzyme with substrates and test compounds. The reactions were incubated at room temperature for 3 hours and terminated by adding 60 μl of 35 mM EDTA to each sample. Each reaction mixture was analyzed on the Caliper LABCHIP® 3000 (Caliper, Hopkinton, Mass.) by electrophoretic separation of the fluorescent substrate and phosphorylated product Inhibition data were calculated by comparison with no enzyme control reactions for 100% inhibition, and vehicle-only treated reactions for 0% inhibition. The final concentration of reagents in the assay was: ATP, 8 μM; fluoresceinated peptide, 1.5 μM; GST-JAK3, 4.5 nM; and DMSO, 1.6%."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886914"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3922873"	""	"None"	"487.53"	"1"	"0.67"	"BDBM245713"	"C[C@H](O)Cn1cc(-c2cn3ncc(C(N)=O)c(N[C@H]4CN(c5ncc(C#N)cn5)C[C@H]4C)c3n2)cn1"	"IC50"	"'='"	"1.0"	"nM"	"9.00"	""	"428316"	"UO_0000065"	"18.46"	"0.34"	"8.33"	"5.11"	"0"	"CHEMBL3888997"	"Kinase Assay: The assay reactions were performed in U-bottom 384-well plates. The final assay volume was 30 μl prepared from 15 μl additions of enzyme and substrates (fluoresceinated peptide and ATP) and test compounds in assay buffer (100 mM HEPES pH 7.4, 10 mM MgCl2, 25 mM beta-glycerol phosphate 0.015% Brij35 and 4 mM DTT). The reaction was initiated by the combination of GST-JAK3 enzyme with substrates and test compounds. The reactions were incubated at room temperature for 3 hours and terminated by adding 60 μl of 35 mM EDTA to each sample. Each reaction mixture was analyzed on the Caliper LABCHIP® 3000 (Caliper, Hopkinton, Mass.) by electrophoretic separation of the fluorescent substrate and phosphorylated product Inhibition data were calculated by comparison with no enzyme control reactions for 100% inhibition, and vehicle-only treated reactions for 0% inhibition. The final concentration of reagents in the assay was: ATP, 8 μM; fluoresceinated peptide, 1.5 μM; GST-JAK3, 4.5 nM; and DMSO, 1.6%."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886914"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3980209"	""	"None"	"478.58"	"0"	"2.52"	"BDBM245758"	"CC[C@@H]1CN(C(=O)C2(C#N)CC2)C[C@@H]1Nc1c(C(N)=O)cnn2cc(-c3sc(C)nc3C)nc12"	"IC50"	"'='"	"1.1"	"nM"	"8.96"	""	"428361"	"UO_0000065"	"18.72"	"0.36"	"6.44"	"6.30"	"0"	"CHEMBL3888997"	"Kinase Assay: The assay reactions were performed in U-bottom 384-well plates. The final assay volume was 30 μl prepared from 15 μl additions of enzyme and substrates (fluoresceinated peptide and ATP) and test compounds in assay buffer (100 mM HEPES pH 7.4, 10 mM MgCl2, 25 mM beta-glycerol phosphate 0.015% Brij35 and 4 mM DTT). The reaction was initiated by the combination of GST-JAK3 enzyme with substrates and test compounds. The reactions were incubated at room temperature for 3 hours and terminated by adding 60 μl of 35 mM EDTA to each sample. Each reaction mixture was analyzed on the Caliper LABCHIP® 3000 (Caliper, Hopkinton, Mass.) by electrophoretic separation of the fluorescent substrate and phosphorylated product Inhibition data were calculated by comparison with no enzyme control reactions for 100% inhibition, and vehicle-only treated reactions for 0% inhibition. The final concentration of reagents in the assay was: ATP, 8 μM; fluoresceinated peptide, 1.5 μM; GST-JAK3, 4.5 nM; and DMSO, 1.6%."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886914"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL4248256"	""	"None"	"410.48"	"0"	"1.34"	"10b"	"C=CC(=O)N1CCC(Cn2nc(-c3cnn(CCOC)c3)c3c(N)ncnc32)CC1"	"IC50"	"'='"	"324.3"	"nM"	"6.49"	""	""	"UO_0000065"	"15.81"	"0.30"	"5.15"	"5.55"	"0"	"CHEMBL4236382"	"Inhibition of recombinant human GST-tagged JAK3 catalytic domain expressed in baculovirus expression system using TK-substrate-biotin preincubated for 5 mins followed by substrate addition measured after 30 mins by HTRF assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4229546"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2018"	"None"	""	""	""
"CHEMBL4286900"	""	"None"	"543.41"	"1"	"4.63"	"7b"	"C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OCC(=O)N4CCOCC4)c(Cl)c3)ncc2Cl)c1"	"IC50"	"'='"	"8.34"	"nM"	"8.08"	""	""	"UO_0000065"	"14.87"	"0.30"	"3.45"	"6.86"	"0"	"CHEMBL4252317"	"Inhibition of recombinant N-terminal GST-tagged human JAK3 (781 to end residues) expressed in baculovirus infected Sf9 insect cells using Poly(4:1 Glu,Tyr) peptide substrate incubated for 60 mins by ADP-Glo luminescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4251566"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2018"	"None"	""	""	""
"CHEMBL4289281"	""	"None"	"539.04"	"1"	"4.85"	"7m"	"C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OC)c(OCCCN4CCOCC4)c3)ncc2Cl)c1"	"IC50"	"'='"	"0.69"	"nM"	"9.16"	""	""	"UO_0000065"	"17.00"	"0.33"	"4.31"	"8.34"	"0"	"CHEMBL4252317"	"Inhibition of recombinant N-terminal GST-tagged human JAK3 (781 to end residues) expressed in baculovirus infected Sf9 insect cells using Poly(4:1 Glu,Tyr) peptide substrate incubated for 60 mins by ADP-Glo luminescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4251566"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2018"	"None"	""	""	""
"CHEMBL3799882"	""	"None"	"448.57"	"0"	"3.45"	"15c"	"Cn1c(C(=O)NCCN2CCCC2)cc2c(-c3ccc(NC(=O)C(C)(C)C)cc3)ncnc21"	"IC50"	"'='"	"953.0"	"nM"	"6.02"	""	""	"UO_0000065"	"13.42"	"0.25"	"2.57"	"6.53"	"0"	"CHEMBL3802365"	"Inhibition of recombinant human GST-tagged JAK3 expressed in baculovirus expression system using Z'-LYTE Try6 peptide as substrate incubated for 1 hr by Z'-LYTE assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3797127"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2016"	"None"	""	""	""
"CHEMBL3798618"	""	"None"	"591.71"	"1"	"3.43"	"16e"	"Cn1c(C(=O)NCCCN2CCOCC2)cc2c(-c3ccc(NC(=O)[C@@H]4CCCN4C(=O)OC(C)(C)C)cc3)ncnc21"	"IC50"	"'='"	"507.0"	"nM"	"6.29"	""	""	"UO_0000065"	"10.64"	"0.20"	"2.86"	"4.81"	"0"	"CHEMBL3802365"	"Inhibition of recombinant human GST-tagged JAK3 expressed in baculovirus expression system using Z'-LYTE Try6 peptide as substrate incubated for 1 hr by Z'-LYTE assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3797127"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2016"	"None"	""	""	""
"CHEMBL3693625"	""	"None"	"299.38"	"0"	"1.94"	"BDBM109936"	"CC(=O)N1CCCC12CCCN(c1ncnc3[nH]ccc13)C2"	"IC50"	"'='"	"250.0"	"nM"	"6.60"	""	"230582"	"UO_0000065"	"22.05"	"0.41"	"4.66"	"10.14"	"0"	"CHEMBL3705640"	"Inhibition Assay: In the kinase reactions, fused proteins (6His tag-fused hJAK3 kinase domain (aa781-end)) which were coexpressed in Sf21 cells and purified by Ni2+/NTA agarose were used."	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638515"	"37"	"BindingDB Database"	""	"2013"	"CHEMBL4106362"	""	""	""
"CHEMBL4064171"	""	"None"	"361.37"	"0"	"1.57"	"26"	"N#Cc1ccc(Nc2nn([C@H]3COCC[C@@H]3C#N)cc2C(N)=O)cc1C#N"	"IC50"	"'='"	"656.0"	"nM"	"6.18"	""	""	"UO_0000065"	"17.11"	"0.31"	"4.61"	"4.03"	"0"	"CHEMBL4033004"	"Inhibition of GST-tagged recombinant human JAK3 catalytic domain expressed in baculovirus expression system using LCB-EQEDEPEGDYFEWLW-NH2 as substrate preincubated for 30 mins followed by ATP addition measured after 120 mins by HTRF assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4028908"	"1"	"Scientific Literature"	"J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL240431"	""	"None"	"511.67"	"1"	"4.95"	"14"	"c1ccc(-c2c(-c3ccc(OCCN4CCCC4)cc3)oc3nccc(NCCN4CCNCC4)c23)cc1"	"IC50"	"'='"	"110.0"	"nM"	"6.96"	""	""	"UO_0000065"	"13.60"	"0.25"	"2.01"	"10.58"	"0"	"CHEMBL903617"	"Inhibition of JAK3"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1139139"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2007"	"None"	""	""	""
"CHEMBL4064366"	""	"None"	"524.03"	"1"	"3.34"	"36"	"COc1nn(C)cc1Nc1ncc(Cl)c(-c2c[nH]c3c(NC(=O)[C@@H](C)N4CCN(C)CC4)cccc23)n1"	"IC50"	"'='"	"19100.0"	"nM"	"4.72"	""	""	"UO_0000065"	"9.01"	"0.17"	"1.38"	"4.06"	"0"	"CHEMBL4022636"	"Inhibition of N-terminal GST fused recombinant JAK3 (781 to 1124 amino acids) (unknown origin) expressed in insect cells using ATP and peptide substrate (5FAM-GEEPLYWSFPAKKK-NH2"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4020810"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2017"	"None"	""	""	""
"CHEMBL3666888"	""	"None"	"403.46"	"0"	"4.34"	"BDBM141455"	"C[C@]1(F)CCC[C@H]1Nc1c(C(N)=O)cnn2cc(-c3cncc4ccccc34)cc12"	"IC50"	"'='"	"46.4"	"nM"	"7.33"	""	"276777"	"UO_0000065"	"18.18"	"0.33"	"2.99"	"8.60"	"0"	"CHEMBL3706068"	"Kinase Assay: Kinase reactions consisted of 5 ng of JAK3 enzyme, 30 uM CSKtide substrate, 0.2 uCi gamma-33P ATP, 8 uM ATP in 30 ul kinase buffer (50 mM Hepes, pH 8.0, 10 mM MgCl2, 1 mM EGTA, 2 mM DTT). Reactions were incubated for 30 minutes at room temperature and stopped by the addition of cold trichloroacetic acid (TCA) to a final concentration of 15%. TCA precipitates were collected onto 384 well phosphocellulose filters (Millipore) using a Platemate to transfer the reaction mixture, washed on an EMBLA plate washer and the filters were quantitated using a TopCount 384-well liquid scintillation counter. Dose response curves were generated to determine the concentration required inhibiting 50% of kinase activity (IC50). Compounds were dissolved at 10 mM in dimethylsulfoxide (DMSO) and evaluated at six concentrations, each in triplicate. The final concentration of DMSO in the assay equaled 2%."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638933"	"37"	"BindingDB Database"	""	"2014"	"None"	""	""	""
"CHEMBL3672469"	""	"None"	"460.52"	"0"	"0.57"	"BDBM151079"	"COc1ccc(-c2cc3c(N[C@@H]4CN(S(C)(=O)=O)C[C@@H]4OC)c(C(N)=O)cnn3c2)cn1"	"IC50"	"'='"	"8.9"	"nM"	"8.05"	""	"290626"	"UO_0000065"	"17.48"	"0.34"	"7.48"	"5.70"	"0"	"CHEMBL3706183"	"Kinase Assay: The assay reactions were performed in U-bottom 384-well plates. The final assay volume was 30 ul prepared from 15 ul additions of enzyme and substrates (fluoresceinated peptide and ATP) and test compounds in assay buffer (100 mM HEPES pH 7.4, 10 mM MgCl2,25 mM beta-glycerol phosphate 0.015% Brij35 and 4 mM DTT). The reaction was initiated by the combination of GST-JAK3 enzyme with substrates and test compounds. The reactions were incubated at room temperature for 3 hours and terminated by adding 60 ul of 35 mM EDTA to each sample. Each reaction mixture was analyzed on the Caliper LabChip 3000 (Caliper, Hopkinton, Mass.) by electrophoretic separation of the fluorescent substrate and phosphorylated product. Inhibition data were calculated by comparison with no enzyme control reactions for 100% inhibition, and vehicle-only treated reactions for 0% inhibition. The final concentration of reagents in the assay was: ATP, 8 uM; fluoresceinated peptide, 1.5 uM."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638732"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL495727"	"AT-9283"	"2.0"	"381.44"	"0"	"2.07"	"16, AT9283"	"O=C(Nc1c[nH]nc1-c1nc2ccc(CN3CCOCC3)cc2[nH]1)NC1CC1"	"IC50"	"'='"	"1.1"	"nM"	"8.96"	""	""	"UO_0000065"	"23.49"	"0.44"	"6.89"	"8.07"	"0"	"CHEMBL1009896"	"Inhibition of JAK3"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1139387"	"1"	"Scientific Literature"	"J Med Chem"	"2009"	"None"	""	""	""
"CHEMBL4092337"	""	"None"	"335.37"	"0"	"2.17"	"13a"	"C=CC(=O)Nc1cccc(CNc2c(C(N)=O)cnn3cccc23)c1"	"IC50"	"'='"	"1.3"	"nM"	"8.89"	""	""	"UO_0000065"	"26.50"	"0.49"	"6.72"	"8.75"	"0"	"CHEMBL4047229"	"Inhibition of JAK3 (unknown origin) using CSKtide as substrate after 30 mins in presence of [gamma32P]ATP by top-count liquid scintillation counting method"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4043231"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2017"	"None"	""	""	""
