"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL4646296"	""	"None"	"355.40"	"0"	"4.33"	"19"	"Cc1cc(-c2ccc3nc(Nc4ccccc4C#N)nn3c2)cc(C)c1O"	"IC50"	"'='"	"7.0"	"nM"	"8.15"	""	""	"UO_0000065"	"22.95"	"0.41"	"3.82"	"9.46"	"0"	"CHEMBL4620769"	"Inhibition of GST-tagged recombinant human MPS1 expressed in baculovirus expression system using biotin-Ahx-PWDPDDADITEILG as substrate preincubated for 15 mins followed by substrate and 10 uM ATP addition and measured after 60 mins by TR-FRET assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4619753"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4646772"	""	"None"	"444.50"	"0"	"4.94"	"28"	"N#Cc1ccccc1Nc1nc2ccc(-c3ccc(C(=O)NCc4ccccc4)cc3)cn2n1"	"IC50"	"'='"	"7.6"	"nM"	"8.12"	""	""	"UO_0000065"	"18.27"	"0.33"	"3.18"	"8.54"	"0"	"CHEMBL4620770"	"Inhibition of GST-tagged recombinant human MPS1 expressed in baculovirus expression system using biotin-Ahx-PWDPDDADITEILG as substrate preincubated for 15 mins followed by substrate and 2 mM ATP addition and measured after 60 mins by TR-FRET assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4619753"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL3410069"	""	"None"	"389.48"	"0"	"3.96"	"46"	"O=C(NC1CC1)c1ccc(-c2cnc3c(NCc4cccs4)nccn23)cc1"	"IC50"	"'='"	"561.0"	"nM"	"6.25"	""	""	"UO_0000065"	"16.05"	"0.30"	"2.29"	"8.76"	"0"	"CHEMBL4620770"	"Inhibition of GST-tagged recombinant human MPS1 expressed in baculovirus expression system using biotin-Ahx-PWDPDDADITEILG as substrate preincubated for 15 mins followed by substrate and 2 mM ATP addition and measured after 60 mins by TR-FRET assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4619753"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4636969"	""	"None"	"378.44"	"0"	"2.82"	"51"	"CC(C)NC(=O)Nc1nccn2c(-c3ccc(C(=O)NC4CC4)cc3)cnc12"	"IC50"	"'='"	"5600.0"	"nM"	"5.25"	""	""	"UO_0000065"	"13.88"	"0.26"	"2.43"	"5.23"	"0"	"CHEMBL4620769"	"Inhibition of GST-tagged recombinant human MPS1 expressed in baculovirus expression system using biotin-Ahx-PWDPDDADITEILG as substrate preincubated for 15 mins followed by substrate and 10 uM ATP addition and measured after 60 mins by TR-FRET assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4619753"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4639860"	""	"None"	"338.42"	"0"	"3.22"	"54"	"CNC(=O)Nc1ccc(-c2cnc3c(NCC(C)C)nccn23)cc1"	"IC50"	"'='"	"5030.0"	"nM"	"5.30"	""	""	"UO_0000065"	"15.66"	"0.29"	"2.08"	"6.36"	"0"	"CHEMBL4620770"	"Inhibition of GST-tagged recombinant human MPS1 expressed in baculovirus expression system using biotin-Ahx-PWDPDDADITEILG as substrate preincubated for 15 mins followed by substrate and 2 mM ATP addition and measured after 60 mins by TR-FRET assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4619753"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4649445"	""	"None"	"321.39"	"0"	"2.92"	"55"	"CC(C)CNc1nccn2c(-c3ccc4c(N)n[nH]c4c3)cnc12"	"IC50"	"'='"	"3.0"	"nM"	"8.52"	""	""	"UO_0000065"	"26.52"	"0.48"	"5.60"	"8.79"	"0"	"CHEMBL4620769"	"Inhibition of GST-tagged recombinant human MPS1 expressed in baculovirus expression system using biotin-Ahx-PWDPDDADITEILG as substrate preincubated for 15 mins followed by substrate and 10 uM ATP addition and measured after 60 mins by TR-FRET assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4619753"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4643900"	""	"None"	"403.41"	"0"	"3.96"	"58"	"Cc1cc(-c2cnc3c(NCCC(F)(F)F)nccn23)ccc1C(=O)NC1CC1"	"IC50"	"'='"	"667.0"	"nM"	"6.18"	""	""	"UO_0000065"	"15.31"	"0.29"	"2.22"	"8.66"	"0"	"CHEMBL4620770"	"Inhibition of GST-tagged recombinant human MPS1 expressed in baculovirus expression system using biotin-Ahx-PWDPDDADITEILG as substrate preincubated for 15 mins followed by substrate and 2 mM ATP addition and measured after 60 mins by TR-FRET assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4619753"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4640247"	""	"None"	"561.51"	"2"	"6.04"	"84"	"COc1ccc(Oc2cc(NCCC(F)(F)F)n3ncc(-c4ccc(C(=O)NC5CC5)c(C)c4)c3n2)c(F)c1F"	"IC50"	"'='"	"0.4"	"nM"	"9.40"	""	""	"UO_0000065"	"16.74"	"0.32"	"3.36"	"10.47"	"0"	"CHEMBL4620771"	"Inhibition of MPS1 in human HeLa cells assessed as reduction in spindle assembly checkpoint incubated for 4 hrs by p-histone H3/Hoechst 33342 staining based microscopic analysis"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HeLa"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4619753"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"CHEMBL3308376"	""	""	""
"CHEMBL3808838"	""	"None"	"396.46"	"0"	"3.88"	"28b"	"Cc1cc(-c2cnn(C)c2)ccc1Nc1ncc2ccnc(-c3cnn(C)c3)c2n1"	"IC50"	"'='"	"24.0"	"nM"	"7.62"	""	""	"UO_0000065"	"19.22"	"0.35"	"3.74"	"8.83"	"0"	"CHEMBL3811378"	"Inhibition of human full length MPS1 expressed in recombinant baculovirus infected Sf9 insect cells using 5FAM-DHTGFLTEYVATRCONH2 as substrate after 60 to 90 mins"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3808337"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3308860"	""	""	""
"CHEMBL3980010"	""	"None"	"512.61"	"1"	"4.25"	"BDBM241178"	"COc1cc(C(=O)N2CC(OC)C2)ccc1Nc1cc2c(-c3cnn(C4CCNCC4)c3)cccc2cn1"	"IC50"	"'='"	"20.0"	"nM"	"7.70"	""	"420862"	"UO_0000065"	"15.02"	"0.28"	"3.45"	"8.23"	"0"	"CHEMBL3888870"	"Enzyme Inhibition Assay: The enzyme reaction (total volume 10 μl) was carried out in black 384-well low volume plates containing full length MPS1 (12.5 nM or 3 nM), fluorescent labelled peptide [known as H236, which has the sequence: 5FAM-DHTGFLTEYVATR-CONH2] (5 μM), ATP(10 μM), either DMSO (1% v/v) or the test compound (in the range 0.25 nM-100 μM in 1% DMSO) and assay buffer (50 mM HEPES (pH 7.0), 0.02% NaN3, 0.01% BSA, 0.1 mM Orthovandate, 10 μM MgCl2, 1 μM DTT, Roche protease inhibitor). The reaction was carried out for 60 min at room temperature and stopped by the addition of buffer (10 μl) containing 20 mM EDTA, 0.05% (v/v) Brij-35, in 0.1M HEPES-buffered saline (Free acid, Sigma, UK). The plate was read on a Caliper EZ reader II (Caliper Life Sciences)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886872"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3921284"	""	"None"	"443.51"	"0"	"3.86"	"BDBM241182"	"COc1cc(C(=O)N2CC(OC)C2)ccc1Nc1cc2c(-c3cnn(C)c3)cccc2cn1"	"IC50"	"'='"	"20.0"	"nM"	"7.70"	""	"420866"	"UO_0000065"	"17.36"	"0.32"	"3.84"	"9.45"	"0"	"CHEMBL3888870"	"Enzyme Inhibition Assay: The enzyme reaction (total volume 10 μl) was carried out in black 384-well low volume plates containing full length MPS1 (12.5 nM or 3 nM), fluorescent labelled peptide [known as H236, which has the sequence: 5FAM-DHTGFLTEYVATR-CONH2] (5 μM), ATP(10 μM), either DMSO (1% v/v) or the test compound (in the range 0.25 nM-100 μM in 1% DMSO) and assay buffer (50 mM HEPES (pH 7.0), 0.02% NaN3, 0.01% BSA, 0.1 mM Orthovandate, 10 μM MgCl2, 1 μM DTT, Roche protease inhibitor). The reaction was carried out for 60 min at room temperature and stopped by the addition of buffer (10 μl) containing 20 mM EDTA, 0.05% (v/v) Brij-35, in 0.1M HEPES-buffered saline (Free acid, Sigma, UK). The plate was read on a Caliper EZ reader II (Caliper Life Sciences)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886872"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3809322"	""	"None"	"316.36"	"1"	"5.25"	"BDBM241185"	"COc1ccc(Nc2cc3c(-c4ccco4)cccc3cn2)cc1"	"IC50"	"'='"	"3657.0"	"nM"	"5.44"	""	"420869"	"UO_0000065"	"17.19"	"0.31"	"0.19"	"11.50"	"0"	"CHEMBL3888870"	"Enzyme Inhibition Assay: The enzyme reaction (total volume 10 μl) was carried out in black 384-well low volume plates containing full length MPS1 (12.5 nM or 3 nM), fluorescent labelled peptide [known as H236, which has the sequence: 5FAM-DHTGFLTEYVATR-CONH2] (5 μM), ATP(10 μM), either DMSO (1% v/v) or the test compound (in the range 0.25 nM-100 μM in 1% DMSO) and assay buffer (50 mM HEPES (pH 7.0), 0.02% NaN3, 0.01% BSA, 0.1 mM Orthovandate, 10 μM MgCl2, 1 μM DTT, Roche protease inhibitor). The reaction was carried out for 60 min at room temperature and stopped by the addition of buffer (10 μl) containing 20 mM EDTA, 0.05% (v/v) Brij-35, in 0.1M HEPES-buffered saline (Free acid, Sigma, UK). The plate was read on a Caliper EZ reader II (Caliper Life Sciences)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886872"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3938274"	""	"None"	"402.29"	"0"	"4.30"	"BDBM241363"	"Clc1ccc(Nc2ncc3ccnc(N4CCC5(COC5)C4)c3n2)c(Cl)c1"	"IC50"	"'='"	"94.0"	"nM"	"7.03"	""	"421045"	"UO_0000065"	"17.47"	"0.36"	"2.73"	"11.12"	"0"	"CHEMBL3888870"	"Enzyme Inhibition Assay: The enzyme reaction (total volume 10 μl) was carried out in black 384-well low volume plates containing full length MPS1 (12.5 nM or 3 nM), fluorescent labelled peptide [known as H236, which has the sequence: 5FAM-DHTGFLTEYVATR-CONH2] (5 μM), ATP(10 μM), either DMSO (1% v/v) or the test compound (in the range 0.25 nM-100 μM in 1% DMSO) and assay buffer (50 mM HEPES (pH 7.0), 0.02% NaN3, 0.01% BSA, 0.1 mM Orthovandate, 10 μM MgCl2, 1 μM DTT, Roche protease inhibitor). The reaction was carried out for 60 min at room temperature and stopped by the addition of buffer (10 μl) containing 20 mM EDTA, 0.05% (v/v) Brij-35, in 0.1M HEPES-buffered saline (Free acid, Sigma, UK). The plate was read on a Caliper EZ reader II (Caliper Life Sciences)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886872"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3909678"	""	"None"	"463.89"	"1"	"5.34"	"BDBM213799"	"C/C=C/c1cn2c(-c3ccc(C(=O)NC4CC4)c(Cl)c3)cnc2c(NCCC(F)(F)F)n1"	"IC50"	"'='"	"34.3"	"nM"	"7.46"	""	"375963"	"UO_0000065"	"16.09"	"0.32"	"2.12"	"10.47"	"0"	"CHEMBL3888154"	"Time-Resolved Fluorescence Resonance Energy Transfer (TR-FRET) Assay: For the assay 50 nL of a 100-fold concentrated solution of the test compound in DMSO was pipetted into a black low volume 384 well microtiter plate (Greiner Bio-One, Frickenhausen, Germany), 2 ul of a solution of Mps-1 in assay buffer [0.1 mM sodium-ortho-vanadate, 10 mM MgCl2, 2 mM DTT, 25 mM Hepes pH 7.7, 0.05% BSA, 0.001% Pluronic F-127] were added and the mixture was incubated for 15 min at 22° C. to allow pre-binding of the test compounds to Mps-1 before the start of the kinase reaction. Then the kinase reaction was started by the addition of 3 ul of a solution of 16.7 adenosine-tri-phosphate (ATP, 16.7 uM=>final conc. in the 5 ul assay volume is 10 uM) and peptide substrate (1.67 uM=>final conc. in the 5 ul assay volume is 1 uM) in assay buffer and the resulting mixture was incubated for a reaction time of 60 min at 22° C. The concentration of Mps-1 in the assay was adjusted to the activity of the enzyme lot and was chosen appropriate to have the assay in the linear range, typical enzyme concentrations were in the range of about 1 nM (final conc. in the 5 ul assay volume)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886602"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3968750"	""	"None"	"480.49"	"0"	"4.76"	"BDBM194313"	"OCC#Cc1cn2c(-c3ccc(-c4cnc(C5CC5)[nH]4)cc3)cnc2c(NCCCC(F)(F)F)n1"	"IC50"	"'='"	"15.0"	"nM"	"7.82"	""	"346605"	"UO_0000065"	"16.28"	"0.31"	"3.06"	"8.59"	"0"	"CHEMBL3887641"	"Mps-1 Kinase Assay: For the assay 50 nL of a 100-fold concentrated solution of the test compound in DMSO was pipetted into a black low volume 384 well microtiter plate (Greiner Bio-One, Frickenhausen, Germany), 2 ul of a solution of Mps-1 in assay buffer [0.1 mM sodium- ortho-vanadate, 10 mM MgCl2, 2 mM DTT, 25 mM Hepes pH 7.7, 0.05% BSA, 0.001% Pluronic F-127] were added and the mixture was incubated for 15 min at 22° C. to allow pre-binding of the test compounds to Mps-1 before the start of the kinase reaction. Then the kinase reaction was started by the addition of 3 ul of a solution of 16.7 adenosine-tri-phosphate (ATP, 16.7 uM=> final conc. in the 5 ul assay volume is 10 uM) and peptide substrate (1.67 uM=> final conc. in the 5 ul assay volume is 1 uM) in assay buffer and the resulting mixture was incubated for a reaction time of 60 min at 22° C. The concentration of Mps-1 in the assay was adjusted to the activity of the enzyme lot and was chosen appropriate to have the assay in the linear range, typical enzyme concentrations were in the range of about 1 nM (final conc. in the 5 ul assay volume). The reaction was stopped by the addition of 3 ul of a solution of HTRF detection reagents (100 mM Hepes pH 7.4, 0.1% BSA, 40 mM EDTA, 140 nM Streptavidin-XLent [#61GSTXLB, Fa. Cis Biointernational, Marcoule, France], 1.5 nM anti-phospho(Ser/Thr)-Europium-antibody [#AD0180, PerkinElmer LAS, Rodgau-Jugesheim, Germany]. The resulting mixture was incubated 1 h at 22° C. to allow the binding of the phosphorylated peptide to the anti-phospho(Ser/Thr)-Europium-antibody. Subsequently the amount of phosphorylated substrate was evaluated by measurement of the resonance energy transfer from the Europium-labelled anti-phospho(Ser/Thr) antibody to the Streptavidin-XLent. Therefore, the fluorescence emissions at 620 nm and 665 nm after excitation at 350 nm was measured in a Viewlux TR-FRET reader (PerkinElmer LAS, Rodgau-Jugesheim, Germany)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886392"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3966248"	""	"None"	"451.40"	"0"	"4.05"	"BDBM194249"	"C#Cc1cn2c(-c3ccc(C(=O)NCC(F)F)c(C)c3)cnc2c(NCCC(F)(F)F)n1"	"IC50"	"'='"	"215.0"	"nM"	"6.67"	""	"346619"	"UO_0000065"	"14.77"	"0.28"	"2.62"	"9.35"	"0"	"CHEMBL3887641"	"Mps-1 Kinase Assay: For the assay 50 nL of a 100-fold concentrated solution of the test compound in DMSO was pipetted into a black low volume 384 well microtiter plate (Greiner Bio-One, Frickenhausen, Germany), 2 ul of a solution of Mps-1 in assay buffer [0.1 mM sodium- ortho-vanadate, 10 mM MgCl2, 2 mM DTT, 25 mM Hepes pH 7.7, 0.05% BSA, 0.001% Pluronic F-127] were added and the mixture was incubated for 15 min at 22° C. to allow pre-binding of the test compounds to Mps-1 before the start of the kinase reaction. Then the kinase reaction was started by the addition of 3 ul of a solution of 16.7 adenosine-tri-phosphate (ATP, 16.7 uM=> final conc. in the 5 ul assay volume is 10 uM) and peptide substrate (1.67 uM=> final conc. in the 5 ul assay volume is 1 uM) in assay buffer and the resulting mixture was incubated for a reaction time of 60 min at 22° C. The concentration of Mps-1 in the assay was adjusted to the activity of the enzyme lot and was chosen appropriate to have the assay in the linear range, typical enzyme concentrations were in the range of about 1 nM (final conc. in the 5 ul assay volume). The reaction was stopped by the addition of 3 ul of a solution of HTRF detection reagents (100 mM Hepes pH 7.4, 0.1% BSA, 40 mM EDTA, 140 nM Streptavidin-XLent [#61GSTXLB, Fa. Cis Biointernational, Marcoule, France], 1.5 nM anti-phospho(Ser/Thr)-Europium-antibody [#AD0180, PerkinElmer LAS, Rodgau-Jugesheim, Germany]. The resulting mixture was incubated 1 h at 22° C. to allow the binding of the phosphorylated peptide to the anti-phospho(Ser/Thr)-Europium-antibody. Subsequently the amount of phosphorylated substrate was evaluated by measurement of the resonance energy transfer from the Europium-labelled anti-phospho(Ser/Thr) antibody to the Streptavidin-XLent. Therefore, the fluorescence emissions at 620 nm and 665 nm after excitation at 350 nm was measured in a Viewlux TR-FRET reader (PerkinElmer LAS, Rodgau-Jugesheim, Germany)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886392"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3703188"	""	"None"	"593.78"	"2"	"5.85"	"BDBM47183"	"CCc1cccc(CC)c1NC(=O)c1cn(C)c2c1CCCc1cnc(Nc3ccc(N4CCN(C)CC4)cc3OC)nc1-2"	"IC50"	"'='"	"132.0"	"nM"	"6.88"	""	"198712"	"UO_0000065"	"11.59"	"0.21"	"1.03"	"7.86"	"0"	"CHEMBL3705586"	"Kinase Inhibition Assay: The buffer for PIM-2 assay was composed of HEPES 50 mM, at pH 7.5, with 1 mM MgCl2, 1 mM DTT, 3 microM Na3VO4, and 0.2 mg/mL BSAFull-length human PIM-2 was expressed and purified as described in Fedorov O, et al., PNAS 2007 104, 51, 20523-28.Assay Conditions (Final Concentrations)Enzyme concentration=1.5 nMAktide substrate (Chemical Abstract Service Registry Number 324029-01-8)=5 microMATP=4 microM33P-Î³-ATP=1 nM."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639053"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3910558"	""	"None"	"526.53"	"2"	"6.91"	"BDBM236671"	"Cc1cc(-n2cnc3c(NCCC(F)(F)F)cc(Oc4cccc(F)c4)cc32)ccc1C(=O)NC1(C)CC1"	"IC50"	"'='"	"15.3"	"nM"	"7.82"	""	"412315"	"UO_0000065"	"14.84"	"0.28"	"0.91"	"11.46"	"0"	"CHEMBL3888715"	"Kinase Assay: For the assay 50 nL of a 100-fold concentrated solution of the test compound in DMSO was pipetted into a black low volume 384 well microtiter plate (Greiner Bio-One, Frickenhausen, Germany), 2 μl of a solution of Mps-1 in assay buffer [0.1 mM sodium-ortho-vanadate, 10 mM MgCl2, 2 mM DTT, 25 mM Hepes pH 7.7, 0.05% BSA, 0.001% Pluronic F-127] were added and the mixture was incubated for 15 min at 22° C. to allow pre-binding of the test compounds to Mps-1 before the start of the kinase reaction. Then the kinase reaction was started by the addition of 3 μl of a solution of 16.7 adenosine-tri-phosphate (ATP, 16.7 μM=>final conc. in the 5 μl assay volume is 10 μM) and peptide substrate (1.67 μM=>final conc. in the 5 μl assay volume is 1 μM) in assay buffer and the resulting mixture was incubated for a reaction time of 60 min at 22° C. The concentration of Mps-1 in the assay was adjusted to the activity of the enzyme lot and was chosen appropriate to have the assay in the linear range, typical enzyme concentrations were in the range of about 1 nM (final conc. in the 5 μl assay volume). The reaction was stopped by the addition of 3 μl of a solution of HTRF detection reagents (100 mM Hepes pH 7.4, 0.1% BSA, 40 mM EDTA, 140 nM Streptavidin-XLent [#61GSTXLB, Fa. Cis Biointernational, Marcoule, France], 1.5 nM anti-phospho(Ser/Thr)-Europium-antibody [#AD0180, Perkin Elmer LAS, Rodgau-Jügesheinn, Germany]. The resulting mixture was incubated 1 h at 22° C. to allow the binding of the phosphorylated peptide to the anti-phospho(Ser/Thr)-Europium-antibody. Subsequently the amount of phosphorylated substrate was evaluated by measurement of the resonance energy transfer from the Europium-labelled anti-phospho(Ser/Thr) antibody to the Streptavidin-XLent. Therefore, the fluorescence emissions at 620 nm and 665 nm after excitation at 350 nm was measured in a Viewlux TR-FRET reader (PerkinElmer LAS, Rodgau-Jügesheinn, Germany)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886799"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
