"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL411696"	""	"None"	"360.40"	"0"	"1.50"	"30"	"CCOc1cccc2c1/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2"	"IC50"	"'='"	"550.0"	"nM"	"6.26"	""	""	"UO_0000065"	"17.37"	"0.34"	"4.76"	"5.09"	"0"	"CHEMBL666140"	"Inhibitory activity against human cyclin-dependent kinase 1 (CDK1)"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1134300"	"1"	"Scientific Literature"	"J Med Chem"	"2001"	"None"	""	""	""
"CHEMBL122182"	""	"None"	"352.79"	"0"	"4.20"	"13"	"Oc1ccc(Nc2[nH]nc3ncnc(Nc4cccc(Cl)c4)c23)cc1"	"IC50"	"'>'"	"1000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL656370"	"Inhibitory activity against CDK1 Ser/Thr kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1130217"	"1"	"Scientific Literature"	"J Med Chem"	"1997"	"None"	""	""	""
"CHEMBL398989"	""	"None"	"461.01"	"1"	"5.20"	"9k"	"CCN1CCN(CCc2ccc(Nc3ncc(Cl)c(-c4ccc5cc[nH]c5c4)n3)cc2)CC1"	"IC50"	"'='"	"1240.0"	"nM"	"5.91"	""	""	"UO_0000065"	"12.81"	"0.24"	"0.71"	"9.83"	"0"	"CHEMBL892705"	"Inhibition of CDK1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1147841"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2007"	"None"	""	""	""
"CHEMBL393157"	""	"None"	"389.48"	"0"	"3.40"	"46"	"O=C1N=C(N[C@@H](CO)Cc2ccccc2)S/C1=C\c1ccc2ncccc2c1"	"IC50"	"'='"	"3070.0"	"nM"	"5.51"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL892542"	"Antiproliferative activity against human SW480 cells"	"F"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"SW480"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1147195"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2007"	"CHEMBL3307758"	""	""	""
"CHEMBL177057"	""	"None"	"386.89"	"0"	"3.96"	"19"	"CCn1cnc2c(Nc3cccc(Cl)c3)nc(N[C@H]3CC[C@@H](O)CC3)nc21"	"IC50"	"'='"	"30.0"	"nM"	"7.52"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL661622"	"Inhibition of Cyclin-dependent kinase 1, CDK1-related human bladder carcinoma (T24) cell proliferation"	"F"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1132163"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"1999"	"None"	""	""	""
"CHEMBL319709"	""	"None"	"341.42"	"0"	"2.86"	"8a"	"NC(=O)c1ccc(Nc2nc(N)cc(OCC3CCCCC3)n2)cc1"	"IC50"	"'='"	"63000.0"	"nM"	"4.20"	""	""	"UO_0000065"	"12.30"	"0.23"	"1.34"	"3.62"	"0"	"CHEMBL666141"	"Inhibition of Cyclin-dependent kinase 1 (CDK1) at 12.5 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1136212"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2003"	"None"	""	""	""
"CHEMBL234489"	""	"None"	"373.44"	"0"	"3.90"	"9g"	"N#Cc1cnc(Nc2ccc(CCO)cc2)nc1-c1nc2ccccc2s1"	"IC50"	"'='"	"560.0"	"nM"	"6.25"	""	""	"UO_0000065"	"16.74"	"0.32"	"2.35"	"6.60"	"0"	"CHEMBL894747"	"Inhibition of CDK1 activity"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1148688"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2007"	"None"	""	""	""
"CHEMBL3658062"	""	"None"	"506.66"	"1"	"3.15"	"BDBM148267"	"COCCN1CCN(Cc2ccc(Nc3ncc4cc(C(=O)N(C)C)n(C5CCCC5)c4n3)nc2)CC1"	"IC50"	"'>'"	"15000.0"	"nM"	""	""	"286642"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3705367"	"IMAP-FPT (Molecular Devices Trade Mark Technology) Endpoint Assay: A 384-well microtiter IMAP-FPT (Molecular Devices Trade Mark Technology) endpoint assay was used for CDK1/cyclin B kinase activity measurements. The same assay was used for IC50 determination of small molecule inhibitors. In general, the kinase reactions were carried out in 20 uL volumes in the reaction solution, which is composed of 2 uL compound (in 20% DMSO), 8 uL CDK1/cyclin B in the 1x Reaction Buffer (Molecular Devices, Cat. No. R8139), 10 uL substrate mixture of Tamra Histone-H1 peptide (Molecular Devices, Cat. No. R7384) and ATP (Amersham Pharmacia, Cat. No. 27-2056-01) in the 1x Reaction Buffer with 1 mM DTT freshly added. The final reaction mixture contains compound (inhibitor) with the concentration varying from 0.005-10 uM, 2% DMSO, 0.25 nM CDK1/cyclin B, 100 nM Tamra Histone-H1 peptide, and 20 uM ATP.All reactions were run at room temperature in black 384-well flat-bottom Costar plates (Corning, Cat. No. 3710) for 120 min then were quenched."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638874"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3648095"	""	"None"	"428.36"	"0"	"3.59"	"BDBM100904"	"CCS(=N)(=O)c1ccc(Nc2ncc(Br)c(N[C@H](C)[C@H](C)O)n2)cc1"	"IC50"	"'='"	"5.0"	"nM"	"8.30"	""	"218149"	"UO_0000065"	"19.38"	"0.45"	"4.71"	"7.48"	"0"	"CHEMBL3707822"	"Kinase Assay: Kinase assay using either CDK1, CDK2 or VEGFR-2."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638817"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3658074"	""	"None"	"558.73"	"2"	"5.01"	"BDBM148279"	"CN(C)C(=O)c1cc2cnc(Nc3ccc(N4CCN(C(=O)CC5CCCCC5)CC4)cn3)nc2n1C1CCCC1"	"IC50"	"'>'"	"15000.0"	"nM"	""	""	"286597"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3705367"	"IMAP-FPT (Molecular Devices Trade Mark Technology) Endpoint Assay: A 384-well microtiter IMAP-FPT (Molecular Devices Trade Mark Technology) endpoint assay was used for CDK1/cyclin B kinase activity measurements. The same assay was used for IC50 determination of small molecule inhibitors. In general, the kinase reactions were carried out in 20 uL volumes in the reaction solution, which is composed of 2 uL compound (in 20% DMSO), 8 uL CDK1/cyclin B in the 1x Reaction Buffer (Molecular Devices, Cat. No. R8139), 10 uL substrate mixture of Tamra Histone-H1 peptide (Molecular Devices, Cat. No. R7384) and ATP (Amersham Pharmacia, Cat. No. 27-2056-01) in the 1x Reaction Buffer with 1 mM DTT freshly added. The final reaction mixture contains compound (inhibitor) with the concentration varying from 0.005-10 uM, 2% DMSO, 0.25 nM CDK1/cyclin B, 100 nM Tamra Histone-H1 peptide, and 20 uM ATP.All reactions were run at room temperature in black 384-well flat-bottom Costar plates (Corning, Cat. No. 3710) for 120 min then were quenched."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638874"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3691613"	""	"None"	"489.58"	"0"	"3.39"	"BDBM147033"	"CN(C)C(=O)c1cc2cnc(Nc3ccc(C(=O)N4CC5CCC(C4)O5)cn3)nc2n1C1CCCC1"	"IC50"	"'>'"	"15000.0"	"nM"	""	""	"284367"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3705854"	"IMAP-FP (Molecular Devices Trade Mark Technology) Endpoint Assay: A 384-well microtiter IMAP-FP (Molecular Devices Trade Mark Technology) endpoint assay was used for CDK1/cyclin B kinase activity measurements. The same assay was used for IC50 determination of small molecule inhibitors. In general, the kinase reactions were carried out in 20 uL volumes in the reaction solution, which is composed of 2 uL compound (in 20% DMSO), 8 uL CDK1/cyclin B in the 1x Reaction Buffer (Molecular Devices, Cat. No. R8139), 10 uL substrate mixture of Tamra Histone-H1 peptide (Molecular Devices, Cat. No. R7384) and ATP (Amersham Pharmacia, Cat. No. 27-2056-01) in the 1x Reaction Buffer with 1 mM DTT freshly added. The final reaction mixture contains compound (inhibitor) with the concentration varying from 0.005-10 uM, 2% DMSO, 0.25 nM CDK1/cyclin B, 100 nM Tamra Histone-H1 peptide, and 20 uM ATP.All reactions were run at room temperature in black 384-well flat-bottom Costar plates (Corning, Cat. No. 3710) for 120 min then were quenched."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639029"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3658021"	""	"None"	"522.65"	"1"	"2.52"	"BDBM148224"	"CN(C)C(=O)c1cc2cnc(Nc3ccc(N4CCN(CCOCCO)CC4)cn3)nc2n1C1CCCC1"	"IC50"	"'>'"	"15000.0"	"nM"	""	""	"286581"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3705367"	"IMAP-FPT (Molecular Devices Trade Mark Technology) Endpoint Assay: A 384-well microtiter IMAP-FPT (Molecular Devices Trade Mark Technology) endpoint assay was used for CDK1/cyclin B kinase activity measurements. The same assay was used for IC50 determination of small molecule inhibitors. In general, the kinase reactions were carried out in 20 uL volumes in the reaction solution, which is composed of 2 uL compound (in 20% DMSO), 8 uL CDK1/cyclin B in the 1x Reaction Buffer (Molecular Devices, Cat. No. R8139), 10 uL substrate mixture of Tamra Histone-H1 peptide (Molecular Devices, Cat. No. R7384) and ATP (Amersham Pharmacia, Cat. No. 27-2056-01) in the 1x Reaction Buffer with 1 mM DTT freshly added. The final reaction mixture contains compound (inhibitor) with the concentration varying from 0.005-10 uM, 2% DMSO, 0.25 nM CDK1/cyclin B, 100 nM Tamra Histone-H1 peptide, and 20 uM ATP.All reactions were run at room temperature in black 384-well flat-bottom Costar plates (Corning, Cat. No. 3710) for 120 min then were quenched."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638874"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3654260"	""	"None"	"508.63"	"1"	"1.86"	"BDBM148220"	"CN(C)C(=O)c1cc2cnc(Nc3ccc(N4CCN(C[C@H](O)CO)CC4)cn3)nc2n1C1CCCC1"	"IC50"	"'='"	"15000.0"	"nM"	"4.82"	""	"286588"	"UO_0000065"	"9.48"	"0.18"	"2.96"	"3.93"	"0"	"CHEMBL3705367"	"IMAP-FPT (Molecular Devices Trade Mark Technology) Endpoint Assay: A 384-well microtiter IMAP-FPT (Molecular Devices Trade Mark Technology) endpoint assay was used for CDK1/cyclin B kinase activity measurements. The same assay was used for IC50 determination of small molecule inhibitors. In general, the kinase reactions were carried out in 20 uL volumes in the reaction solution, which is composed of 2 uL compound (in 20% DMSO), 8 uL CDK1/cyclin B in the 1x Reaction Buffer (Molecular Devices, Cat. No. R8139), 10 uL substrate mixture of Tamra Histone-H1 peptide (Molecular Devices, Cat. No. R7384) and ATP (Amersham Pharmacia, Cat. No. 27-2056-01) in the 1x Reaction Buffer with 1 mM DTT freshly added. The final reaction mixture contains compound (inhibitor) with the concentration varying from 0.005-10 uM, 2% DMSO, 0.25 nM CDK1/cyclin B, 100 nM Tamra Histone-H1 peptide, and 20 uM ATP.All reactions were run at room temperature in black 384-well flat-bottom Costar plates (Corning, Cat. No. 3710) for 120 min then were quenched."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638874"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3658050"	""	"None"	"476.63"	"0"	"3.92"	"BDBM148254"	"CC(C)N1CCN(c2ccc(Nc3ncc4cc(C(=O)N(C)C)n(C5CCCC5)c4n3)nc2)CC1"	"IC50"	"'>'"	"15000.0"	"nM"	""	""	"286590"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3705367"	"IMAP-FPT (Molecular Devices Trade Mark Technology) Endpoint Assay: A 384-well microtiter IMAP-FPT (Molecular Devices Trade Mark Technology) endpoint assay was used for CDK1/cyclin B kinase activity measurements. The same assay was used for IC50 determination of small molecule inhibitors. In general, the kinase reactions were carried out in 20 uL volumes in the reaction solution, which is composed of 2 uL compound (in 20% DMSO), 8 uL CDK1/cyclin B in the 1x Reaction Buffer (Molecular Devices, Cat. No. R8139), 10 uL substrate mixture of Tamra Histone-H1 peptide (Molecular Devices, Cat. No. R7384) and ATP (Amersham Pharmacia, Cat. No. 27-2056-01) in the 1x Reaction Buffer with 1 mM DTT freshly added. The final reaction mixture contains compound (inhibitor) with the concentration varying from 0.005-10 uM, 2% DMSO, 0.25 nM CDK1/cyclin B, 100 nM Tamra Histone-H1 peptide, and 20 uM ATP.All reactions were run at room temperature in black 384-well flat-bottom Costar plates (Corning, Cat. No. 3710) for 120 min then were quenched."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638874"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL210765"	""	"None"	"548.58"	"2"	"1.01"	"3"	"CN1CCN(CCC(=O)NS(=O)(=O)c2ccc(Nc3nc(N)n(C(=O)c4c(F)cccc4F)n3)cc2)CC1"	"IC50"	"'='"	"1340.0"	"nM"	"5.87"	""	""	"UO_0000065"	"10.71"	"0.21"	"4.86"	"3.78"	"0"	"CHEMBL869289"	"Inhibition of CDK1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1138960"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL440411"	""	"None"	"357.35"	"0"	"1.90"	"K00193, Indirubin-5sulph-oxime"	"O=C1Nc2ccc(S(=O)(=O)O)cc2/C1=C1/Nc2ccccc2/C1=N\O"	"IC50"	"'='"	"5.0"	"nM"	"8.30"	""	""	"UO_0000065"	"23.23"	"0.45"	"6.40"	"6.48"	"0"	"CHEMBL937646"	"Inhibition of Cdk1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1145498"	"1"	"Scientific Literature"	"Proc Natl Acad Sci U S A"	"2007"	"None"	""	""	""
"CHEMBL429142"	""	"None"	"399.47"	"0"	"2.97"	"55, page S12 table 1"	"CC(C)CC(=O)c1ccc2c(c1)/C(=C/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2"	"IC50"	"'='"	"16.0"	"nM"	"7.80"	""	""	"UO_0000065"	"19.52"	"0.38"	"4.83"	"6.59"	"1"	"CHEMBL952119"	"Inhibition of CDK1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1143196"	"1"	"Scientific Literature"	"J Med Chem"	"2008"	"None"	""	""	""
"CHEMBL1779593"	""	"None"	"333.35"	"0"	"3.37"	"1"	"O=C(c1ccco1)N1N=C(c2cccnc2)CC1c1ccccc1O"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL1787305"	"Inhibition of CDK1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1781905"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2010"	"None"	""	""	""
"CHEMBL272028"	"GW300660X"	"None"	"453.48"	"0"	"0.80"	"58"	"NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc(C(=O)NCCc4c[nH]cn4)cc32)cc1"	"IC50"	"'='"	"69.0"	"nM"	"7.16"	""	""	"UO_0000065"	"15.79"	"0.31"	"6.36"	"4.18"	"0"	"CHEMBL666140"	"Inhibitory activity against human cyclin-dependent kinase 1 (CDK1)"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1134300"	"1"	"Scientific Literature"	"J Med Chem"	"2001"	"None"	""	""	""
"CHEMBL2180859"	""	"None"	"405.50"	"0"	"4.40"	"24"	"O=C(Nc1cccc(N2CCCCC2)n1)Nc1cccc2c1C1CCCCN1C2=O"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL2188995"	"Inhibition of CDK1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2177089"	"1"	"Scientific Literature"	"J Med Chem"	"2012"	"None"	""	""	""
"CHEMBL1234009"	""	"None"	"233.27"	"0"	"3.04"	"17"	"c1ccc2c(c1)Cc1c-2n[nH]c1-c1ccncc1"	"IC50"	"'='"	"1600.0"	"nM"	"5.80"	""	""	"UO_0000065"	"24.85"	"0.44"	"2.76"	"13.94"	"0"	"CHEMBL1250280"	"Inhibition of CDK1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240533"	"1"	"Scientific Literature"	"AAPS J"	"2006"	"None"	""	""	""
"CHEMBL86066"	""	"None"	"326.40"	"0"	"2.42"	"4"	"CC(C)n1cnc2c(NCc3ccccc3)nc(NCCO)nc21"	"IC50"	"'='"	"9400.0"	"nM"	"5.03"	""	""	"UO_0000065"	"15.40"	"0.29"	"2.61"	"5.72"	"0"	"CHEMBL660796"	"Inhibition of Cyclin-dependent kinase 1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1133758"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL300389"	""	"None"	"355.83"	"0"	"3.73"	"CGP-60474"	"OCCCNc1cc(-c2ccnc(Nc3cccc(Cl)c3)n2)ccn1"	"IC50"	"'<'"	"5.2"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL2161546"	"Inhibition of CDK1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2157945"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2012"	"None"	""	""	""
"CHEMBL2180845"	""	"None"	"338.37"	"0"	"3.11"	"43"	"O=C(Nc1ccc(O)cn1)Nc1cccc2c1C1CCCCN1C2=O"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL2188995"	"Inhibition of CDK1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2177089"	"1"	"Scientific Literature"	"J Med Chem"	"2012"	"None"	""	""	""
"CHEMBL2180852"	""	"None"	"401.26"	"0"	"4.17"	"18"	"O=C(Nc1cccc(Br)n1)Nc1cccc2c1C1CCCCN1C2=O"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL2188995"	"Inhibition of CDK1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2177089"	"1"	"Scientific Literature"	"J Med Chem"	"2012"	"None"	""	""	""
"CHEMBL335069"	""	"None"	"415.54"	"0"	"4.86"	"476"	"CC(C)n1cnc2c(NCc3ccccc3)nc(CCC(C)(O)c3ccccc3)nc21"	"IC50"	"'='"	"4500.0"	"nM"	"5.35"	""	""	"UO_0000065"	"12.87"	"0.24"	"0.49"	"7.05"	"0"	"CHEMBL661624"	"Inhibition of Cyclin-dependent kinase 1 (CDK1)"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1133090"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL562002"	""	"None"	"381.50"	"0"	"3.57"	"24"	"COc1ccc2sc3c(c2c1)NC[C@@H](CN(C)Cc1ccccc1)NC3=O"	"IC50"	"'='"	"3170.0"	"nM"	"5.50"	""	""	"UO_0000065"	"14.41"	"0.28"	"1.93"	"10.26"	"0"	"CHEMBL1063345"	"Inhibition of CDK2"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1153489"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2009"	"None"	""	""	""
"CHEMBL372464"	""	"None"	"400.36"	"0"	"4.87"	"23"	"COc1ccc(Nc2nc(Nc3ccc4[nH]cnc4c3)ncc2C(F)(F)F)cc1"	"IC50"	"'='"	"8.0"	"nM"	"8.10"	""	""	"UO_0000065"	"20.22"	"0.38"	"3.23"	"9.23"	"0"	"CHEMBL827874"	"Inhibitory concentration against Cyclin dependent kinase 1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1141920"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2005"	"None"	""	""	""
"CHEMBL89650"	""	"None"	"463.60"	"0"	"4.81"	"13"	"C=COCCCCCCCCCCCCCCOP(=O)([O-])OCC[N+]1(C)CCOCC1"	"IC50"	"'>'"	"1000000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL661321"	"Inhibition of Cell division cycle 2 (cdc2) kinase"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1129359"	"1"	"Scientific Literature"	"J Med Chem"	"1996"	"None"	""	""	""
"CHEMBL333231"	""	"None"	"385.26"	"1"	"5.02"	"20"	"Clc1cccc(CNc2[nH]nc3ncnc(Nc4cccc(Cl)c4)c23)c1"	"IC50"	"'='"	"16000.0"	"nM"	"4.80"	""	""	"UO_0000065"	"12.45"	"0.25"	"-0.22"	"6.11"	"0"	"CHEMBL656370"	"Inhibitory activity against CDK1 Ser/Thr kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1130217"	"1"	"Scientific Literature"	"J Med Chem"	"1997"	"None"	""	""	""
"CHEMBL272165"	"GW300657X"	"None"	"450.48"	"0"	"1.43"	"60"	"NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc(C(=O)NCc4ccncc4)cc32)cc1"	"IC50"	"'='"	"74.0"	"nM"	"7.13"	""	""	"UO_0000065"	"15.83"	"0.30"	"5.70"	"4.58"	"0"	"CHEMBL666140"	"Inhibitory activity against human cyclin-dependent kinase 1 (CDK1)"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1134300"	"1"	"Scientific Literature"	"J Med Chem"	"2001"	"None"	""	""	""
