"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL3692178"	""	"None"	"483.54"	"0"	"4.52"	"BDBM155535"	"NC(=O)Cc1ccccc1CCc1nc(Nc2ccc(C3CCNCC3)cc2)ncc1C(F)(F)F"	"IC50"	"'='"	"2.5"	"nM"	"8.60"	""	"297958"	"UO_0000065"	"17.79"	"0.34"	"4.08"	"9.26"	"0"	"CHEMBL3705703"	"Biochemical Assay: Compounds of the invention may be tested for in vitro activity in the following assay: A biotin labeled peptide is used as substrate (amino acid sequence: Biotin-Glu-Gly-Pro-Trp-Leu-Glu-Glu-Glu-Glu-Glu-Ala-Tyr-Gly-Trp-Met-Asp-Phe-NH2) (SEQ ID NO: 1). VEGFR3 cytoplasmic domain (amino acids 798-1298) was purchased as N-terminal GST-fusion protein (the enzyme). The 15 ul assay reactions are run in Greiner brand white 384-well low volume plates. All reactions contained 10 mM HEPES pH 7A, 10 mM MgCl2, 0.01% (v/v) Tween-20, 50 uM Na3VO4, 0.01% (w/v) albumin from chicken egg white, 1 mM Dithiothreitol, 111 nM peptide substrate, 500 uM ATP, and 3.8 ng/reaction enzyme, with the enzyme being omitted from negative control reactions. Compounds were added in a volume of 100 nl from dilution series prepared in DMSO, positive and negative control reactions receiving the same volume DMSO without compound. The plates were sealed with adhesive seals and incubated for 90 minutes at 30 degree."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639092"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3692202"	""	"None"	"484.53"	"0"	"3.53"	"BDBM155561"	"NC(=O)c1cccc(CCc2nc(Nc3ccc(CN4CCNCC4)cc3)ncc2C(F)(F)F)c1"	"IC50"	"'='"	"254.0"	"nM"	"6.59"	""	"297984"	"UO_0000065"	"13.61"	"0.26"	"3.07"	"6.86"	"0"	"CHEMBL3705703"	"Biochemical Assay: Compounds of the invention may be tested for in vitro activity in the following assay: A biotin labeled peptide is used as substrate (amino acid sequence: Biotin-Glu-Gly-Pro-Trp-Leu-Glu-Glu-Glu-Glu-Glu-Ala-Tyr-Gly-Trp-Met-Asp-Phe-NH2) (SEQ ID NO: 1). VEGFR3 cytoplasmic domain (amino acids 798-1298) was purchased as N-terminal GST-fusion protein (the enzyme). The 15 ul assay reactions are run in Greiner brand white 384-well low volume plates. All reactions contained 10 mM HEPES pH 7A, 10 mM MgCl2, 0.01% (v/v) Tween-20, 50 uM Na3VO4, 0.01% (w/v) albumin from chicken egg white, 1 mM Dithiothreitol, 111 nM peptide substrate, 500 uM ATP, and 3.8 ng/reaction enzyme, with the enzyme being omitted from negative control reactions. Compounds were added in a volume of 100 nl from dilution series prepared in DMSO, positive and negative control reactions receiving the same volume DMSO without compound. The plates were sealed with adhesive seals and incubated for 90 minutes at 30 degree."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639092"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3692203"	""	"None"	"512.58"	"1"	"4.65"	"BDBM155562"	"CCN1CCC(c2ccc(Nc3ncc(C(F)(F)F)c(CCc4ncccc4CC(N)=O)n3)cc2)CC1"	"IC50"	"'='"	"23.0"	"nM"	"7.64"	""	"297985"	"UO_0000065"	"14.90"	"0.28"	"2.99"	"7.87"	"0"	"CHEMBL3705703"	"Biochemical Assay: Compounds of the invention may be tested for in vitro activity in the following assay: A biotin labeled peptide is used as substrate (amino acid sequence: Biotin-Glu-Gly-Pro-Trp-Leu-Glu-Glu-Glu-Glu-Glu-Ala-Tyr-Gly-Trp-Met-Asp-Phe-NH2) (SEQ ID NO: 1). VEGFR3 cytoplasmic domain (amino acids 798-1298) was purchased as N-terminal GST-fusion protein (the enzyme). The 15 ul assay reactions are run in Greiner brand white 384-well low volume plates. All reactions contained 10 mM HEPES pH 7A, 10 mM MgCl2, 0.01% (v/v) Tween-20, 50 uM Na3VO4, 0.01% (w/v) albumin from chicken egg white, 1 mM Dithiothreitol, 111 nM peptide substrate, 500 uM ATP, and 3.8 ng/reaction enzyme, with the enzyme being omitted from negative control reactions. Compounds were added in a volume of 100 nl from dilution series prepared in DMSO, positive and negative control reactions receiving the same volume DMSO without compound. The plates were sealed with adhesive seals and incubated for 90 minutes at 30 degree."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639092"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3692171"	""	"None"	"498.55"	"0"	"3.80"	"BDBM155527"	"CN1CCN(c2ccc(Nc3ncc(C(F)(F)F)c(CCc4ccccc4CC(N)=O)n3)cc2)CC1"	"IC50"	"'='"	"80.0"	"nM"	"7.10"	""	"297988"	"UO_0000065"	"14.24"	"0.27"	"3.30"	"8.12"	"0"	"CHEMBL3705702"	"Phospho ELISA Assay: Adult human dermal lymphatic microvascular endothelial cells (HMVEC-dLyAD) (Cat# CC-2810, Lonza) were seeded into clear-bottom, TC treated 12 well plates (Cat #665180, Greiner Bio-One) in Endogro MV complete (Cat#SCME004, Millipore) at 200,000 cells/well (volume 1 mL), and the plates incubated at 37 C. and 5% CO2 for 6 hours. The media was replaced with Endogro Basal (Cat # SCME-BM, Millipore)+0.1% BSA (Cat# A8412, Sigma) and cells incubated for a further period (overnight at 37 C. and 5% CO2).96 well Maxisorp immuno plates (Cat #439454, Nunc) were coated with 100 uL of Total VEGFR2 capture antibody (Part #841888, Human Total VEGFR3/Flt4 ELISA Kit, Cat # DYC3491, R&D Systems), or Phospho VEGF R3Capture antibody (Part #841885, Human Phospho VEGF R3/Flt4 ELISA Kit, Cat# DYC2724, R&D Systems). The plates were covered and incubated at room temperature overnight. The coating antibody was flicked out and the plates washed three times with Wash Buffer."	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Endothelial cell"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639092"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3642825"	""	"None"	"467.60"	"1"	"5.19"	"BDBM106680"	"CCN1CCN(c2ccc(Nc3ncc4scc(-c5cnc6ccccc6c5)c4n3)cn2)CC1"	"IC50"	"'<'"	"500.0"	"nM"	""	""	"225447"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3705136"	"Kinase Assay: FAK kinase assay using ulight-LANCE assay purchased from PerkinElmer (catalog # TRF0100-D)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639139"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL4784230"	""	"None"	"459.58"	"0"	"4.59"	"24f"	"COc1ccccc1-c1csc2cnc(Nc3ccc(C(=O)NC4CCNCC4)cc3)nc12"	"IC50"	"'='"	"38.8"	"nM"	"7.41"	""	""	"UO_0000065"	"16.13"	"0.31"	"2.82"	"8.41"	"0"	"CHEMBL4767590"	"Inhibition of N-terminal GST-fused human truncated FAK (376 to 1052 residues) expressed in baculovirus expression system using tyrosine kinase peptide as substrate measured after 50 mins in presence of ATP by homogenous time resolved flourescence assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4765248"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2020"	"None"	"TIME = 0.8333 hr"	"INHIBITOR"	""
"CHEMBL2315565"	""	"None"	"495.51"	"1"	"5.19"	"41"	"CNC(=O)c1ccccc1Nc1c(C(F)(F)F)cnc2[nH]c(-c3ccc(N4CCOCC4)cc3)cc12"	"IC50"	"'='"	"83.0"	"nM"	"7.08"	""	""	"UO_0000065"	"14.29"	"0.27"	"1.89"	"8.61"	"0"	"CHEMBL2320500"	"Inhibition of FAK in human HT-29 cells assessed as phosphorylation at tyrosine 397 after 45 mins"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HT-29"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2311330"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"CHEMBL3307768"	""	""	""
"CHEMBL3261191"	""	"None"	"451.44"	"0"	"3.60"	"3o"	"COc1ccc(/C=C\c2ncc([N+](=O)[O-])n2CCOC(=O)c2cccc3c2OCCO3)cc1"	"IC50"	"'='"	"28670.0"	"nM"	"4.54"	""	""	"UO_0000065"	"10.06"	"0.19"	"0.94"	"3.95"	"0"	"CHEMBL3268423"	"Inhibition of FAK (unknown origin) assembly after 20 mins by turbidimetric method"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3259556"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2014"	"None"	""	""	""
"CHEMBL1949789"	""	"None"	"361.83"	"0"	"2.60"	"32g"	"COc1ccc(C(=O)NC[C@H](O)CO)cc1/C=C/c1ccc(Cl)cc1"	"IC50"	"'>'"	"50000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL1953280"	"Inhibition of FAK"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1949587"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2012"	"None"	""	""	""
"CHEMBL4218975"	""	"None"	"558.53"	"3"	"5.27"	"7d"	"CCOP(=O)(CCCOc1ccc(Nc2ncc([N+](=O)[O-])c(Nc3ccccc3C(=O)NC)n2)cc1)OCC"	"IC50"	"'='"	"6.18"	"nM"	"8.21"	""	""	"UO_0000065"	"14.70"	"0.29"	"2.94"	"4.92"	"0"	"CHEMBL4181392"	"Inhibition of recombinant human N-terminal His-tagged FAK cytoplasmic domain (393 to 698 residues) expressed in baculovirus infected sf9 cells assessed as reduction in autophosphorylation after 60 mins by ADP-Glo kinase assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4177662"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2017"	"None"	""	""	""
"CHEMBL3393285"	""	"None"	"388.44"	"0"	"2.43"	"21b"	"CNC(=O)c1ccccc1Nc1nc(Nc2ccc(CN)cc2)n2ccnc2n1"	"IC50"	"'='"	"220.0"	"nM"	"6.66"	""	""	"UO_0000065"	"17.14"	"0.31"	"4.23"	"5.45"	"0"	"CHEMBL3395578"	"Inhibition of FAK (unknown origin) using ULight-poly GT as substrate after 1.6 hrs by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3392964"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"None"	""	""	""
"CHEMBL3393273"	""	"None"	"474.53"	"0"	"2.82"	"15b"	"CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCOCC3)cc2OC)n2ccnc2n1"	"IC50"	"'='"	"510.0"	"nM"	"6.29"	""	""	"UO_0000065"	"13.26"	"0.25"	"3.47"	"5.34"	"0"	"CHEMBL3395578"	"Inhibition of FAK (unknown origin) using ULight-poly GT as substrate after 1.6 hrs by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3392964"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"None"	""	""	""
"CHEMBL3606021"	""	"None"	"395.43"	"0"	"2.92"	"20by, NMS-P118"	"NC(=O)c1cc(F)cc2c1C(=O)N(C1CCN(C3CCC(F)(F)CC3)CC1)C2"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3607960"	"Inhibition of human FAK"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3603755"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"None"	""	""	""
"CHEMBL3644999"	""	"None"	"421.48"	"0"	"3.50"	"BDBM99751"	"CC(=O)Nc1cccc(Nc2nc3c(-c4ccc(S(C)(=O)=O)cc4)cccn3n2)c1"	"IC50"	"'='"	"9999.0"	"nM"	"5.00"	""	"216078"	"UO_0000065"	"11.86"	"0.23"	"1.50"	"4.74"	"0"	"CHEMBL3705306"	"In Vitro Enzyme Assay: The ability of compounds to inhibit the kinase activity of baculovirus-expressed human FAK and JAK kinase using the time-resolved fluorescence (TRF) assay system."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638802"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL4742157"	"GSK-2256098"	"2.0"	"414.90"	"0"	"4.60"	"1; GSK-2256098"	"CONC(=O)c1ccccc1Nc1cc(Nc2cc(C)nn2C(C)C)ncc1Cl"	"IC50"	"'='"	"12.0"	"nM"	"7.92"	""	""	"UO_0000065"	"19.09"	"0.37"	"3.32"	"8.51"	"0"	"CHEMBL4814447"	"Inhibition of FAK in human A549 cells assessed as reduction in phosphorylation at Y397 residue incubated for 30 mins by Western blot analysis"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"A549"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4813912"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	"TIME = 0.5 hr"	"DEGRADER"	""
"CHEMBL4447794"	""	"None"	"996.15"	"3"	"6.27"	"45"	"Cc1ncsc1-c1ccc(CNC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@@H](NC(=O)CCOCCOc2ccc(Nc3ncc(C(F)(F)F)c(NCc4cccc(N(C)S(C)(=O)=O)c4)n3)cc2)C(C)(C)C)cc1"	"IC50"	"'='"	"6500.0"	"nM"	""	"Potential transcription error"	""	"UO_0000065"	""	""	""	""	"1"	"CHEMBL4814460"	"Inhibition of human FAK using poly (Glu,Tyr) as substrate by radiometric HotSpot kinase assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4813912"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	"DEGRADER"	""
"CHEMBL4857194"	""	"None"	"416.51"	"0"	"4.00"	"11a"	"Cn1c(SCc2ccc(C(=O)Nc3ccccc3N)cc2)nnc1-c1ccncc1"	"IC50"	"'='"	"53120.0"	"nM"	"4.28"	""	""	"UO_0000065"	"10.26"	"0.19"	"0.27"	"4.33"	"0"	"CHEMBL4824422"	"Inhibition of FAK (unknown origin) by FRET-based Z'-Lyte assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4823270"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2021"	"None"	""	"INHIBITOR"	""
"CHEMBL4742157"	"GSK-2256098"	"2.0"	"414.90"	"0"	"4.60"	"1; GSK-2256098"	"CONC(=O)c1ccccc1Nc1cc(Nc2cc(C)nn2C(C)C)ncc1Cl"	"IC50"	"'='"	"15.0"	"nM"	"7.82"	""	""	"UO_0000065"	"18.86"	"0.37"	"3.22"	"8.40"	"0"	"CHEMBL4814448"	"Inhibition of FAK in human OVCAR8 cells assessed as reduction in phosphorylation at Y397 residue incubated for 30 mins by Western blot analysis"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"OVCAR-8"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4813912"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	"TIME = 0.5 hr"	"INHIBITOR"	""
"CHEMBL3692187"	""	"None"	"485.51"	"0"	"3.71"	"BDBM155546"	"NC(=O)Cc1ccccc1CCc1nc(Nc2ccc(C3CNCCO3)cc2)ncc1C(F)(F)F"	"IC50"	"'='"	"30.0"	"nM"	"7.52"	""	"297997"	"UO_0000065"	"15.49"	"0.29"	"3.81"	"7.36"	"0"	"CHEMBL3705702"	"Phospho ELISA Assay: Adult human dermal lymphatic microvascular endothelial cells (HMVEC-dLyAD) (Cat# CC-2810, Lonza) were seeded into clear-bottom, TC treated 12 well plates (Cat #665180, Greiner Bio-One) in Endogro MV complete (Cat#SCME004, Millipore) at 200,000 cells/well (volume 1 mL), and the plates incubated at 37 C. and 5% CO2 for 6 hours. The media was replaced with Endogro Basal (Cat # SCME-BM, Millipore)+0.1% BSA (Cat# A8412, Sigma) and cells incubated for a further period (overnight at 37 C. and 5% CO2).96 well Maxisorp immuno plates (Cat #439454, Nunc) were coated with 100 uL of Total VEGFR2 capture antibody (Part #841888, Human Total VEGFR3/Flt4 ELISA Kit, Cat # DYC3491, R&D Systems), or Phospho VEGF R3Capture antibody (Part #841885, Human Phospho VEGF R3/Flt4 ELISA Kit, Cat# DYC2724, R&D Systems). The plates were covered and incubated at room temperature overnight. The coating antibody was flicked out and the plates washed three times with Wash Buffer."	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Endothelial cell"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639092"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3661431"	""	"None"	"471.44"	"0"	"4.28"	"BDBM134185"	"CNC(=O)c1ccc(Nc2ncc(C(F)(F)F)c(Oc3cccc4c3C(=O)N(C)C4)n2)c(C)c1"	"IC50"	"'='"	"2.0"	"nM"	"8.70"	""	"267574"	"UO_0000065"	"18.45"	"0.35"	"4.42"	"9.02"	"0"	"CHEMBL3705417"	"Enzyme Assay: This test uses active PTK2 enzyme (Invitrogen Code PV3832) and poly-Glu-Tyr (4:1, Sigma P-0275) as the kinase substrate. The kinase activity is detected by means of the phosphorylation of the substrate in a DELFIA assay. The phosphorylated substrate is detected with the europium-labelled phosphotyrosine antibody PY20 (Perkin Elmer, No.: AD0038).In order to determine concentration-activity curves with PTK2-inhibitors the compounds are serially diluted in 10% DMSO/H2O and 10 uL of each dilution are dispensed per well in a 96-well microtitre plate (clear U-shaped base plate, Greiner No. 650101) (the inhibitors are tested in duplicates) and mixed with 10 uL/well of PTK2 kinase (0.01 ug/well). PTK2 kinase is diluted accordingly beforehand with kinase dilution buffer (20 mM TRIS/HCl pH 7.5, 0.1 mM EDTA, 0.1 mM EGTA, 0.286 mM sodium orthovanadate, 10% glycerol with the addition of freshly prepared BSA (fraction V 1 mg/mL) and DTT (1 mM))."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638932"	"37"	"BindingDB Database"	""	"2014"	"None"	""	""	""
"CHEMBL3642820"	""	"None"	"482.59"	"0"	"3.71"	"BDBM106675"	"CS(=O)(=O)Nc1cccc(-c2csc3cnc(Nc4ccc(N5CCOCC5)nc4)nc23)c1"	"IC50"	"'<'"	"1000.0"	"nM"	""	""	"225442"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3705136"	"Kinase Assay: FAK kinase assay using ulight-LANCE assay purchased from PerkinElmer (catalog # TRF0100-D)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639139"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3935745"	""	"None"	"490.63"	"0"	"4.30"	"BDBM99661"	"CN1CCC(c2ccc(Nc3nc4c(NCc5cccc(S(C)(=O)=O)c5)cccn4n3)cc2)CC1"	"IC50"	"'='"	"9999.0"	"nM"	"5.00"	""	"215989"	"UO_0000065"	"10.19"	"0.20"	"0.70"	"5.46"	"0"	"CHEMBL3705306"	"In Vitro Enzyme Assay: The ability of compounds to inhibit the kinase activity of baculovirus-expressed human FAK and JAK kinase using the time-resolved fluorescence (TRF) assay system."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638802"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL4850002"	""	"None"	"480.29"	"0"	"4.97"	"11c"	"CNC(=O)c1ccc(Nc2ncc(C(F)(F)F)c(NCc3ccccc3Br)n2)cc1"	"IC50"	"'='"	"6.29"	"nM"	"8.20"	""	""	"UO_0000065"	"17.08"	"0.37"	"3.23"	"10.39"	"0"	"CHEMBL4824298"	"Inhibition of FAK (unknown origin) incubated for 40 mins by HTRF assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4823267"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2021"	"None"	"TIME = 0.6667 hr"	"INHIBITOR"	""
"CHEMBL4874518"	""	"None"	"431.42"	"0"	"4.22"	"11j"	"CNC(=O)c1ccc(Nc2ncc(C(F)(F)F)c(NCc3ccccc3OC)n2)cc1"	"IC50"	"'='"	"5.73"	"nM"	"8.24"	""	""	"UO_0000065"	"19.10"	"0.36"	"4.02"	"9.35"	"0"	"CHEMBL4824298"	"Inhibition of FAK (unknown origin) incubated for 40 mins by HTRF assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4823267"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2021"	"None"	"TIME = 0.6667 hr"	"INHIBITOR"	""
"CHEMBL4852217"	""	"None"	"421.81"	"0"	"5.00"	"12b"	"CNC(=O)c1ccc(Nc2ncc(C(F)(F)F)c(Nc3ccccc3Cl)n2)cc1"	"IC50"	"'='"	"34.37"	"nM"	"7.46"	""	""	"UO_0000065"	"17.69"	"0.35"	"2.46"	"9.46"	"0"	"CHEMBL4824298"	"Inhibition of FAK (unknown origin) incubated for 40 mins by HTRF assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4823267"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2021"	"None"	"TIME = 0.6667 hr"	"INHIBITOR"	""
"CHEMBL204933"	""	"None"	"439.47"	"0"	"3.49"	"16"	"CCOC(=O)Cc1cnc(Nc2cc(OC)c(OC)c(OC)c2)nc1Nc1ccccn1"	"IC50"	"'='"	"200.0"	"nM"	"6.70"	""	""	"UO_0000065"	"15.24"	"0.29"	"3.21"	"5.74"	"0"	"CHEMBL865637"	"Inhibitory activity against FAK"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1146954"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL206853"	""	"None"	"429.49"	"1"	"5.48"	"7ad"	"Cc1ccc(-c2cnc3ccccc3n2)cc1Nc1ncc2ccn(-c3ccccn3)c2n1"	"IC50"	"'='"	"600.0"	"nM"	"6.22"	""	""	"UO_0000065"	"14.49"	"0.26"	"0.74"	"7.64"	"0"	"CHEMBL865637"	"Inhibitory activity against FAK"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1146954"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL208054"	""	"None"	"336.40"	"0"	"2.24"	"7s"	"O=C1CCCN1CCCNc1ncc2ccn(-c3ccccn3)c2n1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL865637"	"Inhibitory activity against FAK"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1146954"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
