"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL1873475"	"IBRUTINIB"	"4.0"	"440.51"	"0"	"4.22"	"Ibrutinib"	"C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1"	"IC50"	"'='"	"0.8"	"nM"	"9.10"	""	"384995"	"UO_0000065"	"20.65"	"0.38"	"4.88"	"9.17"	"1"	"CHEMBL3888238"	"In Vitro HotSpot Kinase Assay: IC50s were determined using the in vitro HotSpot kinase assay (purified enzymes, 33P-ATP, an appropriate substrate and 1 uM ATP.). Reaction conditions were 1 uM ATP, one hour incubation with inhibitor, and kinase activity detected using 33-ATP phosphorylation of an appropriately selected peptide substrate."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886627"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL4438748"	""	"None"	"457.49"	"0"	"4.13"	"12j"	"CN(C)c1ccc(C(=O)Nc2cccc(NC(=O)COc3ccc4c(=O)ccoc4c3)c2)cc1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4379148"	"Inhibition of recombinant full length human BMX using poly(Glu, Tyr) 4:1 as substrate incubated for 40 mins in presence of [gamma-33ATP] by radiometric scintillation counting analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4376834"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4552628"	""	"None"	"425.89"	"0"	"3.66"	"27"	"Cc1sc(C(=O)N[C@@H]2[C@H](N)CCCC2(F)F)cc1-c1cnn2cc(Cl)cnc12"	"IC50"	"'='"	"9800.0"	"nM"	"5.01"	""	""	"UO_0000065"	"11.76"	"0.24"	"1.35"	"5.87"	"0"	"CHEMBL4479698"	"Inhibition of full-length recombinant human His-tagged BMX expressed in baculovirus expression system by Z'-LYTE assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4477252"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2016"	"None"	""	""	""
"CHEMBL2057918"	""	"None"	"606.70"	"1"	"4.76"	"RN486"	"CN1CCN(c2ccc(Nc3cc(-c4cccc(-n5ccc6cc(C7CC7)cc(F)c6c5=O)c4CO)cn(C)c3=O)nc2)CC1"	"IC50"	"'='"	"62.04"	"nM"	"7.21"	""	""	"UO_0000065"	"11.88"	"0.22"	"2.45"	"7.54"	"0"	"CHEMBL4822494"	"Inhibition of human BMX"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4819115"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2021"	"None"	""	"INHIBITOR"	""
"CHEMBL4525187"	""	"None"	"441.54"	"0"	"4.34"	"28a"	"Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)cn2C[C@H]1CCCN1C[C@@H]1CO1"	"IC50"	"'='"	"83.0"	"nM"	"7.08"	""	""	"UO_0000065"	"16.04"	"0.29"	"2.74"	"8.66"	"0"	"CHEMBL4347053"	"Inhibition of BMX (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4346659"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4068509"	"PRN-1371"	"1.0"	"561.47"	"1"	"3.54"	"34"	"C=CC(=O)N1CCN(CCCn2c(=O)c(-c3c(Cl)c(OC)cc(OC)c3Cl)cc3cnc(NC)nc32)CC1"	"IC50"	"'='"	"272.0"	"nM"	"6.57"	""	""	"UO_0000065"	"11.69"	"0.24"	"3.03"	"6.45"	"0"	"CHEMBL4013840"	"Inhibition of human BMX preincubated for 15 mins followed by peptide substrate addition measured after 3 hrs by caliper capillary electrophoresis method"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4011651"	"1"	"Scientific Literature"	"J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL4786783"	""	"None"	"292.30"	"0"	"1.11"	"66"	"C#Cc1nc(Nc2cccc(CC(N)=O)c2)nc2[nH]cnc12"	"IC50"	"'='"	"830.0"	"nM"	"6.08"	""	""	"UO_0000065"	"20.80"	"0.38"	"4.97"	"5.55"	"0"	"CHEMBL4700128"	"Inhibition of BMX (unknown origin) preincubated with enzyme for 15 mins followed by substrate/ATP challenge for 90 mins by ProfilerPro plate based lab-chip EZ reader analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4699418"	"1"	"Scientific Literature"	"RSC Med Chem"	"2020"	"None"	"TIME = 1.75 hr"	"INHIBITOR"	""
"CHEMBL4878421"	""	"None"	"538.41"	"1"	"3.01"	"23"	"C=CC(=O)N1CCCC[C@H]1c1nc(-c2ccc(C(=O)Nc3cc(Br)ccn3)cc2)c(C(N)=O)n1N"	"IC50"	"'='"	"184.0"	"nM"	"6.74"	""	""	"UO_0000065"	"12.51"	"0.26"	"3.73"	"4.51"	"0"	"CHEMBL4841670"	"Inhibition of full-length N-terminal GST-tagged BMX (1 to 675 residues) (unknown origin) expressed in Sf21 insect cells using NH2-ETVYSEVRK-biotin as substrate preincubated for 1 hr followed by ATP addition and measured after 2 hrs by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4840351"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 3.0 hr"	"INHIBITOR"	""
"CHEMBL3707348"	"ACALABRUTINIB"	"4.0"	"465.52"	"0"	"3.31"	"ACP-196"	"CC#CC(=O)N1CCC[C@H]1c1nc(-c2ccc(C(=O)Nc3ccccn3)cc2)c2c(N)nccn12"	"IC50"	"'='"	"598.0"	"nM"	"6.22"	""	""	"UO_0000065"	"13.37"	"0.24"	"2.91"	"5.25"	"0"	"CHEMBL4841670"	"Inhibition of full-length N-terminal GST-tagged BMX (1 to 675 residues) (unknown origin) expressed in Sf21 insect cells using NH2-ETVYSEVRK-biotin as substrate preincubated for 1 hr followed by ATP addition and measured after 2 hrs by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4840351"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 3.0 hr"	"INHIBITOR"	""
"CHEMBL3936761"	"ZANUBRUTINIB"	"4.0"	"471.56"	"0"	"4.22"	"BGB-3111"	"C=CC(=O)N1CCC([C@@H]2CCNc3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn32)CC1"	"IC50"	"'='"	"5.4"	"nM"	"8.27"	""	""	"UO_0000065"	"17.53"	"0.32"	"4.05"	"8.07"	"0"	"CHEMBL4841670"	"Inhibition of full-length N-terminal GST-tagged BMX (1 to 675 residues) (unknown origin) expressed in Sf21 insect cells using NH2-ETVYSEVRK-biotin as substrate preincubated for 1 hr followed by ATP addition and measured after 2 hrs by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4840351"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 3.0 hr"	"INHIBITOR"	""
"CHEMBL4854822"	""	"None"	"424.48"	"0"	"2.39"	"4"	"CC(=O)N1CCN([C@H]2C[C@@H](n3cc(-c4cc(O)ccc4F)c4c(N)ncnc43)C2)CC1"	"IC50"	"'>'"	"11000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4834265"	"Inhibition of BMX (unknown origin) expressed in mouse BaF3 cells assessed as reduction in cell proliferation incubated for 48 hrs by cell proliferation assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"BaF3"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4831559"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2021"	"None"	"TIME = 48.0 hr"	""	""
"CHEMBL4863836"	""	"None"	"535.61"	"1"	"3.92"	"28"	"C=CC(=O)N1CCCC[C@H]1c1nc(-c2ccc(C(=O)Nc3cc(-c4ccccc4)ccn3)cc2)c(C(N)=O)n1N"	"IC50"	"'='"	"114.0"	"nM"	"6.94"	""	""	"UO_0000065"	"12.96"	"0.24"	"3.02"	"4.65"	"0"	"CHEMBL4841670"	"Inhibition of full-length N-terminal GST-tagged BMX (1 to 675 residues) (unknown origin) expressed in Sf21 insect cells using NH2-ETVYSEVRK-biotin as substrate preincubated for 1 hr followed by ATP addition and measured after 2 hrs by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4840351"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 3.0 hr"	"INHIBITOR"	""
"CHEMBL5270781"	""	"None"	"414.47"	"0"	"3.27"	"rac-47"	"CC1CN(c2ccncc2NC(=O)c2ccnn3cc(-c4ccccc4)nc23)CCO1"	"IC50"	"'>'"	"2000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL5252051"	"Inhibition of BMX (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5247659"	"1"	"Scientific Literature"	"J Med Chem"	"2023"	"None"	""	""	""
"CHEMBL4874550"	""	"None"	"489.54"	"0"	"2.26"	"20"	"C=CC(=O)N1CCCC[C@H]1c1nc(-c2ccc(C(=O)Nc3cc(OC)ccn3)cc2)c(C(N)=O)n1N"	"IC50"	"'='"	"338.0"	"nM"	"6.47"	""	""	"UO_0000065"	"13.22"	"0.25"	"4.21"	"4.08"	"0"	"CHEMBL4841670"	"Inhibition of full-length N-terminal GST-tagged BMX (1 to 675 residues) (unknown origin) expressed in Sf21 insect cells using NH2-ETVYSEVRK-biotin as substrate preincubated for 1 hr followed by ATP addition and measured after 2 hrs by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4840351"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 3.0 hr"	"INHIBITOR"	""
"CHEMBL4852748"	""	"None"	"505.97"	"1"	"2.74"	"40"	"CC#CC(=O)N1CCCC[C@H]1c1nc(-c2ccc(C(=O)Nc3cc(Cl)ccn3)cc2)c(C(N)=O)n1N"	"IC50"	"'='"	"3671.0"	"nM"	"5.43"	""	""	"UO_0000065"	"10.74"	"0.21"	"2.70"	"3.64"	"0"	"CHEMBL4841670"	"Inhibition of full-length N-terminal GST-tagged BMX (1 to 675 residues) (unknown origin) expressed in Sf21 insect cells using NH2-ETVYSEVRK-biotin as substrate preincubated for 1 hr followed by ATP addition and measured after 2 hrs by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4840351"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 3.0 hr"	"INHIBITOR"	""
"CHEMBL4847730"	""	"None"	"539.52"	"1"	"3.11"	"44"	"CC#CC(=O)N1CCCC[C@H]1c1nc(-c2ccc(C(=O)Nc3cc(C(F)(F)F)ccn3)cc2)c(C(N)=O)n1N"	"IC50"	"'='"	"8615.0"	"nM"	"5.07"	""	""	"UO_0000065"	"9.39"	"0.18"	"1.95"	"3.39"	"0"	"CHEMBL4841670"	"Inhibition of full-length N-terminal GST-tagged BMX (1 to 675 residues) (unknown origin) expressed in Sf21 insect cells using NH2-ETVYSEVRK-biotin as substrate preincubated for 1 hr followed by ATP addition and measured after 2 hrs by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4840351"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 3.0 hr"	"INHIBITOR"	""
"CHEMBL4065343"	""	"None"	"595.75"	"2"	"7.08"	"27"	"C=CC(=O)Nc1cc(Nc2ncc3c(n2)N(C)C(=O)N(c2cc(NC(=O)[C@H]4CC[C@H](CCC)CC4)ccc2C)C3)ccc1C"	"IC50"	"'='"	"3025.0"	"nM"	"5.52"	""	""	"UO_0000065"	"9.26"	"0.17"	"-1.56"	"4.62"	"0"	"CHEMBL4008315"	"Inhibition of full-length recombinant human His-tagged BMX expressed in baculovirus expression system using Poly(4:1 Glu, Tyr) as substrate after 1 hr by ADP-Glo kinase assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4007402"	"1"	"Scientific Literature"	"J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL4068296"	""	"None"	"579.62"	"2"	"5.24"	"38"	"C=CC(=O)Nc1cc(Nc2ncc(C(=O)Nc3cc(NC(=O)c4ccc5c(c4)OCO5)ccc3C)c(NC)n2)ccc1C"	"IC50"	"'='"	"2562.0"	"nM"	"5.59"	""	""	"UO_0000065"	"9.65"	"0.18"	"0.35"	"3.59"	"0"	"CHEMBL4008315"	"Inhibition of full-length recombinant human His-tagged BMX expressed in baculovirus expression system using Poly(4:1 Glu, Tyr) as substrate after 1 hr by ADP-Glo kinase assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4007402"	"1"	"Scientific Literature"	"J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL4568087"	""	"None"	"421.53"	"0"	"2.86"	"19"	"Cn1cc(-c2cnc3c(-c4csc(C(=O)N[C@@H]5CCCC[C@@H]5N)c4)cnn3c2)cn1"	"IC50"	"'='"	"3.5"	"nM"	"8.46"	""	""	"UO_0000065"	"20.06"	"0.38"	"5.60"	"8.20"	"0"	"CHEMBL4479698"	"Inhibition of full-length recombinant human His-tagged BMX expressed in baculovirus expression system by Z'-LYTE assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4477252"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2016"	"None"	""	""	""
"CHEMBL4858720"	""	"None"	"310.36"	"0"	"2.33"	"2"	"Nc1ncnc2c1c(-c1cccc(O)c1)cn2[C@H]1C[C@@H](CO)C1"	"IC50"	"'='"	"6900.0"	"nM"	"5.16"	""	""	"UO_0000065"	"16.63"	"0.31"	"2.83"	"5.31"	"0"	"CHEMBL4834265"	"Inhibition of BMX (unknown origin) expressed in mouse BaF3 cells assessed as reduction in cell proliferation incubated for 48 hrs by cell proliferation assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"BaF3"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4831559"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2021"	"None"	"TIME = 48.0 hr"	"INHIBITOR"	""
"CHEMBL5196444"	""	"None"	"563.71"	"2"	"5.66"	"6; CTN06"	"CC(C)Cc1nc2cc3c(cc2[nH]c1=O)nc(NC(=O)c1ccc(-c2ccncc2)cc1)n3CCCN1CCCCC1"	"IC50"	"'='"	"200.0"	"nM"	"6.70"	""	""	"UO_0000065"	"11.88"	"0.22"	"1.04"	"6.16"	"0"	"CHEMBL5128190"	"Inhibition of N-terminal His6-tagged human full length recombinant BMX expressed in Sf21 insect cells using TSFYGRH as substrate preincubated for 5 mins followed by 33p-labeled ATP addition and measured after 1 hr by thin layer chromatography"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5126539"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	"TIME = 1.083 hr"	"INHIBITOR"	""
"CHEMBL4211949"	""	"None"	"423.48"	"0"	"4.17"	"7S"	"C=CC(=O)N[C@@H]1Cn2c(c(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1=C"	"IC50"	"'='"	"174.1"	"nM"	"6.76"	""	""	"UO_0000065"	"15.96"	"0.29"	"2.59"	"7.11"	"0"	"CHEMBL4189699"	"Inhibition of recombinant human BMX using Poly(Glu, Tyr) 4:1 as substrate after 1 hr by ELISA"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4184325"	"1"	"Scientific Literature"	"J Med Chem"	"2018"	"None"	""	""	""
"CHEMBL5193128"	""	"None"	"473.58"	"0"	"2.71"	"3; BGB-3111"	"C=CC(=O)N1CCC([C@@H]2CCNC3C(C(N)=O)C(c4ccc(Oc5ccccc5)cc4)=NN32)CC1"	"IC50"	"'='"	"1.4"	"nM"	"8.85"	""	""	"UO_0000065"	"18.70"	"0.35"	"6.14"	"8.83"	"0"	"CHEMBL5127258"	"Inhibition of BMX (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5126513"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL4863913"	""	"None"	"553.60"	"1"	"4.06"	"29"	"C=CC(=O)N1CCCC[C@H]1c1nc(-c2ccc(C(=O)Nc3cc(-c4ccc(F)cc4)ccn3)cc2)c(C(N)=O)n1N"	"IC50"	"'='"	"46.8"	"nM"	"7.33"	""	""	"UO_0000065"	"13.24"	"0.24"	"3.27"	"4.91"	"0"	"CHEMBL4841670"	"Inhibition of full-length N-terminal GST-tagged BMX (1 to 675 residues) (unknown origin) expressed in Sf21 insect cells using NH2-ETVYSEVRK-biotin as substrate preincubated for 1 hr followed by ATP addition and measured after 2 hrs by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4840351"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 3.0 hr"	"INHIBITOR"	""
"CHEMBL4849268"	""	"None"	"547.62"	"1"	"3.75"	"46"	"CC#CC(=O)N1CCCC[C@H]1c1nc(-c2ccc(C(=O)Nc3cc(-c4ccccc4)ccn3)cc2)c(C(N)=O)n1N"	"IC50"	"'='"	"903.0"	"nM"	"6.04"	""	""	"UO_0000065"	"11.04"	"0.20"	"2.29"	"4.05"	"0"	"CHEMBL4841670"	"Inhibition of full-length N-terminal GST-tagged BMX (1 to 675 residues) (unknown origin) expressed in Sf21 insect cells using NH2-ETVYSEVRK-biotin as substrate preincubated for 1 hr followed by ATP addition and measured after 2 hrs by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4840351"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 3.0 hr"	"INHIBITOR"	""
"CHEMBL4798527"	""	"None"	"548.57"	"2"	"5.17"	"13an"	"Cc1ccc(NC(=O)c2ccc(C)c(C(F)(F)F)c2)cc1C#Cc1nn([C@H]2CC[C@H](O)CC2)c2ncnc(N)c12"	"IC50"	"'='"	"21.0"	"nM"	"7.68"	""	""	"UO_0000065"	"14.00"	"0.26"	"2.51"	"6.45"	"0"	"CHEMBL4766161"	"Inhibition of human full length recombinant BMX using poly (Glu,Tyr)4:1 as substrate incubated for 40 mins in presence of [gamma33P-ATP] by radiometric scintillation counting analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4765233"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"None"	"TIME = 0.6667 hr"	"INHIBITOR"	""
"CHEMBL4172284"	""	"None"	"318.34"	"0"	"2.16"	"TAK-020; 7"	"Cc1cc2[nH]ncc2cc1-c1cccc2c(N)c(C(N)=O)nnc12"	"IC50"	"'='"	"36.0"	"nM"	"7.44"	""	""	"UO_0000065"	"23.38"	"0.42"	"5.28"	"6.02"	"0"	"CHEMBL4152880"	"Inhibition of BMX (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4152198"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2018"	"None"	""	""	""
"CHEMBL3621496"	""	"None"	"430.48"	"0"	"3.61"	"6"	"CN1CCN(C(=O)c2ccc3c(c2)[nH]c2c(C(N)=O)ccc(-c4ccccc4F)c23)CC1"	"IC50"	"'='"	"119.0"	"nM"	"6.92"	""	""	"UO_0000065"	"16.09"	"0.30"	"3.31"	"8.40"	"0"	"CHEMBL3627424"	"Inhibition of BMX (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3621099"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2015"	"None"	""	""	""
"CHEMBL4064534"	""	"None"	"491.60"	"0"	"4.91"	"YKL-04-085"	"Cc1ccc(-n2c(=O)ccc3ccc4ccc(-c5cnn(C)c5)cc4c32)cc1NC(=O)/C=C/CN(C)C"	"IC50"	"'='"	"2420.0"	"nM"	"5.62"	""	""	"UO_0000065"	"11.42"	"0.21"	"0.71"	"7.78"	"0"	"CHEMBL4043033"	"Inhibition of recombinant full length His-tagged human BMX cytoplasmic domain expressed in baculovirus expression system by Z'-Lyte assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4041550"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2017"	"None"	""	""	""
"CHEMBL4873984"	""	"None"	"469.50"	"0"	"3.18"	"27g"	"C#CC(=O)N1CCC(c2cnn3c(C(N)=O)c(-c4ccc(Oc5ccccc5OC)cc4)[nH]c23)C1"	"IC50"	"'='"	"93.0"	"nM"	"7.03"	""	""	"UO_0000065"	"14.98"	"0.27"	"3.85"	"6.12"	"0"	"CHEMBL4843877"	"Inhibition of N-terminal GST-tagged BMX (1 to 675 residues) (unknown origin) expressed in Sf21 insect cells using NH2-ETVYSEVRK-biotin as substrate preincubated for 1 hr followed by ATP addition and measured after 2 hrs by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4842353"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2021"	"None"	"TIME = 3.0 hr"	"INHIBITOR"	""
"CHEMBL4867893"	""	"None"	"455.47"	"0"	"2.79"	"30g"	"C#CC(=O)N1CC(c2cnn3c(C(N)=O)c(-c4ccc(Oc5ccc(OC)cc5)cc4)[nH]c23)C1"	"IC50"	"'='"	"73.4"	"nM"	"7.13"	""	""	"UO_0000065"	"15.66"	"0.29"	"4.34"	"6.21"	"0"	"CHEMBL4843877"	"Inhibition of N-terminal GST-tagged BMX (1 to 675 residues) (unknown origin) expressed in Sf21 insect cells using NH2-ETVYSEVRK-biotin as substrate preincubated for 1 hr followed by ATP addition and measured after 2 hrs by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4842353"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2021"	"None"	"TIME = 3.0 hr"	"INHIBITOR"	""
