"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL151887"	""	"None"	"352.11"	"0"	"2.45"	"31"	"Cc1cc(C(F)(F)P(=O)(O)O)cc(C(F)(F)P(=O)(O)O)c1"	"IC50"	"'='"	"880.0"	"nM"	"6.06"	""	""	"UO_0000065"	"17.20"	"0.39"	"3.61"	"5.26"	"0"	"CHEMBL825022"	"Inhibitory activity against 3-phosphoglycerate kinase."	"B"	"BAO_0000224"	"protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1131405"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"1998"	"None"	""	""	""
"CHEMBL611606"	""	"None"	"320.31"	"0"	"-1.93"	"9c"	"C#CCNc1nc(N)c2ncn(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766246"	"Inhibition of Trypanosoma brucei Phosphoglycerate kinase (PGK)."	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL610715"	""	"None"	"432.44"	"2"	"-0.61"	"56c"	"COc1cc(CCNc2nc(N)c3ncn(C4O[C@H](CO)[C@@H](O)[C@H]4O)c3n2)ccc1O"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766246"	"Inhibition of Trypanosoma brucei Phosphoglycerate kinase (PGK)."	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL388757"	"N6-BENZYLADENOSINE"	"None"	"357.37"	"0"	"0.05"	"27a"	"OC[C@H]1O[C@@H](n2cnc3c(NCc4ccccc4)ncnc32)[C@H](O)[C@@H]1O"	"IC50"	"'='"	"1000000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL765582"	"evaluated for the inhibition of Trypanosoma brucei Phosphoglycerate kinase (PGK)"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL150369"	""	"None"	"338.09"	"0"	"2.14"	"6"	"O=P(O)(O)C(F)(F)c1cccc(C(F)(F)P(=O)(O)O)c1"	"IC50"	"'='"	"960.0"	"nM"	"6.02"	""	""	"UO_0000065"	"17.80"	"0.41"	"3.88"	"5.23"	"0"	"CHEMBL825022"	"Inhibitory activity against 3-phosphoglycerate kinase."	"B"	"BAO_0000224"	"protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1131405"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"1998"	"None"	""	""	""
"CHEMBL610958"	""	"None"	"402.41"	"1"	"-0.36"	"36c"	"COc1ccc(CNc2nc(N)c3ncn(C4O[C@H](CO)[C@@H](O)[C@H]4O)c3n2)cc1"	"IC50"	"'='"	"1000000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL765582"	"evaluated for the inhibition of Trypanosoma brucei Phosphoglycerate kinase (PGK)"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL609251"	""	"None"	"424.46"	"2"	"-1.18"	"77"	"OCCCNc1nc(NCC2CCCO2)c2ncn(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766245"	"Inhibition of Trypanosoma brucei Phosphoglycerate kinase (PGK)."	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL609250"	""	"None"	"353.38"	"2"	"-1.83"	"19c"	"NCCCCNc1nc(N)c2ncn(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766247"	"Inhibition of Trypanosoma brucei phosphoglycerate kinase (PGK); inactive at 4 mM"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL611001"	""	"None"	"340.34"	"2"	"-2.19"	"11b"	"Nc1nc(NCCCO)c2ncn(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766247"	"Inhibition of Trypanosoma brucei phosphoglycerate kinase (PGK); inactive at 4 mM"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL609560"	""	"None"	"405.84"	"0"	"0.75"	"50a"	"OC[C@H]1OC(n2cnc3c(NCCc4ccc(Cl)cc4)ncnc32)[C@H](O)[C@@H]1O"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766247"	"Inhibition of Trypanosoma brucei phosphoglycerate kinase (PGK); inactive at 4 mM"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL607493"	""	"None"	"618.61"	"3"	"-3.34"	"19b'"	"Nc1nc(NCCCCNc2nc(N)nc3c2ncn3C2O[C@H](CO)[C@@H](O)[C@H]2O)c2ncn(C3O[C@@H](CO)[C@H](O)[C@@H]3O)c2n1"	"IC50"	"'='"	"750000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL765582"	"evaluated for the inhibition of Trypanosoma brucei Phosphoglycerate kinase (PGK)"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL128176"	""	"None"	"350.38"	"0"	"-0.63"	"21c"	"Nc1nc(NC2CCCC2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O"	"IC50"	"'='"	"1500000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL765582"	"evaluated for the inhibition of Trypanosoma brucei Phosphoglycerate kinase (PGK)"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL611303"	""	"None"	"401.43"	"2"	"-0.74"	"58c"	"Nc1ccc(CCNc2nc(N)c3ncn(C4O[C@H](CO)[C@@H](O)[C@H]4O)c3n2)cc1"	"IC50"	"'='"	"500000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL765582"	"evaluated for the inhibition of Trypanosoma brucei Phosphoglycerate kinase (PGK)"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL1257013"	""	"None"	"371.40"	"0"	"0.09"	"37a"	"OC[C@H]1O[C@@H](n2cnc3c(NCCc4ccccc4)ncnc32)[C@H](O)[C@@H]1O"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766247"	"Inhibition of Trypanosoma brucei phosphoglycerate kinase (PGK); inactive at 4 mM"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL225785"	""	"None"	"387.40"	"0"	"0.06"	"35a"	"COc1ccccc1CNc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766247"	"Inhibition of Trypanosoma brucei phosphoglycerate kinase (PGK); inactive at 4 mM"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL611254"	""	"None"	"340.34"	"2"	"-2.19"	"12b"	"CC(O)CNc1nc(N)nc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766247"	"Inhibition of Trypanosoma brucei phosphoglycerate kinase (PGK); inactive at 4 mM"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL609552"	""	"None"	"402.41"	"2"	"-0.62"	"46c"	"Nc1nc(NCCc2ccc(O)cc2)nc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O"	"IC50"	"'='"	"500000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL765582"	"evaluated for the inhibition of Trypanosoma brucei Phosphoglycerate kinase (PGK)"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL610161"	""	"None"	"362.35"	"1"	"-0.77"	"26c"	"Nc1nc(NCc2ccco2)nc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O"	"IC50"	"'='"	"1200000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL765582"	"evaluated for the inhibition of Trypanosoma brucei Phosphoglycerate kinase (PGK)"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL611860"	""	"None"	"352.40"	"0"	"-0.38"	"7c"	"CCCCCNc1nc(N)c2ncn(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766247"	"Inhibition of Trypanosoma brucei phosphoglycerate kinase (PGK); inactive at 4 mM"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL193692"	""	"None"	"447.50"	"0"	"1.68"	"43a"	"OC[C@H]1O[C@@H](n2cnc3c(NCC(c4ccccc4)c4ccccc4)ncnc32)[C@H](O)[C@@H]1O"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766247"	"Inhibition of Trypanosoma brucei phosphoglycerate kinase (PGK); inactive at 4 mM"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL611605"	""	"None"	"446.46"	"1"	"-0.31"	"55b"	"COc1ccc(CCNc2nc(N)nc3c2ncn3C2O[C@H](CO)[C@@H](O)[C@H]2O)cc1OC"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766247"	"Inhibition of Trypanosoma brucei phosphoglycerate kinase (PGK); inactive at 4 mM"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL609208"	""	"None"	"400.44"	"0"	"0.24"	"38b"	"CC(CNc1nc(N)nc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O)c1ccccc1"	"IC50"	"'='"	"2900000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL765582"	"evaluated for the inhibition of Trypanosoma brucei Phosphoglycerate kinase (PGK)"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL193385"	""	"None"	"391.82"	"0"	"0.70"	"33a"	"OC[C@H]1O[C@@H](n2cnc3c(NCc4cccc(Cl)c4)ncnc32)[C@H](O)[C@@H]1O"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766247"	"Inhibition of Trypanosoma brucei phosphoglycerate kinase (PGK); inactive at 4 mM"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL150532"	""	"None"	"268.10"	"0"	"-0.34"	"23"	"O=P(O)(O)c1cccc(C(O)P(=O)(O)O)c1"	"IC50"	"'='"	"102000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL825022"	"Inhibitory activity against 3-phosphoglycerate kinase."	"B"	"BAO_0000224"	"protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1131405"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"1998"	"None"	""	""	""
"CHEMBL611302"	""	"None"	"366.38"	"1"	"-1.39"	"25c"	"Nc1nc(NCC2CCCO2)nc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O"	"IC50"	"'='"	"800000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL765582"	"evaluated for the inhibition of Trypanosoma brucei Phosphoglycerate kinase (PGK)"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL609504"	""	"None"	"406.83"	"0"	"0.29"	"32b"	"Nc1nc(NCc2ccccc2Cl)c2ncn(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766247"	"Inhibition of Trypanosoma brucei phosphoglycerate kinase (PGK); inactive at 4 mM"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL609263"	""	"None"	"322.33"	"0"	"-1.38"	"8b"	"C=CCNc1nc(N)nc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O"	"IC50"	"'='"	"3000000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL765582"	"evaluated for the inhibition of Trypanosoma brucei Phosphoglycerate kinase (PGK)"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL608365"	""	"None"	"367.41"	"2"	"-1.44"	"20b"	"NCCCCCNc1nc(N)nc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766247"	"Inhibition of Trypanosoma brucei phosphoglycerate kinase (PGK); inactive at 4 mM"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL98637"	""	"None"	"416.44"	"1"	"-0.32"	"54c"	"COc1ccc(CCNc2nc(N)c3ncn([C@@H]4O[C@H](CO)[C@@H](O)[C@H]4O)c3n2)cc1"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766247"	"Inhibition of Trypanosoma brucei phosphoglycerate kinase (PGK); inactive at 4 mM"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL604198"	""	"None"	"310.31"	"0"	"-2.19"	"16a"	"NCCNc1ncnc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O"	"IC50"	"'='"	"2500000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL765582"	"evaluated for the inhibition of Trypanosoma brucei Phosphoglycerate kinase (PGK)"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL610713"	""	"None"	"405.84"	"0"	"0.75"	"48a"	"OC[C@H]1OC(n2cnc3c(NCCc4ccccc4Cl)ncnc32)[C@H](O)[C@@H]1O"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766247"	"Inhibition of Trypanosoma brucei phosphoglycerate kinase (PGK); inactive at 4 mM"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL610430"	""	"None"	"385.42"	"0"	"0.40"	"44a"	"Cc1ccc(CCNc2ncnc3c2ncn3C2O[C@H](CO)[C@@H](O)[C@H]2O)cc1"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766247"	"Inhibition of Trypanosoma brucei phosphoglycerate kinase (PGK); inactive at 4 mM"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL605451"	""	"None"	"490.56"	"0"	"1.75"	"69"	"OC[C@H]1OC(n2cnc3c(NCCc4ccccc4)nc(NCCc4ccccc4)nc32)[C@H](O)[C@@H]1O"	"IC50"	"'='"	"30000.0"	"nM"	"4.52"	""	""	"UO_0000065"	"9.22"	"0.17"	"2.77"	"3.29"	"0"	"CHEMBL765582"	"evaluated for the inhibition of Trypanosoma brucei Phosphoglycerate kinase (PGK)"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL149129"	""	"None"	"300.57"	"0"	"1.78"	"19b"	"O=P(O)(O)Cc1ccc(C(Cl)P(=O)(O)O)cc1"	"IC50"	"'='"	"9400.0"	"nM"	"5.03"	""	""	"UO_0000065"	"16.72"	"0.40"	"3.25"	"4.37"	"0"	"CHEMBL825022"	"Inhibitory activity against 3-phosphoglycerate kinase."	"B"	"BAO_0000224"	"protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1131405"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"1998"	"None"	""	""	""
"CHEMBL148792"	""	"None"	"294.18"	"0"	"1.66"	"28"	"Cc1cc(C)c(CP(=O)(O)O)cc1CP(=O)(O)O"	"IC50"	"'='"	"73000.0"	"nM"	"4.14"	""	""	"UO_0000065"	"14.06"	"0.31"	"2.48"	"3.60"	"0"	"CHEMBL825022"	"Inhibitory activity against 3-phosphoglycerate kinase."	"B"	"BAO_0000224"	"protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1131405"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"1998"	"None"	""	""	""
"CHEMBL147362"	""	"None"	"266.13"	"0"	"1.04"	"2"	"O=P(O)(O)Cc1cccc(CP(=O)(O)O)c1"	"IC50"	"'='"	"200000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL825022"	"Inhibitory activity against 3-phosphoglycerate kinase."	"B"	"BAO_0000224"	"protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1131405"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"1998"	"None"	""	""	""
"CHEMBL608662"	""	"None"	"366.38"	"1"	"-1.39"	"25b"	"Nc1nc(NCC2CCCO2)c2ncn(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766247"	"Inhibition of Trypanosoma brucei phosphoglycerate kinase (PGK); inactive at 4 mM"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL1651384"	""	"None"	"296.29"	"0"	"-1.94"	"2c"	"CNc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766246"	"Inhibition of Trypanosoma brucei Phosphoglycerate kinase (PGK)."	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
