"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL4068896"	""	"None"	"509.39"	"2"	"6.80"	"15; BLU9931"	"C=CC(=O)Nc1cccc(C)c1Nc1ncc2cc(-c3c(Cl)c(OC)cc(OC)c3Cl)ccc2n1"	"IC50"	"'='"	"1.16"	"nM"	"8.94"	""	""	"UO_0000065"	"17.54"	"0.35"	"2.14"	"10.47"	"0"	"CHEMBL4703347"	"Inhibition of N-terminal 6x-His tagged FGFR4 catalytic domain (445-753 residues) (unknown origin) using IYGEFKKK substrate and [gamma-32P]-ATP incubated for 30 mins by scintillation counting based paper disk assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4699555"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	"TIME = 0.5 hr"	"INHIBITOR"	""
"CHEMBL3984461"	""	"None"	"477.57"	"0"	"4.24"	"14"	"COCC(O)CN(c1cc(OC)cc(OC)c1)c1ccc2ncc(-c3cnn(C(C)C)c3)nc2c1"	"IC50"	"'='"	"5.623"	"nM"	"8.25"	""	""	"UO_0000065"	"17.28"	"0.32"	"4.01"	"8.71"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3895443"	""	"None"	"500.53"	"1"	"4.73"	"718"	"COc1cc(OC)cc(N(CCNCCC(F)(F)F)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1"	"IC50"	"'='"	"12.59"	"nM"	"7.90"	""	""	"UO_0000065"	"15.78"	"0.30"	"3.17"	"10.22"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3948306"	""	"None"	"490.57"	"0"	"4.94"	"753"	"COc1cc(OC)cc(N(CC#Cc2ccc(C)cn2)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1"	"IC50"	"'='"	"691.83"	"nM"	"6.16"	""	""	"UO_0000065"	"12.56"	"0.23"	"1.22"	"7.88"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3980417"	""	"None"	"506.57"	"1"	"4.12"	"788"	"COc1cc(OC)cc(N(CC#Cc2cc(CO)ccn2)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1"	"IC50"	"'='"	"14.79"	"nM"	"7.83"	""	""	"UO_0000065"	"15.46"	"0.28"	"3.71"	"7.96"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3939332"	""	"None"	"494.60"	"1"	"5.52"	"635"	"COc1cc(OC)cc(N(CCCc2cc(C)ccn2)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1"	"IC50"	"'='"	"33.11"	"nM"	"7.48"	""	""	"UO_0000065"	"15.12"	"0.28"	"1.96"	"9.57"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3897523"	""	"None"	"476.54"	"0"	"4.63"	"700"	"COc1cc(OC)cc(N(CC#Cc2ccncc2)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1"	"IC50"	"'='"	"10.23"	"nM"	"7.99"	""	""	"UO_0000065"	"16.77"	"0.30"	"3.36"	"10.22"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3905015"	""	"None"	"375.43"	"0"	"3.17"	"712"	"COc1cccc(N(CCO)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1"	"IC50"	"'='"	"151.36"	"nM"	"6.82"	""	""	"UO_0000065"	"18.17"	"0.33"	"3.65"	"8.94"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL4089981"	""	"None"	"410.86"	"0"	"4.59"	"2z"	"C=CC(=O)Nc1cccc(Cl)c1Nc1ncc(OCc2cccc(OC)c2)cn1"	"IC50"	"'='"	"465.7"	"nM"	"6.33"	""	""	"UO_0000065"	"15.41"	"0.30"	"1.74"	"7.42"	"0"	"CHEMBL4000069"	"Inhibition of His-tagged cytoplasmic recombinant human FGFR4 (781 to 1338 residues) expressed in baculovirus expression system using Tyr 4 peptide as substrate incubated for 1 hr by FRET-based Z'-Lyte assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3997853"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2017"	"None"	""	""	""
"CHEMBL3976280"	""	"None"	"498.63"	"1"	"5.06"	"73"	"COc1cc(OC)cc(N(CC2CC2)c2ccc3ncc(-c4cnn(CC5CCNCC5)c4)nc3c2)c1"	"IC50"	"'='"	"34.67"	"nM"	"7.46"	""	""	"UO_0000065"	"14.96"	"0.28"	"2.40"	"9.65"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3974206"	""	"None"	"456.95"	"0"	"4.30"	"592"	"COc1cc(F)cc(N(CCNC(C)C)c2ccc3ncc(-c4cn[nH]c4)nc3c2)c1.Cl"	"IC50"	"'='"	"9.772"	"nM"	"8.01"	""	""	"UO_0000065"	"19.05"	"0.35"	"3.71"	"10.14"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3897155"	""	"None"	"391.43"	"0"	"3.25"	"646"	"COc1cc(O)cc(N(CCCO)c2ccc3ncc(-c4cn[nH]c4)nc3c2)c1"	"IC50"	"'='"	"13.8"	"nM"	"7.86"	""	""	"UO_0000065"	"20.08"	"0.37"	"4.61"	"7.32"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3903823"	""	"None"	"390.45"	"0"	"2.84"	"707"	"COc1cc(O)cc(N(CCN)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1"	"IC50"	"'='"	"158.49"	"nM"	"6.80"	""	""	"UO_0000065"	"17.42"	"0.32"	"3.96"	"6.65"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3898255"	""	"None"	"447.54"	"0"	"4.18"	"749"	"COc1cc(OC)cc(N(CCCO)c2ccc3ncc(-c4c(C)nn(C)c4C)nc3c2)c1"	"IC50"	"'='"	"77.62"	"nM"	"7.11"	""	""	"UO_0000065"	"15.89"	"0.29"	"2.93"	"8.31"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3926556"	""	"None"	"514.03"	"0"	"4.24"	"656"	"COC[C@H](O)CN(c1cc(OC)cc(OC)c1)c1ccc2ncc(-c3cnn(C(C)C)c3)nc2c1.Cl"	"IC50"	"'='"	"7.244"	"nM"	"8.14"	""	""	"UO_0000065"	"17.04"	"0.32"	"3.90"	"8.59"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3906284"	""	"None"	"431.56"	"0"	"3.57"	"775"	"[2H]C([2H])([2H])Oc1cc(OC([2H])([2H])[2H])cc(N(c2ccc3ncc(-c4cnn(C)c4)nc3c2)C([2H])([2H])C([2H])([2H])C([2H])([2H])O)c1"	"IC50"	"'='"	"12.59"	"nM"	"7.90"	""	""	"UO_0000065"	"18.83"	"0.35"	"4.33"	"9.24"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3921787"	""	"None"	"534.62"	"2"	"5.68"	"777"	"COc1cc(OC)cc(N(CC#Cc2ncccc2OC)c2ccc3ncc(-c4cnn(C(C)C)c4)nc3c2)c1"	"IC50"	"'='"	"141.25"	"nM"	"6.85"	""	""	"UO_0000065"	"12.81"	"0.23"	"1.17"	"7.84"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3936828"	""	"None"	"434.50"	"0"	"2.51"	"125"	"COc1cc(OC)cc(N(CC(O)CN)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1"	"IC50"	"'='"	"14.45"	"nM"	"7.84"	""	""	"UO_0000065"	"18.04"	"0.33"	"5.33"	"7.03"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3939852"	""	"None"	"492.58"	"1"	"5.60"	"636"	"COc1cc(OC)cc(N(C/C=C\c2cc(C)ccn2)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1"	"IC50"	"'='"	"316.23"	"nM"	"6.50"	""	""	"UO_0000065"	"13.20"	"0.24"	"0.90"	"8.31"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3944937"	""	"None"	"544.54"	"2"	"5.65"	"820"	"COc1cc(OC)cc(N(CC#Cc2ncccc2C(F)(F)F)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1"	"IC50"	"'='"	"537.03"	"nM"	"6.27"	""	""	"UO_0000065"	"11.51"	"0.21"	"0.62"	"8.02"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3933492"	""	"None"	"475.90"	"1"	"5.48"	"881"	"Cl.Cn1cc(-c2cnc3ccc(N(CC4CC4)c4cccc(OC(F)(F)F)c4)cc3n2)cn1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3975295"	""	"None"	"500.56"	"2"	"5.11"	"908"	"COc1cc(OC)cc(N(CC#Cc2cccc(C#N)c2)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1"	"IC50"	"'='"	"323.59"	"nM"	"6.49"	""	""	"UO_0000065"	"12.97"	"0.23"	"1.38"	"7.28"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3893786"	""	"None"	"511.07"	"1"	"5.23"	"521"	"COc1cc(OC)cc(N(CCNC(C)C)c2ccc3ncc(-c4cnn(C(C)C)c4)nc3c2)c1.Cl"	"IC50"	"'='"	"3.802"	"nM"	"8.42"	""	""	"UO_0000065"	"17.74"	"0.33"	"3.19"	"10.89"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL4279848"	""	"None"	"398.42"	"0"	"1.90"	"12b"	"COCCNc1cc(NC(=O)N(CCOC)c2cccc(C=O)n2)ncc1C#N"	"IC50"	"'='"	"7.4"	"nM"	"8.13"	""	""	"UO_0000065"	"20.41"	"0.38"	"6.23"	"6.28"	"0"	"CHEMBL4255755"	"Inhibition of FGFR4 (388 to 802 residues) (unknown origin) using 5-Fluo-Ahx-KKKKEEIYFFFG-NH2 as substrate after 60 mins by microfluidic mobility shift assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4251697"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2018"	"None"	""	""	""
"CHEMBL4288179"	""	"None"	"366.43"	"0"	"2.27"	"14"	"CN(C)CCOc1cc(NC(=O)N2CCCc3cccnc32)ncc1C#N"	"IC50"	"'='"	"4400.0"	"nM"	"5.36"	""	""	"UO_0000065"	"14.62"	"0.27"	"3.09"	"5.68"	"0"	"CHEMBL4255755"	"Inhibition of FGFR4 (388 to 802 residues) (unknown origin) using 5-Fluo-Ahx-KKKKEEIYFFFG-NH2 as substrate after 60 mins by microfluidic mobility shift assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4251697"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2018"	"None"	""	""	""
"CHEMBL3977760"	""	"None"	"308.30"	"0"	"1.54"	"7a"	"N#Cc1cnc(NC(=O)N2CCCc3ccc(C=O)nc32)nc1"	"IC50"	"'='"	"131.0"	"nM"	"6.88"	""	""	"UO_0000065"	"22.32"	"0.41"	"5.34"	"6.15"	"0"	"CHEMBL4255756"	"Inhibition of TEL-fused FGFR4 cytoplasmic/juxta membrane domain (unknown origin) expressed in mouse Ba/F3 cells assessed as reduction in FGFR4 autophosphorylation after 1 hr by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4251697"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2018"	"None"	""	""	""
"CHEMBL4282220"	""	"None"	"285.31"	"0"	"1.91"	"7e"	"Cc1cc(NC(=O)N2CCCc3ccc(C=O)nc32)n[nH]1"	"IC50"	"'>'"	"3000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4255756"	"Inhibition of TEL-fused FGFR4 cytoplasmic/juxta membrane domain (unknown origin) expressed in mouse Ba/F3 cells assessed as reduction in FGFR4 autophosphorylation after 1 hr by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4251697"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2018"	"None"	""	""	""
"CHEMBL3982349"	""	"None"	"451.48"	"0"	"2.59"	"BDBM209286"	"N#Cc1cnc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)cc1OCC1CCCCO1"	"IC50"	"'='"	"8.1"	"nM"	"8.09"	""	"370102"	"UO_0000065"	"17.92"	"0.33"	"5.50"	"5.88"	"0"	"CHEMBL3888056"	"Biochemical Kinase Assay: Liquid handling and incubation steps were done on an Innovadyne Nanodrop Express equipped with a robotic arm (Thermo CatX, Caliper Twister II) and an incubator (Liconic STX40, Thermo Cytomat 2C450). The assay plates were prepared by addition of 50 nl per well of compound solution in 90% DMSO. The kinase reactions were started by stepwise addition of 4.5 ul per well of peptide/ATP-solution (50 mM HEPES, pH 7.5, 1 mM DTT, 0.02% Tween20, 0.02% BSA, 0.6% DMSO, 10 mM beta-glycerophosphate, and 10 uM sodium orthovanadate, 16 mM MgCl2, 1122 uM ATP, 4 uM peptide (5-Fluo-Ahx-KKKKEEIYFFFG-NH2, Biosyntan GmbH) and 4.5 ul per well of enzyme solution (50 mM HEPES, pH 7.5, 1 mM DTT, 0.02% Tween20, 0.02% BSA, 0.6% DMSO, 10 mM beta-glycerophosphate, and 10 uM sodium orthovanadate, 16 mM MgCl2, 6 nM FGFR4 (GST-FGFR4(388-802), produced in-house by expression in insect cells and affinity chromatography). Kinase reactions were incubated at 30° C. for 60 minutes and subsequently terminated by addition of 16 ul per well of stop solution (100 mM HEPES pH 7.5, 5% DMSO, 0.1% Caliper coating reagent, 10 mM EDTA, and 0.015% Brij35)."	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886554"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL4106685"	""	"None"	"423.43"	"0"	"1.81"	"BDBM209291"	"N#Cc1cnc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)cc1O[C@@H]1CCOC1"	"IC50"	"'='"	"4.5"	"nM"	"8.35"	""	"370107"	"UO_0000065"	"19.71"	"0.37"	"6.54"	"6.06"	"0"	"CHEMBL3888056"	"Biochemical Kinase Assay: Liquid handling and incubation steps were done on an Innovadyne Nanodrop Express equipped with a robotic arm (Thermo CatX, Caliper Twister II) and an incubator (Liconic STX40, Thermo Cytomat 2C450). The assay plates were prepared by addition of 50 nl per well of compound solution in 90% DMSO. The kinase reactions were started by stepwise addition of 4.5 ul per well of peptide/ATP-solution (50 mM HEPES, pH 7.5, 1 mM DTT, 0.02% Tween20, 0.02% BSA, 0.6% DMSO, 10 mM beta-glycerophosphate, and 10 uM sodium orthovanadate, 16 mM MgCl2, 1122 uM ATP, 4 uM peptide (5-Fluo-Ahx-KKKKEEIYFFFG-NH2, Biosyntan GmbH) and 4.5 ul per well of enzyme solution (50 mM HEPES, pH 7.5, 1 mM DTT, 0.02% Tween20, 0.02% BSA, 0.6% DMSO, 10 mM beta-glycerophosphate, and 10 uM sodium orthovanadate, 16 mM MgCl2, 6 nM FGFR4 (GST-FGFR4(388-802), produced in-house by expression in insect cells and affinity chromatography). Kinase reactions were incubated at 30° C. for 60 minutes and subsequently terminated by addition of 16 ul per well of stop solution (100 mM HEPES pH 7.5, 5% DMSO, 0.1% Caliper coating reagent, 10 mM EDTA, and 0.015% Brij35)."	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886554"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3914957"	""	"None"	"424.42"	"0"	"1.20"	"BDBM209312"	"N#Cc1cnc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)nc1O[C@H]1CCOC1"	"IC50"	"'='"	"27.0"	"nM"	"7.57"	""	"370128"	"UO_0000065"	"17.83"	"0.33"	"6.37"	"5.03"	"0"	"CHEMBL3888056"	"Biochemical Kinase Assay: Liquid handling and incubation steps were done on an Innovadyne Nanodrop Express equipped with a robotic arm (Thermo CatX, Caliper Twister II) and an incubator (Liconic STX40, Thermo Cytomat 2C450). The assay plates were prepared by addition of 50 nl per well of compound solution in 90% DMSO. The kinase reactions were started by stepwise addition of 4.5 ul per well of peptide/ATP-solution (50 mM HEPES, pH 7.5, 1 mM DTT, 0.02% Tween20, 0.02% BSA, 0.6% DMSO, 10 mM beta-glycerophosphate, and 10 uM sodium orthovanadate, 16 mM MgCl2, 1122 uM ATP, 4 uM peptide (5-Fluo-Ahx-KKKKEEIYFFFG-NH2, Biosyntan GmbH) and 4.5 ul per well of enzyme solution (50 mM HEPES, pH 7.5, 1 mM DTT, 0.02% Tween20, 0.02% BSA, 0.6% DMSO, 10 mM beta-glycerophosphate, and 10 uM sodium orthovanadate, 16 mM MgCl2, 6 nM FGFR4 (GST-FGFR4(388-802), produced in-house by expression in insect cells and affinity chromatography). Kinase reactions were incubated at 30° C. for 60 minutes and subsequently terminated by addition of 16 ul per well of stop solution (100 mM HEPES pH 7.5, 5% DMSO, 0.1% Caliper coating reagent, 10 mM EDTA, and 0.015% Brij35)."	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886554"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
