"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL189995"	""	"None"	"535.69"	"1"	"4.28"	"17"	"COc1cc(OC)cc(-c2cc3cnc(NCCCN4CCN(C)CC4)cc3nc2NC(=O)NC(C)(C)C)c1"	"IC50"	"'='"	"9100.0"	"nM"	"5.04"	""	""	"UO_0000065"	"9.41"	"0.18"	"0.76"	"4.85"	"0"	"CHEMBL828741"	"Inhibition of glutamate/tyrosine (4:1) copolymer phosphorylation by avian c-Src tyrosine kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1145157"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL169390"	""	"None"	"294.36"	"0"	"3.50"	"13e"	"Nc1ncnc2c1c(-c1cccc(O)c1)cn2C1CCCC1"	"IC50"	"'='"	"200.0"	"nM"	"6.70"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL823236"	"Inhibition of p60 c-Src tyrosine kinase mediated phosphorylation of Fak in IC8.1 fibroblasts"	"F"	"BAO_0000019"	"assay format"	"Gallus gallus"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1134829"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2001"	"None"	""	""	""
"CHEMBL190210"	""	"None"	"601.75"	"2"	"5.92"	"49"	"COc1cc(OC)cc(C2Cc3cnc(N(CCCCOCc4ccccc4)C(C)=O)cc3N=C2NC(=O)NC(C)(C)C)c1"	"IC50"	"'>'"	"50000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL828741"	"Inhibition of glutamate/tyrosine (4:1) copolymer phosphorylation by avian c-Src tyrosine kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1145157"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL262276"	""	"None"	"381.44"	"0"	"2.20"	"5a"	"COC(=O)CN1CCC(n2cc(-c3cccc(O)c3)c3c(N)ncnc32)CC1"	"IC50"	"'='"	"400.0"	"nM"	"6.40"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL700596"	"Concentration required for inhibition of c-Src mediated phosphorylation of Fak in IC8.1 fibroblast cell assay"	"F"	"BAO_0000219"	"cell-based format"	"Gallus gallus"	"None"	"None"	"Fibroblast"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1134003"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2001"	"CHEMBL3308065"	""	""	""
"CHEMBL169043"	""	"None"	"425.49"	"0"	"2.93"	"3b"	"CC(C)(C)OC(=O)N1C[C@@H](n2cc(-c3ccc(O)cc3)c3c(N)ncnc32)C[C@@H]1CO"	"IC50"	"'='"	"3300.0"	"nM"	"5.48"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL700596"	"Concentration required for inhibition of c-Src mediated phosphorylation of Fak in IC8.1 fibroblast cell assay"	"F"	"BAO_0000219"	"cell-based format"	"Gallus gallus"	"None"	"None"	"Fibroblast"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1134003"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2001"	"CHEMBL3308065"	""	""	""
"CHEMBL355891"	""	"None"	"381.44"	"0"	"2.11"	"4n"	"COC(=O)CN1CCC(n2cc(-c3cccc(OC)c3)c3c(N)ncnc32)C1"	"IC50"	"'>'"	"5000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL700596"	"Concentration required for inhibition of c-Src mediated phosphorylation of Fak in IC8.1 fibroblast cell assay"	"F"	"BAO_0000219"	"cell-based format"	"Gallus gallus"	"None"	"None"	"Fibroblast"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1134003"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2001"	"CHEMBL3308065"	""	""	""
"CHEMBL418111"	""	"None"	"565.51"	"2"	"5.69"	"61"	"CN1CCN(CCCNc2ncc3cc(-c4c(Cl)cccc4Cl)c(NC(=O)Nc4ccccc4)nc3n2)CC1"	"IC50"	"'='"	"15.0"	"nM"	"7.82"	""	""	"UO_0000065"	"13.84"	"0.27"	"2.13"	"7.96"	"0"	"CHEMBL820582"	"Ability to prevent phosphorylation of avian c-Src TK"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1134497"	"1"	"Scientific Literature"	"J Med Chem"	"2001"	"None"	""	""	""
"CHEMBL299270"	""	"None"	"572.59"	"2"	"5.22"	"81"	"CC(C)/N=C(/Nc1nc2nc(NCCCN3CCN(C)CC3)ncc2cc1-c1c(Cl)cccc1Cl)NC(C)C"	"IC50"	"'='"	"850.0"	"nM"	"6.07"	""	""	"UO_0000065"	"10.60"	"0.21"	"0.85"	"6.49"	"0"	"CHEMBL820582"	"Ability to prevent phosphorylation of avian c-Src TK"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1134497"	"1"	"Scientific Literature"	"J Med Chem"	"2001"	"None"	""	""	""
"CHEMBL60979"	""	"None"	"595.54"	"2"	"5.70"	"68"	"COc1cccc(NC(=O)Nc2nc3nc(NCCCN4CCN(C)CC4)ncc3cc2-c2c(Cl)cccc2Cl)c1"	"IC50"	"'='"	"29.0"	"nM"	"7.54"	""	""	"UO_0000065"	"12.66"	"0.25"	"1.84"	"7.01"	"0"	"CHEMBL820582"	"Ability to prevent phosphorylation of avian c-Src TK"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1134497"	"1"	"Scientific Literature"	"J Med Chem"	"2001"	"None"	""	""	""
"CHEMBL22978"	""	"None"	"353.40"	"0"	"3.46"	"11"	"CN1CCC(O)(c2nc(-c3ccc(F)cc3)c(-c3ccncc3)o2)CC1"	"IC50"	"'='"	"22682.0"	"nM"	"4.64"	""	""	"UO_0000065"	"13.14"	"0.24"	"1.18"	"7.44"	"0"	"CHEMBL821547"	"Inhibition of c-src kinase"	"B"	"BAO_0000357"	"single protein format"	"Gallus gallus"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1132910"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2000"	"None"	""	""	""
"CHEMBL176705"	""	"None"	"316.36"	"0"	"3.68"	"1g"	"COc1ccc(-c2cn(-c3ccccc3)c3ncnc(N)c23)cc1"	"IC50"	"'='"	"150.0"	"nM"	"6.82"	""	""	"UO_0000065"	"21.57"	"0.39"	"3.14"	"10.35"	"0"	"CHEMBL816696"	"Tested for inhibition of protein tyrosine kinase c-Src phosphorylation"	"B"	"BAO_0000357"	"single protein format"	"Gallus gallus"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1133080"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2000"	"None"	""	""	""
"CHEMBL48172"	""	"None"	"448.35"	"0"	"3.44"	"30"	"Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(NCCCN3CCOCC3)nc21"	"IC50"	"'='"	"530.0"	"nM"	"6.28"	""	""	"UO_0000065"	"14.00"	"0.29"	"2.84"	"8.68"	"1"	"CHEMBL821535"	"Inhibition of avian c-Src tyrosine kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1131066"	"1"	"Scientific Literature"	"J Med Chem"	"1998"	"None"	""	""	""
"CHEMBL188087"	""	"None"	"507.64"	"1"	"3.50"	"16"	"CCNC(=O)Nc1nc2cc(NCCCN3CCN(C)CC3)ncc2cc1-c1cc(OC)cc(OC)c1"	"IC50"	"'='"	"14000.0"	"nM"	"4.85"	""	""	"UO_0000065"	"9.56"	"0.18"	"1.35"	"4.67"	"0"	"CHEMBL828741"	"Inhibition of glutamate/tyrosine (4:1) copolymer phosphorylation by avian c-Src tyrosine kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1145157"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL324543"	""	"None"	"654.38"	"2"	"5.91"	"65"	"CC[N+](C)(CC)CCOc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1.[I-]"	"IC50"	"'='"	"11.0"	"nM"	"7.96"	""	""	"UO_0000065"	"15.09"	"0.30"	"2.05"	"11.53"	"0"	"CHEMBL821535"	"Inhibition of avian c-Src tyrosine kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1131066"	"1"	"Scientific Literature"	"J Med Chem"	"1998"	"None"	""	""	""
"CHEMBL94061"	""	"None"	"426.32"	"0"	"4.19"	"2"	"CN(C)C/C=C/C(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1"	"IC50"	"'='"	"5710.0"	"nM"	"5.24"	""	""	"UO_0000065"	"12.30"	"0.27"	"1.05"	"7.47"	"0"	"CHEMBL978651"	"Inhibition of drug-resistant chicken cSrc double mutant expressed in Escherichia coli"	"B"	"BAO_0000019"	"assay format"	"Gallus gallus"	"None"	"None"	"None"	"None"	""	"P00523"	"S345C,T338M"	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1157167"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2008"	"None"	""	""	""
"CHEMBL300171"	""	"None"	"494.19"	"0"	"4.72"	"19"	"CC(C)(C)NC(=O)Nc1nc2nc(N)ncc2cc1-c1c(Br)cccc1Br"	"IC50"	"'='"	"210.0"	"nM"	"6.68"	""	""	"UO_0000065"	"13.51"	"0.34"	"1.96"	"6.31"	"0"	"CHEMBL820582"	"Ability to prevent phosphorylation of avian c-Src TK"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1134497"	"1"	"Scientific Literature"	"J Med Chem"	"2001"	"None"	""	""	""
"CHEMBL2403879"	""	"None"	"472.86"	"1"	"6.27"	"6b"	"Nc1ccc2ncnc(Nc3ccc(NC(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)cc3)c2c1"	"IC50"	"'='"	"3037.0"	"nM"	"5.52"	""	""	"UO_0000065"	"11.67"	"0.23"	"-0.75"	"5.26"	"0"	"CHEMBL2406233"	"Inhibition of chicken wild-type cSRC (251 to 533)-mediated phosphorylation of biotinylated poly-Glu-Tyr expressed in Escherichia coli BL21(DE3) preincubated for 30 to 60 mins prior to substrate addition by TR-FRET assay"	"B"	"BAO_0000019"	"assay format"	"Gallus gallus"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL2401695"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL168462"	""	"None"	"325.37"	"0"	"1.28"	"3h"	"Nc1ncnc2c1c(-c1ccc(O)cc1)cn2[C@H]1CN[C@@H](CO)C1"	"IC50"	"'>'"	"5000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL700596"	"Concentration required for inhibition of c-Src mediated phosphorylation of Fak in IC8.1 fibroblast cell assay"	"F"	"BAO_0000219"	"cell-based format"	"Gallus gallus"	"None"	"None"	"Fibroblast"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1134003"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2001"	"CHEMBL3308065"	""	""	""
"CHEMBL122243"	""	"None"	"287.33"	"0"	"3.06"	"CGP-191"	"Nc1ncnc2c1c(-c1ccccc1)nn2-c1ccccc1"	"IC50"	"'='"	"500.0"	"nM"	"6.30"	""	""	"UO_0000065"	"21.93"	"0.39"	"3.24"	"9.05"	"0"	"CHEMBL818271"	"Inhibition of protein tyrosine kinase c-Src"	"B"	"BAO_0000357"	"single protein format"	"Gallus gallus"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1133080"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2000"	"None"	""	""	""
"CHEMBL285063"	""	"None"	"369.22"	"0"	"4.26"	"1"	"C=CC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1"	"IC50"	"'='"	"2810.0"	"nM"	"5.55"	""	""	"UO_0000065"	"15.04"	"0.33"	"1.29"	"8.30"	"0"	"CHEMBL978651"	"Inhibition of drug-resistant chicken cSrc double mutant expressed in Escherichia coli"	"B"	"BAO_0000019"	"assay format"	"Gallus gallus"	"None"	"None"	"None"	"None"	""	"P00523"	"S345C,T338M"	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1157167"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2008"	"None"	""	""	""
"CHEMBL553"	"ERLOTINIB"	"4.0"	"393.44"	"0"	"3.41"	"1, erlotinib"	"C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1"	"IC50"	"'='"	"990.0"	"nM"	"6.00"	""	""	"UO_0000065"	"15.26"	"0.28"	"2.59"	"8.03"	"0"	"CHEMBL978650"	"Inhibition of chicken cSrc single mutant expressed in Escherichia coli"	"B"	"BAO_0000019"	"assay format"	"Gallus gallus"	"None"	"None"	"None"	"None"	""	"P00523"	"S345C"	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1157167"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2008"	"None"	""	""	""
"CHEMBL112706"	""	"None"	"509.44"	"1"	"4.79"	"69"	"CN1CCN(Cc2ccc(Nc3ncc4cc(-c5c(Cl)cccc5Cl)c(=O)n(C)c4n3)cc2)CC1"	"IC50"	"'='"	"8.0"	"nM"	"8.10"	""	""	"UO_0000065"	"15.89"	"0.32"	"3.31"	"12.21"	"0"	"CHEMBL821535"	"Inhibition of avian c-Src tyrosine kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1131066"	"1"	"Scientific Literature"	"J Med Chem"	"1998"	"None"	""	""	""
"CHEMBL168382"	""	"None"	"308.39"	"0"	"3.80"	"13d"	"COc1cccc(-c2cn(C3CCCC3)c3ncnc(N)c23)c1"	"IC50"	"'='"	"170.0"	"nM"	"6.77"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL823236"	"Inhibition of p60 c-Src tyrosine kinase mediated phosphorylation of Fak in IC8.1 fibroblasts"	"F"	"BAO_0000019"	"assay format"	"Gallus gallus"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1134829"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2001"	"None"	""	""	""
"CHEMBL354310"	""	"None"	"381.44"	"0"	"1.75"	"13o(Diastereomer)"	"COc1cccc(-c2cn(C3CC(C(=O)NCCO)C3)c3ncnc(N)c23)c1"	"IC50"	"'='"	"4000.0"	"nM"	"5.40"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL823236"	"Inhibition of p60 c-Src tyrosine kinase mediated phosphorylation of Fak in IC8.1 fibroblasts"	"F"	"BAO_0000019"	"assay format"	"Gallus gallus"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1134829"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2001"	"None"	""	""	""
"CHEMBL166766"	""	"None"	"264.33"	"0"	"3.41"	"13f"	"Nc1ncnc2c1c(-c1ccccc1)cn2C1CCC1"	"IC50"	"'='"	"1000.0"	"nM"	"6.00"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL823236"	"Inhibition of p60 c-Src tyrosine kinase mediated phosphorylation of Fak in IC8.1 fibroblasts"	"F"	"BAO_0000019"	"assay format"	"Gallus gallus"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1134829"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2001"	"None"	""	""	""
"CHEMBL444829"	""	"None"	"644.40"	"2"	"6.45"	"63"	"CN1CCN(CCCNc2ncc3cc(-c4c(Cl)cccc4Cl)c(NC(=O)Nc4ccc(Br)cc4)nc3n2)CC1"	"IC50"	"'='"	"33.0"	"nM"	"7.48"	""	""	"UO_0000065"	"11.61"	"0.26"	"1.03"	"7.61"	"0"	"CHEMBL820582"	"Ability to prevent phosphorylation of avian c-Src TK"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1134497"	"1"	"Scientific Literature"	"J Med Chem"	"2001"	"None"	""	""	""
"CHEMBL58627"	""	"None"	"306.16"	"0"	"3.16"	"11"	"Nc1ncc2cc(-c3c(Cl)cccc3Cl)c(N)nc2n1"	"IC50"	"'='"	"210.0"	"nM"	"6.68"	""	""	"UO_0000065"	"21.81"	"0.46"	"3.52"	"7.36"	"0"	"CHEMBL820582"	"Ability to prevent phosphorylation of avian c-Src TK"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1134497"	"1"	"Scientific Literature"	"J Med Chem"	"2001"	"None"	""	""	""
"CHEMBL339856"	""	"None"	"522.65"	"1"	"4.37"	"14"	"COc1cc(OC)cc(-c2cc3cnc(NCCCN4CCOCC4)cc3nc2NC(=O)NC(C)(C)C)c1"	"IC50"	"'>'"	"50000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL828741"	"Inhibition of glutamate/tyrosine (4:1) copolymer phosphorylation by avian c-Src tyrosine kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1145157"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL136511"	""	"None"	"405.28"	"0"	"4.02"	"539"	"C=CS(=O)(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1"	"IC50"	"'='"	"2.0"	"nM"	"8.70"	""	""	"UO_0000065"	"21.46"	"0.50"	"4.68"	"10.36"	"0"	"CHEMBL4024870"	"Inhibition of chicken c-Src S345C mutant (251 to 533 residues) expressed in Escherichia coli by fluorescence assay"	"B"	"BAO_0000019"	"assay format"	"Gallus gallus"	"None"	"None"	"None"	"None"	""	"P00523"	"S345C"	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL4024702"	"1"	"Scientific Literature"	"J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL331366"	""	"None"	"456.33"	"0"	"4.38"	"58"	"Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(OCCN)cc3)nc21"	"IC50"	"'='"	"13.0"	"nM"	"7.89"	""	""	"UO_0000065"	"17.28"	"0.35"	"3.51"	"8.30"	"0"	"CHEMBL821535"	"Inhibition of avian c-Src tyrosine kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1131066"	"1"	"Scientific Literature"	"J Med Chem"	"1998"	"None"	""	""	""
"CHEMBL278472"	""	"None"	"453.54"	"0"	"4.03"	"75"	"COc1cc(OC)cc(-c2cc3cnc(NCCCO)cc3nc2NC(=O)NC(C)(C)C)c1"	"IC50"	"'>'"	"50000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL828741"	"Inhibition of glutamate/tyrosine (4:1) copolymer phosphorylation by avian c-Src tyrosine kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1145157"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL112914"	""	"None"	"526.47"	"2"	"6.25"	"64"	"CCN(CC)CCOc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(CC)c3n2)cc1"	"IC50"	"'='"	"17.0"	"nM"	"7.77"	""	""	"UO_0000065"	"14.76"	"0.29"	"1.52"	"10.75"	"0"	"CHEMBL821535"	"Inhibition of avian c-Src tyrosine kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1131066"	"1"	"Scientific Literature"	"J Med Chem"	"1998"	"None"	""	""	""
"CHEMBL112080"	""	"None"	"484.39"	"0"	"4.99"	"60"	"CN(C)CCOc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1"	"IC50"	"'='"	"9.0"	"nM"	"8.05"	""	""	"UO_0000065"	"16.61"	"0.33"	"3.06"	"11.13"	"0"	"CHEMBL821535"	"Inhibition of avian c-Src tyrosine kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1131066"	"1"	"Scientific Literature"	"J Med Chem"	"1998"	"None"	""	""	""
"CHEMBL109525"	""	"None"	"469.33"	"1"	"5.22"	"56"	"CCOC(=O)c1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1"	"IC50"	"'='"	"80.0"	"nM"	"7.10"	""	""	"UO_0000065"	"15.12"	"0.30"	"1.88"	"8.24"	"0"	"CHEMBL821535"	"Inhibition of avian c-Src tyrosine kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1131066"	"1"	"Scientific Literature"	"J Med Chem"	"1998"	"None"	""	""	""
"CHEMBL45827"	""	"None"	"532.52"	"2"	"6.45"	"13"	"CCN(CC)CCCCNc1ncc2cc(-c3c(Cl)cccc3Cl)c(NC(=O)NC(C)(C)C)nc2n1"	"IC50"	"'='"	"23.0"	"nM"	"7.64"	""	""	"UO_0000065"	"14.34"	"0.29"	"1.19"	"8.03"	"0"	"CHEMBL816697"	"Inhibition of chicken c-Src tyrosine kinase"	"B"	"BAO_0000357"	"single protein format"	"Gallus gallus"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1131506"	"1"	"Scientific Literature"	"J Med Chem"	"1998"	"None"	""	""	""
"CHEMBL111434"	""	"None"	"476.16"	"1"	"5.81"	"45"	"Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3cccc(Br)c3)nc21"	"IC50"	"'='"	"60.0"	"nM"	"7.22"	""	""	"UO_0000065"	"15.17"	"0.35"	"1.41"	"12.07"	"0"	"CHEMBL821535"	"Inhibition of avian c-Src tyrosine kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1131066"	"1"	"Scientific Literature"	"J Med Chem"	"1998"	"None"	""	""	""
"CHEMBL354033"	""	"None"	"295.35"	"0"	"1.92"	"4d"	"Nc1ncnc2c1c(-c1ccc(O)cc1)cn2C1CCNC1"	"IC50"	"'='"	"2700.0"	"nM"	"5.57"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL700596"	"Concentration required for inhibition of c-Src mediated phosphorylation of Fak in IC8.1 fibroblast cell assay"	"F"	"BAO_0000219"	"cell-based format"	"Gallus gallus"	"None"	"None"	"Fibroblast"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1134003"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2001"	"CHEMBL3308065"	""	""	""
