"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL217090"	""	"None"	"527.02"	"2"	"5.18"	"15"	"Clc1ccc2c(c1Nc1ncnc3cc(OCCCN4CCCC4)cc(OC4CCOCC4)c13)OCO2"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL854973"	"Inhibition of recombinant v-Abl by ELISA"	"B"	"BAO_0000357"	"single protein format"	"Agrobacterium sp."	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1137334"	"1"	"Scientific Literature"	"J Med Chem"	"2006"	"None"	""	""	""
"CHEMBL2321908"	""	"None"	"552.56"	"2"	"6.44"	"27"	"Cc1ccc(NC(=O)c2ccc(Cn3ccnc3)c(C(F)(F)F)c2)cc1C#Cc1ncc(Nc2ccccc2)cn1"	"IC50"	"'='"	"307.0"	"nM"	"6.51"	""	""	"UO_0000065"	"11.79"	"0.22"	"0.07"	"7.69"	"0"	"CHEMBL2330093"	"Inhibition of Abl1 kinase (unknown origin) using Tyr 6 peptide as substrate assessed as residual enzyme activity after every 10 secs measured for 10 mins"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2321864"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL2324923"	""	"None"	"537.55"	"1"	"3.27"	"23"	"CN1CCN(Cc2ccc(NC(=O)Nc3cc(C#Cc4cncc5nccn45)n(C)n3)cc2C(F)(F)F)CC1"	"IC50"	"'='"	"0.9"	"nM"	"9.05"	""	""	"UO_0000065"	"16.83"	"0.32"	"5.78"	"9.46"	"0"	"CHEMBL2330086"	"Inhibition of Abl1 kinase Y253F mutant (unknown origin)"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	"P00519"	"Y253F"	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2321864"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL2324923"	""	"None"	"537.55"	"1"	"3.27"	"23"	"CN1CCN(Cc2ccc(NC(=O)Nc3cc(C#Cc4cncc5nccn45)n(C)n3)cc2C(F)(F)F)CC1"	"IC50"	"'='"	"2.0"	"nM"	"8.70"	""	""	"UO_0000065"	"16.18"	"0.30"	"5.43"	"9.10"	"0"	"CHEMBL2330097"	"Inhibition of Abl1 kinase (unknown origin) using Tyr 6 peptide as substrate assessed as residual enzyme activity after every 10 secs measured for 10 mins by platform assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2321864"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL941"	"IMATINIB"	"4.0"	"493.62"	"0"	"4.59"	"1"	"Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1"	"IC50"	"'='"	"250.0"	"nM"	"6.60"	""	""	"UO_0000065"	"13.37"	"0.24"	"2.01"	"7.65"	"0"	"CHEMBL2330095"	"Inhibition of Abl1 kinase (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2321864"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL1784636"	""	"None"	"582.63"	"1"	"2.87"	"8f"	"Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1C#Cc1cnc(C(=O)NCCO)n1C"	"IC50"	"'='"	"301.0"	"nM"	"6.52"	""	""	"UO_0000065"	"11.19"	"0.21"	"3.65"	"6.35"	"0"	"CHEMBL1787641"	"Inhibition of human ABL T315I mutant using [EAIYAAPFAKKK] peptide substrate after 2 hrs by TR-FRET assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	"P00519"	"T315I"	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1781971"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
"CHEMBL1784637"	""	"None"	"582.63"	"1"	"2.87"	"8h"	"CNC(=O)c1ncc(C#Cc2cc(C(=O)Nc3ccc(CN4CCN(CCO)CC4)c(C(F)(F)F)c3)ccc2C)n1C"	"IC50"	"'='"	"60.2"	"nM"	"7.22"	""	""	"UO_0000065"	"12.39"	"0.23"	"4.35"	"7.03"	"0"	"CHEMBL1787641"	"Inhibition of human ABL T315I mutant using [EAIYAAPFAKKK] peptide substrate after 2 hrs by TR-FRET assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	"P00519"	"T315I"	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1781971"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
"CHEMBL4073713"	""	"None"	"356.47"	"0"	"4.33"	"8f"	"CSc1nc(N2CCCCC2)c2ccn(Cc3ccc(F)cc3)c2n1"	"IC50"	""	""	""	""	""	"Not Active"	""	""	""	""	""	"0"	"CHEMBL3993692"	"Inhibition of Abl (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3992531"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL332333"	""	"None"	"302.34"	"0"	"3.79"	"7"	"c1ccc(Nc2nc[nH]c3nnc(Nc4ccccc4)c2-3)cc1"	"IC50"	"'='"	"1960.0"	"nM"	"5.71"	""	""	"UO_0000065"	"18.88"	"0.34"	"1.92"	"7.27"	"0"	"CHEMBL847373"	"Inhibitory activity against v-Abl tyrosine kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1130217"	"1"	"Scientific Literature"	"J Med Chem"	"1997"	"None"	""	""	""
"CHEMBL3318023"	""	"None"	"322.37"	"0"	"3.45"	"11"	"CCNC(=O)Nc1ccc2ncc(-c3ccc(OC)cc3)cc2n1"	"IC50"	"'='"	"20840.0"	"nM"	"4.68"	""	""	"UO_0000065"	"14.52"	"0.27"	"1.23"	"6.15"	"0"	"CHEMBL3367501"	"Inhibition of c-Abl (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3351448"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2014"	"None"	""	""	""
"CHEMBL120979"	""	"None"	"366.81"	"0"	"4.50"	"14"	"COc1cccc(Nc2[nH]nc3ncnc(Nc4cccc(Cl)c4)c23)c1"	"IC50"	"'='"	"3400.0"	"nM"	"5.47"	""	""	"UO_0000065"	"14.91"	"0.29"	"0.97"	"6.23"	"0"	"CHEMBL847373"	"Inhibitory activity against v-Abl tyrosine kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1130217"	"1"	"Scientific Literature"	"J Med Chem"	"1997"	"None"	""	""	""
"CHEMBL2316585"	""	"None"	"558.61"	"2"	"5.25"	"10d"	"CN1CCN(Cc2ccc(NC(=O)c3ccc(C4CC4)c(C#Cc4cnc5[nH]ncc5c4)c3)cc2C(F)(F)F)CC1"	"IC50"	"'='"	"4.44"	"nM"	"8.35"	""	""	"UO_0000065"	"14.95"	"0.28"	"3.10"	"10.83"	"0"	"CHEMBL2320765"	"Inhibition of human recombinant ABL1 Y253F mutant expressed in insect cells after 30 mins by FRET assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	"P00519"	"Y253F"	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2311339"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL2316582"	"OLVEREMBATINIB"	"3.0"	"532.57"	"1"	"4.68"	"10a, GZD824"	"Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2[nH]ncc2c1"	"IC50"	"'='"	"0.35"	"nM"	"9.46"	""	""	"UO_0000065"	"17.76"	"0.33"	"4.78"	"12.26"	"0"	"CHEMBL2320765"	"Inhibition of human recombinant ABL1 Y253F mutant expressed in insect cells after 30 mins by FRET assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	"P00519"	"Y253F"	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2311339"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL2316869"	""	"None"	"546.60"	"1"	"4.99"	"10f"	"Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2[nH]nc(C)c2c1"	"IC50"	"'='"	"0.63"	"nM"	"9.20"	""	""	"UO_0000065"	"16.83"	"0.31"	"4.21"	"11.93"	"0"	"CHEMBL2320766"	"Inhibition of human recombinant ABL1 M351T mutant expressed in insect cells after 30 mins by FRET assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	"P00519"	"M351T"	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2311339"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL2316585"	""	"None"	"558.61"	"2"	"5.25"	"10d"	"CN1CCN(Cc2ccc(NC(=O)c3ccc(C4CC4)c(C#Cc4cnc5[nH]ncc5c4)c3)cc2C(F)(F)F)CC1"	"IC50"	"'='"	"2.93"	"nM"	"8.53"	""	""	"UO_0000065"	"15.28"	"0.28"	"3.28"	"11.06"	"0"	"CHEMBL2320766"	"Inhibition of human recombinant ABL1 M351T mutant expressed in insect cells after 30 mins by FRET assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	"P00519"	"M351T"	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2311339"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL255863"	"NILOTINIB"	"4.0"	"529.53"	"2"	"6.36"	"2"	"Cc1cn(-c2cc(NC(=O)c3ccc(C)c(Nc4nccc(-c5cccnc5)n4)c3)cc(C(F)(F)F)c2)cn1"	"IC50"	"'='"	"15.8"	"nM"	"7.80"	""	""	"UO_0000065"	"14.73"	"0.27"	"1.44"	"7.99"	"0"	"CHEMBL2320767"	"Inhibition of human recombinant ABL1 H396P mutant expressed in insect cells after 30 mins by FRET assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	"P00519"	"H396P"	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2311339"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL2316581"	""	"None"	"533.56"	"1"	"3.85"	"25"	"Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2ncnn2c1"	"IC50"	"'='"	"18.3"	"nM"	"7.74"	""	""	"UO_0000065"	"14.50"	"0.27"	"3.89"	"9.84"	"0"	"CHEMBL2320768"	"Inhibition of human recombinant ABL1 G250E mutant expressed in insect cells after 30 mins by FRET assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	"P00519"	"G250E"	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2311339"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL2316869"	""	"None"	"546.60"	"1"	"4.99"	"10f"	"Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2[nH]nc(C)c2c1"	"IC50"	"'='"	"0.75"	"nM"	"9.12"	""	""	"UO_0000065"	"16.69"	"0.31"	"4.13"	"11.83"	"0"	"CHEMBL2320772"	"Inhibition of human recombinant wild type ABL1 expressed in insect cells after 30 mins by FRET assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2311339"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL2408504"	""	"None"	"417.42"	"0"	"4.19"	"22"	"COc1cccc(NC(=O)COc2cc(O)c3c(=O)cc(-c4ccccc4)oc3c2)c1"	"IC50"	"'='"	"670.0"	"nM"	"6.17"	""	""	"UO_0000065"	"14.79"	"0.27"	"1.98"	"6.30"	"0"	"CHEMBL2411904"	"Inhibition of ABL T315I mutant (unknown origin)"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	"P00519"	"T315I"	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2406924"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2013"	"None"	""	""	""
"CHEMBL475796"	""	"None"	"501.59"	"2"	"6.04"	"11"	"Cc1ccc(NCc2ccc(C(=O)Nc3ccccc3N)cc2)cc1Nc1nccc(-c2cccnc2)n1"	"IC50"	"'='"	"2000.0"	"nM"	"5.70"	""	""	"UO_0000065"	"11.36"	"0.20"	"-0.34"	"4.84"	"0"	"CHEMBL1022422"	"Inhibition of wild-type c-Abl by liquid scintillation counting"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1153406"	"1"	"Scientific Literature"	"J Med Chem"	"2009"	"None"	""	""	""
"CHEMBL59036"	""	"None"	"381.44"	"0"	"4.84"	"21"	"Cc1ccc(C(=O)Nc2cccc(Nc3nccc(-c4cccnc4)n3)c2)cc1"	"IC50"	"'='"	"1000.0"	"nM"	"6.00"	""	""	"UO_0000065"	"15.73"	"0.28"	"1.16"	"7.52"	"0"	"CHEMBL846547"	"Inhibition of v-Abl tyrosine kinase."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1130562"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"1997"	"None"	""	""	""
"CHEMBL551229"	""	"None"	"515.50"	"2"	"6.17"	"3e"	"Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1/C=C/n1cnc2c(Nc3ccncc3)ncnc21"	"IC50"	"'='"	"9900.0"	"nM"	"5.00"	""	""	"UO_0000065"	"9.71"	"0.18"	"-1.17"	"5.13"	"0"	"CHEMBL1031882"	"Inhibition of wild type human Abl kinase by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1158470"	"1"	"Scientific Literature"	"J Med Chem"	"2009"	"None"	""	""	""
"CHEMBL3781651"	""	"None"	"411.51"	"1"	"5.43"	"14i"	"COc1ccc(-c2cnc3c(Nc4ccc(N5CCCCC5)cc4)nccc3n2)cc1"	"IC50"	"'='"	"1340.0"	"nM"	"5.87"	""	""	"UO_0000065"	"14.27"	"0.26"	"0.44"	"9.30"	"0"	"CHEMBL3784517"	"Inhibition of recombinant c-Abl (unknown origin) after 1 hr by Alphascreen assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3779774"	"1"	"Scientific Literature"	"Medchemcomm"	"2016"	"None"	""	""	""
"CHEMBL3781543"	""	"None"	"328.38"	"0"	"4.44"	"14d"	"COc1ccccc1Nc1nccc2nc(-c3ccccc3)cnc12"	"IC50"	"'='"	"16610.0"	"nM"	"4.78"	""	""	"UO_0000065"	"14.56"	"0.26"	"0.34"	"7.98"	"0"	"CHEMBL3784517"	"Inhibition of recombinant c-Abl (unknown origin) after 1 hr by Alphascreen assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3779774"	"1"	"Scientific Literature"	"Medchemcomm"	"2016"	"None"	""	""	""
"CHEMBL2408497"	""	"None"	"388.38"	"0"	"3.58"	"15"	"O=C(COc1cc(O)c2c(=O)cc(-c3ccccc3)oc2c1)Nc1ccccn1"	"IC50"	"'='"	"11200.0"	"nM"	"4.95"	""	""	"UO_0000065"	"12.75"	"0.23"	"1.37"	"4.87"	"0"	"CHEMBL2411905"	"Inhibition of wild-type ABL1 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2406924"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2013"	"None"	""	""	""
"CHEMBL1765715"	""	"None"	"429.91"	"1"	"5.58"	"1"	"Cc1ccc(NC(=O)c2ccc(CCl)cc2)cc1Nc1nccc(-c2cccnc2)n1"	"IC50"	"'='"	"6950.0"	"nM"	"5.16"	""	""	"UO_0000065"	"12.00"	"0.23"	"-0.42"	"6.46"	"0"	"CHEMBL1768765"	"Inhibition of human wild type ABL1 assessed as [gamma33P]ATP incorporation into poly-Ala-Glu-Lys-Tyr after 60 mins by microplate scintillation counting"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1764978"	"1"	"Scientific Literature"	"J Med Chem"	"2011"	"None"	""	""	""
"CHEMBL1242032"	""	"None"	"332.39"	"0"	"1.30"	"PP14"	"CC(C)n1nc(-c2ccc(S(N)(=O)=O)cc2)c2c(N)ncnc21"	"IC50"	"'='"	"58000.0"	"nM"	"4.24"	""	""	"UO_0000065"	"12.75"	"0.25"	"2.94"	"3.26"	"0"	"CHEMBL1243972"	"Inhibition of recombinant c-Abl by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1242288"	""	"None"	"326.36"	"0"	"1.32"	"PP407"	"COc1ccc(-c2nn([C@@H]3CCNC3)c3ncnc(N)c23)cc1O"	"IC50"	"'='"	"2050.0"	"nM"	"5.69"	""	""	"UO_0000065"	"17.43"	"0.32"	"4.37"	"5.12"	"0"	"CHEMBL1243972"	"Inhibition of recombinant c-Abl by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL55742"	""	"None"	"411.42"	"0"	"4.23"	"28"	"O=C(O)c1ccccc1C(=O)Nc1cccc(Nc2nccc(-c3cccnc3)n2)c1"	"IC50"	"'='"	"2000.0"	"nM"	"5.70"	""	""	"UO_0000065"	"13.85"	"0.25"	"1.47"	"4.87"	"0"	"CHEMBL846547"	"Inhibition of v-Abl tyrosine kinase."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1130562"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"1997"	"None"	""	""	""
"CHEMBL120703"	""	"None"	"451.92"	"1"	"5.84"	"16"	"CC(C)(C)OC(=O)Nc1ccc(Nc2[nH]nc3ncnc(Nc4cccc(Cl)c4)c23)cc1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL847373"	"Inhibitory activity against v-Abl tyrosine kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1130217"	"1"	"Scientific Literature"	"J Med Chem"	"1997"	"None"	""	""	""
"CHEMBL4558162"	""	"None"	"432.48"	"0"	"4.72"	"2b"	"Cc1ccc2c(c1)nc(CCN1C(=O)c3cccc4cccc(c34)C1=O)n2-c1ccncc1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4355242"	"Inhibition of recombinant full-length human His-tagged ABL1 expressed in baculovirus expression system using Tyr2 peptide as substrate after 2 hrs by FRET-based Z-LYTE assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4354796"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL421929"	""	"None"	"640.76"	"1"	"3.84"	"17"	"CCCCCCN(CCCCCC)C(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(C)=O)C(C)C"	"IC50"	"'='"	"6000.0"	"nM"	"5.22"	""	""	"UO_0000065"	"8.15"	"0.16"	"1.38"	"2.99"	"0"	"CHEMBL768940"	"Binding affinity against abl SH2 domain of Platelet-derived growth factor receptor beta in Sf9 insect cells"	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1131295"	"1"	"Scientific Literature"	"J Med Chem"	"1998"	"CHEMBL3308860"	""	""	""
"CHEMBL4545044"	""	"None"	"417.44"	"0"	"3.91"	"46; PF-06659286"	"CCn1cnc2c(-c3ccc(F)c(-c4cc5c(cc4OC)C(=O)N(C)C5)c3)cnnc21"	"IC50"	"'='"	"8700.0"	"nM"	"5.06"	""	""	"UO_0000065"	"12.12"	"0.22"	"1.15"	"6.92"	"0"	"CHEMBL4351576"	"Inhibition of recombinant human ABL using Ulight-TK peptide as substrate measured after 30 mins by LANCE assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4350959"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL3946836"	""	"None"	"381.74"	"0"	"4.88"	"BDBM222493"	"O=C(Nc1ccc(OC(F)(F)F)cc1)c1ccc(Cl)c(-c2cc[nH]n2)c1"	"IC50"	"'='"	"4.9"	"nM"	"8.31"	""	"389264"	"UO_0000065"	"21.77"	"0.44"	"3.43"	"12.40"	"0"	"CHEMBL3888308"	"Radiometric Filter-Binding Assay: For determination of ABL kinase activity, the radiometric filter-binding assay was used. The assay was performed by mixing 10 μL of the compound pre-diluted with 10 μL of ATP (20 M ATP with 0.1 μCi [γ-33P]-ATP) with the phospho-acceptor peptide poly[Ala6Glu2LysHBr5Tyr1]=polyAEKY) in 20 mM Tris/HCl pH 7.5, 1 mM DTT, 10 mM MgCl2, 0.01 mM Na3VO4, 50 mM NaCl. 10 μL of enzyme (ranging between 5 nM to 20 nM) was added to initiate the reaction. Pre-incubation of enzyme with compounds (when stated) was performed by exposing the enzyme to compounds prior to addition of the substrate mixture (ATP and/or peptide substrate). After 15 min at room temperature, the reaction was stopped by the addition of 50 μL 125 mM EDTA, and the peptide-bound 33P separated on filter-plates (PVDF or MAIP; Millipore, Volketswil, Switzerland) prepared according to the manufacturer's instructions. Filter-plates were washed 3× with 0.5% H3PO4, followed by addition of 30 μL scintillation cocktail (Microscint, Perkin Elmer) per well and then analysed in a TopCount NXT scintillation counter (Perkin Elmer)."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886649"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
