"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL335966"	""	"None"	"352.44"	"0"	"2.59"	"419"	"CC(C)n1cnc2c(NCc3ccccc3)nc(N3CCC(O)C3)nc21"	"IC50"	"'='"	"2400.0"	"nM"	"5.62"	""	""	"UO_0000065"	"15.95"	"0.30"	"3.03"	"7.10"	"0"	"CHEMBL665006"	"Inhibitory activity against Cyclin-dependent kinase 5"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1133090"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL2111872"	""	"None"	"366.47"	"0"	"2.98"	"375 (R)"	"CC(C)n1cnc2c(NCc3ccccc3)nc(N3CCC[C@@H]3CO)nc21"	"IC50"	"'='"	"1300.0"	"nM"	"5.89"	""	""	"UO_0000065"	"16.06"	"0.30"	"2.91"	"7.44"	"0"	"CHEMBL665006"	"Inhibitory activity against Cyclin-dependent kinase 5"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1133090"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL132687"	""	"None"	"325.42"	"0"	"2.94"	"459"	"CC(C)n1cnc2c(NCc3ccccc3)nc(CCCO)nc21"	"IC50"	""	""	"nM"	""	""	"Not Determined"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL665007"	"Inhibitory activity against Cyclin-dependent kinase 5; ND means Not determined"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1133090"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL14762"	"SELICICLIB"	"2.0"	"354.46"	"0"	"3.20"	"2"	"CC[C@H](CO)Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1"	"IC50"	"'='"	"200.0"	"nM"	"6.70"	""	""	"UO_0000065"	"18.90"	"0.35"	"3.50"	"7.62"	"0"	"CHEMBL4613403"	"Inhibition of CDK5 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4613207"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL364213"	""	"None"	"324.41"	"0"	"4.60"	"29"	"O=C(Nc1ncc(C2CCC2)s1)Nc1cccc2cnccc12"	"IC50"	"'='"	"8.0"	"nM"	"8.10"	""	""	"UO_0000065"	"24.96"	"0.48"	"3.50"	"12.10"	"0"	"CHEMBL832348"	"Concentration required for inhibition of cyclin-dependent kinase 5 was measured by scintillation proximity assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1138018"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2004"	"None"	""	""	""
"CHEMBL130597"	""	"None"	"416.53"	"0"	"4.02"	"408"	"CC(C)n1cnc2c(NCc3ccccc3)nc(N(CCO)Cc3ccccc3)nc21"	"IC50"	"'='"	"8000.0"	"nM"	"5.10"	""	""	"UO_0000065"	"12.24"	"0.22"	"1.08"	"6.44"	"0"	"CHEMBL665006"	"Inhibitory activity against Cyclin-dependent kinase 5"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1133090"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL336995"	""	"None"	"461.23"	"0"	"4.64"	"519"	"CC(C)n1cnc2c(NCc3ccccc3C(F)(F)F)nc(I)nc21"	"IC50"	""	""	"nM"	""	""	"Not Determined"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL665007"	"Inhibitory activity against Cyclin-dependent kinase 5; ND means Not determined"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1133090"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL189963"	"PALBOCICLIB"	"4.0"	"447.54"	"0"	"2.97"	"4; PD0332991"	"CC(=O)c1c(C)c2cnc(Nc3ccc(N4CCNCC4)cn3)nc2n(C2CCCC2)c1=O"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"1"	"CHEMBL4348718"	"Inhibition of CDK5 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4346699"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL186201"	""	"None"	"297.18"	"0"	"3.09"	"16"	"O=C(Cc1ccccc1)Nc1ncc(Br)s1"	"IC50"	"'='"	"900.0"	"nM"	"6.05"	""	""	"UO_0000065"	"20.34"	"0.52"	"2.96"	"14.40"	"0"	"CHEMBL832348"	"Concentration required for inhibition of cyclin-dependent kinase 5 was measured by scintillation proximity assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1138018"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2004"	"None"	""	""	""
"CHEMBL132948"	""	"None"	"419.27"	"0"	"4.16"	"448"	"Ic1nc(NCc2ccccc2)c2ncn(C3CCCC3)c2n1"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL665006"	"Inhibitory activity against Cyclin-dependent kinase 5"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1133090"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL133055"	""	"None"	"423.26"	"0"	"3.63"	"524"	"COc1cccc(CNc2nc(I)nc3c2ncn3C(C)C)c1"	"IC50"	""	""	"nM"	""	""	"Not Determined"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL665007"	"Inhibitory activity against Cyclin-dependent kinase 5; ND means Not determined"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1133090"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL3085245"	""	"None"	"435.36"	"0"	"4.29"	"599"	"CC(C)n1cnc2c(NCc3ccc(Cl)c(Cl)c3)nc(N3CCC[C@@H]3CO)nc21"	"IC50"	""	""	"nM"	""	""	"Not Determined"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL665007"	"Inhibitory activity against Cyclin-dependent kinase 5; ND means Not determined"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1133090"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL25840"	""	"None"	"432.36"	"0"	"4.84"	"601"	"CCC(C)(O)C#Cc1nc(NCc2ccc(Cl)c(Cl)c2)c2ncn(C(C)C)c2n1"	"IC50"	"'='"	"500.0"	"nM"	"6.30"	""	""	"UO_0000065"	"14.57"	"0.30"	"1.46"	"8.31"	"0"	"CHEMBL884356"	"Compound was tested for its inhibitory activity against cyclin-dependent kinase 5"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1133090"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL286491"	""	"None"	"407.47"	"0"	"3.26"	"557"	"CCC(C)(O)C#Cc1nc(NCc2ccc3c(c2)OCO3)c2ncn(C(C)C)c2n1"	"IC50"	"'='"	"300.0"	"nM"	"6.52"	""	""	"UO_0000065"	"16.01"	"0.30"	"3.26"	"6.92"	"0"	"CHEMBL665006"	"Inhibitory activity against Cyclin-dependent kinase 5"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1133090"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL4245507"	""	"None"	"437.57"	"0"	"3.06"	"28"	"O=C(Cc1cccc(OCCCN2CCNCC2)c1)Nc1nc(-c2ccncc2)cs1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4233298"	"Inhibition of CDK5 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4229420"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2018"	"None"	""	""	""
"CHEMBL2391099"	""	"None"	"345.43"	"1"	"5.09"	"10f"	"c1ccc(-c2ccc(CSc3nnc(-c4ccncc4)o3)cc2)cc1"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL2393653"	"Inhibition of human recombinant Cdk5/p35 by FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2390816"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL2391131"	""	"None"	"375.45"	"1"	"5.10"	"10d"	"COc1ccc(-c2ccc(CSc3nnc(-c4ccncc4)o3)cc2)cc1"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL2393653"	"Inhibition of human recombinant Cdk5/p35 by FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2390816"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL2391119"	""	"None"	"418.47"	"1"	"5.43"	"9d"	"COc1ccc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCO5)o3)cc2)cc1"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL2393653"	"Inhibition of human recombinant Cdk5/p35 by FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2390816"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL2391126"	""	"None"	"432.50"	"1"	"5.48"	"8e"	"COc1ccc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCCO5)o3)cc2)cc1"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL2393653"	"Inhibition of human recombinant Cdk5/p35 by FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2390816"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL280074"	"OLOMOUCINE"	"None"	"298.35"	"0"	"1.38"	"1"	"Cn1cnc2c(NCc3ccccc3)nc(NCCO)nc21"	"IC50"	"'='"	"3000.0"	"nM"	"5.52"	""	""	"UO_0000065"	"18.51"	"0.34"	"4.14"	"6.28"	"1"	"CHEMBL1250278"	"Inhibition of CDK5"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240533"	"1"	"Scientific Literature"	"AAPS J"	"2006"	"None"	""	""	""
"CHEMBL3085248"	""	"None"	"421.33"	"0"	"4.42"	"604"	"CC(C)n1cnc2c(Nc3ccc(Cl)c(Cl)c3)nc(N3CCC[C@@H]3CO)nc21"	"IC50"	""	""	"nM"	""	""	"Not Determined"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL665007"	"Inhibitory activity against Cyclin-dependent kinase 5; ND means Not determined"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1133090"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL3219061"	""	"None"	"319.34"	"0"	"4.44"	"22"	"COc1ccc2[nH]c(-c3cccc(F)c3)c(-c3ccncc3)c2n1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3227389"	"Inhibition of CDK5 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3217515"	"1"	"Scientific Literature"	"Medchemcomm"	"2011"	"None"	""	""	""
"CHEMBL3219064"	""	"None"	"317.35"	"0"	"4.01"	"27"	"COc1ccc2[nH]c(-c3cccc(O)c3)c(-c3cccnc3)c2n1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3227389"	"Inhibition of CDK5 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3217515"	"1"	"Scientific Literature"	"Medchemcomm"	"2011"	"None"	""	""	""
"CHEMBL3085235"	""	"None"	"426.52"	"0"	"3.00"	"527"	"COc1cc(CNc2nc(N3CCC[C@@H]3CO)nc3c2ncn3C(C)C)cc(OC)c1"	"IC50"	""	""	"nM"	""	""	"Not Determined"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL665007"	"Inhibitory activity against Cyclin-dependent kinase 5; ND means Not determined"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1133090"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL2390958"	""	"None"	"370.44"	"0"	"4.96"	"10c"	"N#Cc1ccc(-c2ccc(CSc3nnc(-c4ccncc4)o3)cc2)cc1"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL2393653"	"Inhibition of human recombinant Cdk5/p35 by FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2390816"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL2426399"	""	"None"	"428.52"	"0"	"4.67"	"6b"	"COc1ccc(NC(=S)NC(=O)c2cn(-c3ccccc3)nc2-c2ccccc2)cc1"	"IC50"	"'='"	"1502.0"	"nM"	"5.82"	""	""	"UO_0000065"	"13.59"	"0.26"	"1.15"	"8.54"	"0"	"CHEMBL2427322"	"Inhibition of CDK5 (unknown origin) using histone H1 as substrate after 10 mins in presence of [gamma-32P]-ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2424530"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL3085237"	""	"None"	"410.48"	"0"	"2.71"	"606"	"CC(C)n1cnc2c(NCc3ccc4c(c3)OCO4)nc(N3CCC[C@@H]3CO)nc21"	"IC50"	""	""	"nM"	""	""	"Not Determined"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL665007"	"Inhibitory activity against Cyclin-dependent kinase 5; ND means Not determined"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1133090"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL132469"	""	"None"	"363.47"	"0"	"3.53"	"501"	"CC(C)n1cnc2c(NCc3ccccc3)nc(C#CCCCCO)nc21"	"IC50"	""	""	"nM"	""	""	"Not Determined"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL665007"	"Inhibitory activity against Cyclin-dependent kinase 5; ND means Not determined"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1133090"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL2391102"	""	"None"	"427.49"	"0"	"4.92"	"26d"	"CC(=O)Nc1cc(-c2nnc(SCc3ccc(-c4ccccc4C#N)cc3)o2)ccn1"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL2393653"	"Inhibition of human recombinant Cdk5/p35 by FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2390816"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL2391130"	""	"None"	"427.49"	"1"	"5.34"	"8b"	"N#Cc1cccc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCCO5)o3)cc2)c1"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL2393653"	"Inhibition of human recombinant Cdk5/p35 by FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2390816"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL464381"	"PALINURIN"	"None"	"398.54"	"1"	"6.61"	"B"	"CC1=C(O)[C@@H](C/C(C)=C/CCC(C)/C=C/C=C(\C)CCCc2ccoc2)OC1=O"	"IC50"	"'>'"	"25118.86"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL2319814"	"Inhibition of human recombinant CDK5 using histone H1 as substrate and [gamma33P]-ATP after 20 mins by scintillation counting"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2311349"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL319467"	""	"None"	"402.48"	"0"	"2.70"	"3; NU6102"	"NS(=O)(=O)c1ccc(Nc2nc(OCC3CCCCC3)c3nc[nH]c3n2)cc1"	"IC50"	"'='"	"480.0"	"nM"	"6.32"	""	""	"UO_0000065"	"15.70"	"0.31"	"3.62"	"4.65"	"0"	"CHEMBL4004952"	"Inhibition of human CDK5 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4004788"	"1"	"Scientific Literature"	"J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL5270781"	""	"None"	"414.47"	"0"	"3.27"	"rac-47"	"CC1CN(c2ccncc2NC(=O)c2ccnn3cc(-c4ccccc4)nc23)CCO1"	"IC50"	"'='"	"6400.0"	"nM"	"5.19"	""	""	"UO_0000065"	"12.53"	"0.23"	"1.92"	"6.14"	"0"	"CHEMBL5252017"	"Inhibition of CDK5 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5247659"	"1"	"Scientific Literature"	"J Med Chem"	"2023"	"None"	""	"INHIBITOR"	""
"CHEMBL410295"	""	"None"	"530.64"	"1"	"4.69"	"25"	"Cc1cccc(C)c1-n1c(=O)c2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc2n2c3ccccc3nc12"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL934212"	"Inhibition of CDK5 by HTRF assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1143254"	"1"	"Scientific Literature"	"J Med Chem"	"2008"	"None"	""	""	""
"CHEMBL2321955"	""	"None"	"370.29"	"0"	"3.54"	"6g"	"N#Cc1ccc2c(c1)C(=N\O)/C(=C1/C(=O)Nc3c1cccc3C(F)(F)F)N2"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL2329086"	"Inhibition of human recombinant CDK5"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2321863"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2013"	"None"	""	""	""
"CHEMBL2321959"	""	"None"	"321.29"	"0"	"2.35"	"6m"	"O=C1Nc2ccccc2/C1=C1/Nc2cc(C(=O)O)ccc2/C1=N\O"	"IC50"	"'='"	"3300.0"	"nM"	"5.48"	""	""	"UO_0000065"	"17.06"	"0.31"	"3.13"	"4.94"	"0"	"CHEMBL2329086"	"Inhibition of human recombinant CDK5"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2321863"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2013"	"None"	""	""	""
"CHEMBL2321964"	""	"None"	"386.20"	"0"	"2.91"	"6r"	"O=C1Nc2c(Br)cccc2/C1=C1/Nc2ccc(CO)cc2/C1=N\O"	"IC50"	"'='"	"400.0"	"nM"	"6.40"	""	""	"UO_0000065"	"16.57"	"0.36"	"3.49"	"6.81"	"0"	"CHEMBL2329086"	"Inhibition of human recombinant CDK5"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2321863"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2013"	"None"	""	""	""
"CHEMBL3085236"	""	"None"	"445.37"	"0"	"3.74"	"1530"	"CC(C)n1cnc2c(NCc3cccc(Br)c3)nc(N3CCC[C@@H]3CO)nc21"	"IC50"	""	""	"nM"	""	""	"Not Determined"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL665007"	"Inhibitory activity against Cyclin-dependent kinase 5; ND means Not determined"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1133090"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL2391100"	""	"None"	"326.38"	"0"	"3.38"	"26a"	"CC(=O)Nc1cc(-c2nnc(SCc3ccccc3)o2)ccn1"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL2393653"	"Inhibition of human recombinant Cdk5/p35 by FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2390816"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2013"	"None"	""	""	""
