"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL3596879"	""	"None"	"433.47"	"0"	"4.60"	"26"	"Cn1cc(-c2cncc(Oc3cccc(NC(=O)Nc4cc(C(C)(C)C)on4)c3)n2)cn1"	"IC50"	"'='"	"330.0"	"nM"	"6.48"	""	""	"UO_0000065"	"14.95"	"0.28"	"1.88"	"5.40"	"0"	"CHEMBL3598605"	"Inhibition of RET (unknown origin) using ATP and 5FAM tagged TrkA peptide substrate incubated for 60 mins by microfluidics assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3596123"	"1"	"Scientific Literature"	"Medchemcomm"	"2014"	"None"	""	""	""
"CHEMBL3596892"	""	"None"	"417.47"	"0"	"4.47"	"39"	"Cn1cc(-c2cncc(-c3ccc(NC(=O)Nc4cc(C(C)(C)C)no4)cc3)n2)cn1"	"IC50"	"'='"	"63.0"	"nM"	"7.20"	""	""	"UO_0000065"	"17.25"	"0.32"	"2.73"	"6.50"	"0"	"CHEMBL3598605"	"Inhibition of RET (unknown origin) using ATP and 5FAM tagged TrkA peptide substrate incubated for 60 mins by microfluidics assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3596123"	"1"	"Scientific Literature"	"Medchemcomm"	"2014"	"None"	""	""	""
"CHEMBL3596893"	""	"None"	"430.52"	"0"	"4.22"	"40"	"Cn1cc(-c2cncc(-c3ccc(NC(=O)Nc4cc(C(C)(C)C)nn4C)cc3)n2)cn1"	"IC50"	"'='"	"64.0"	"nM"	"7.19"	""	""	"UO_0000065"	"16.71"	"0.31"	"2.97"	"7.01"	"0"	"CHEMBL3598605"	"Inhibition of RET (unknown origin) using ATP and 5FAM tagged TrkA peptide substrate incubated for 60 mins by microfluidics assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3596123"	"1"	"Scientific Literature"	"Medchemcomm"	"2014"	"None"	""	""	""
"CHEMBL4074164"	""	"None"	"312.33"	"0"	"1.86"	"15f"	"CC(C)n1nc(-c2cc(-c3ccccn3)on2)c(C(N)=O)c1N"	"IC50"	"'='"	"4803.0"	"nM"	"5.32"	""	""	"UO_0000065"	"17.03"	"0.32"	"3.46"	"4.23"	"0"	"CHEMBL4000785"	"Inhibition of human RET using KKKSPGEYVNIEFG as peptide substrate in presence of [gamma33P]ATP by radiometric assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4000172"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL4238596"	""	"None"	"374.34"	"1"	"5.07"	"42"	"Clc1ccc(SCc2n[n-]c(-c3ccc(Cl)cc3)n2)cc1.[K+]"	"IC50"	""	""	""	""	""	"Active"	""	""	""	""	""	"0"	"CHEMBL4231188"	"Inhibition of wild type recombinant human RET using peptide as substrate by fluorimetric analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4229349"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2018"	"None"	""	""	""
"CHEMBL172517"	""	"None"	"282.30"	"0"	"3.56"	"11; JFD02380"	"CCOc1cc(O)c2c(=O)cc(-c3ccccc3)oc2c1"	"IC50"	"'='"	"68400.0"	"nM"	"4.17"	""	""	"UO_0000065"	"14.75"	"0.27"	"0.60"	"6.98"	"0"	"CHEMBL4231188"	"Inhibition of wild type recombinant human RET using peptide as substrate by fluorimetric analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4229349"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2018"	"None"	""	""	""
"CHEMBL2105717"	"CABOZANTINIB"	"4.0"	"501.51"	"2"	"5.54"	"Cabozantinib"	"COc1cc2nccc(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3)c2cc1OC"	"IC50"	"'='"	"2.4"	"nM"	"8.62"	""	""	"UO_0000065"	"17.19"	"0.32"	"3.08"	"8.73"	"0"	"CHEMBL4054281"	"Inhibition of Ret (unknown origin) using poly (Glu, Tyr) 4:1 as substrate after 1 hr by ELISA"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4052632"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL3752879"	""	"None"	"242.24"	"0"	"1.47"	"16"	"Nc1ncnc2[nH]nc(-c3cc(C4CC4)on3)c12"	"IC50"	"'='"	"354.0"	"nM"	"6.45"	""	""	"UO_0000065"	"26.63"	"0.49"	"4.98"	"6.06"	"0"	"CHEMBL3756068"	"Inhibition of human Ret V804M mutant by radiometric assay in presence of [gamma-33P]-ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	"P07949"	"V804M"	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3751668"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL669"	"CYCLOBENZAPRINE"	"4.0"	"275.40"	"0"	"4.55"	"BDBM112774"	"CN(C)CCC=C1c2ccccc2C=Cc2ccccc21"	"IC50"	"'='"	"300.0"	"nM"	"6.52"	""	"234049"	"UO_0000065"	"23.69"	"0.42"	"1.97"	"201.32"	"0"	"CHEMBL3706031"	"Kinase Assay: Approximately 5-20 μg of purified GST-RET proteins were incubated with 1 mM ATP in 20 μL kinase buffer (10 mM Tris-HCl, 5 mM MgCl2, pH 7.4), at 30° C. for 30 minutes. The kinase reactions were terminated by boiling the samples in SDS-PAGE sample buffer. Samples were resolved on 10% acrylamide gels by SDS-PAGE followed by Western blotting. Phosphorylation was detected using a pan-phosphotyrosine pY99 antibody (available from Santa Cruz Biotechnology) or RET phospho-specific antibody (pY905, available from Cell Signaling, Beverly, Mass., USA)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639341"	"37"	"BindingDB Database"	""	"2014"	"None"	""	""	""
"CHEMBL87708"	"LOFEPRAMINE"	"4.0"	"418.97"	"1"	"5.78"	"BDBM82437"	"CN(CCCN1c2ccccc2CCc2ccccc21)CC(=O)c1ccc(Cl)cc1"	"IC50"	"'>'"	"20000.0"	"nM"	""	""	"234058"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3706031"	"Kinase Assay: Approximately 5-20 μg of purified GST-RET proteins were incubated with 1 mM ATP in 20 μL kinase buffer (10 mM Tris-HCl, 5 mM MgCl2, pH 7.4), at 30° C. for 30 minutes. The kinase reactions were terminated by boiling the samples in SDS-PAGE sample buffer. Samples were resolved on 10% acrylamide gels by SDS-PAGE followed by Western blotting. Phosphorylation was detected using a pan-phosphotyrosine pY99 antibody (available from Santa Cruz Biotechnology) or RET phospho-specific antibody (pY905, available from Cell Signaling, Beverly, Mass., USA)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639341"	"37"	"BindingDB Database"	""	"2014"	"None"	""	""	""
"CHEMBL236928"	""	"None"	"488.35"	"1"	"6.22"	"41"	"Oc1cc(Nc2ccnc3cc(-c4ccc(CN5CCOCC5)o4)c(Cl)cc23)c(Cl)cc1F"	"IC50"	"'>'"	"1000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL899077"	"Inhibition of RET kinase in Sf9 cells"	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1137530"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2007"	"CHEMBL3308860"	""	""	""
"CHEMBL4634634"	""	"None"	"365.44"	"0"	"1.44"	"29"	"C[C@@H]1C[C@H]1C(=O)N1CCN(c2cnc(C#N)c(-c3cnn(C)c3)n2)C[C@H]1C"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4603610"	"Inhibition of recombinant human GST-tagged RET Y791F mutant cytoplasmic domain expressed in baculovirus expression system using tyr02 peptide as substrate incubated for 60 mins in presence of ATP by Z'-LYTE assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	"P07949"	"Y791F"	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4602617"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2020"	"None"	""	""	""
"CHEMBL4073198"	""	"None"	"361.43"	"0"	"2.08"	"16"	"COCCn1cc(NC(=O)c2csc(-c3nncn3C(C)C)n2)cn1"	"IC50"	"'='"	"616.6"	"nM"	"6.21"	""	""	"UO_0000065"	"17.18"	"0.34"	"4.13"	"6.23"	"0"	"CHEMBL4011144"	"Inhibition of recombinant human GST-tagged RET cytoplasmic domain expressed in baculovirus expression system"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4007491"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2017"	"None"	""	""	""
"CHEMBL3622956"	""	"None"	"437.94"	"0"	"3.34"	"16f"	"Cc1nn(-c2ccnc(Nc3ccc4c(c3)c(Cl)c(C)n4C)n2)cc1CN1CC(O)C1"	"IC50"	"'='"	"67.8"	"nM"	"7.17"	""	""	"UO_0000065"	"16.37"	"0.32"	"3.83"	"8.53"	"0"	"CHEMBL3627025"	"Inhibition of human RET pre-incubated for 30 mins at room temperature before substrate addition and measured 1 hr after substrate addition by cell free kinase assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3621069"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2015"	"None"	""	""	""
"CHEMBL3800155"	""	"None"	"399.42"	"0"	"4.09"	"48"	"COc1cc2c(Nc3c(F)ccc(O)c3C)ncnc2cc1OCC1CCCO1"	"IC50"	"'='"	"18.0"	"nM"	"7.75"	""	""	"UO_0000065"	"19.39"	"0.36"	"3.65"	"9.03"	"0"	"CHEMBL3804157"	"Inhibition of N-terminal GST fused human RET (658 to 1114 amino acid residue) using CSKtide as substrate expressed in baculovirus preincubated for 15 mins followed by substrate addition measured after 20 mins by FRET assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3797122"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2016"	"None"	""	""	""
"CHEMBL3798349"	""	"None"	"480.46"	"0"	"4.94"	"42"	"COc1cc2c(Nc3c(F)ccc(O)c3C)ncnc2cc1OCCN1CCCC1C(F)(F)F"	"IC50"	"'='"	"150.0"	"nM"	"6.82"	""	""	"UO_0000065"	"14.20"	"0.27"	"1.88"	"8.56"	"0"	"CHEMBL3804157"	"Inhibition of N-terminal GST fused human RET (658 to 1114 amino acid residue) using CSKtide as substrate expressed in baculovirus preincubated for 15 mins followed by substrate addition measured after 20 mins by FRET assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3797122"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2016"	"None"	""	""	""
"CHEMBL3800348"	""	"None"	"455.53"	"0"	"3.55"	"36"	"COc1cc2c(Nc3c(F)ccc(O)c3C)ncnc2cc1OCCCN1CCN(C)CC1"	"IC50"	"'='"	"29.0"	"nM"	"7.54"	""	""	"UO_0000065"	"16.55"	"0.31"	"3.99"	"9.08"	"0"	"CHEMBL3804157"	"Inhibition of N-terminal GST fused human RET (658 to 1114 amino acid residue) using CSKtide as substrate expressed in baculovirus preincubated for 15 mins followed by substrate addition measured after 20 mins by FRET assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3797122"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2016"	"None"	""	""	""
"CHEMBL3981567"	""	"None"	"606.58"	"2"	"5.34"	"BDBM191640"	"COc1cc2c(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)ccnc2cc1OCCCC(=O)NO"	"IC50"	"'='"	"154.0"	"nM"	"6.81"	""	"342804"	"UO_0000065"	"11.23"	"0.21"	"1.47"	"4.60"	"0"	"CHEMBL3887560"	"Kinase Inhibition Assay: This example shows that the inhibitory activity of the compound, N1'-[3-fluoro-4-[[7-[4-(hydroxyamino)-4-oxobutoxy]-6-methoxy-4-quinolyl]oxy]phenyl]-N1-(4-fluorophenyl)cyclopropane-1,1-dicarboxamide prepared in Example 9 in cells against kinases including ALK, AXL, FLT3, VEGFR2, c-KIT, c-MET, PDGFR-beta, RET and SRC (tested by Advanced Cellular Dynamics, 3550 General Atomics Court, Building 2, Room 639, San Diego, CA 92121. www.advancedcelldynamics.com and Carna Biosciences, Inc.(www.carnabio.com)) measured according to the method described in the literature (Reference: Daley, G. Q.; Baltimore, D. Proc. Natl. Acd. Sci. USA 1988, 85(23), 9312). Specific steps were as follows: The compound of the present invention was dissolved in dimethyl sulfoxide (DMSO) to make a stock solution of 2 mM, then the stock solution was diluted with DMSO following a 7 half-log series to concentrations ranging from 2 uM to 600 pM."	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886358"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL2058540"	""	"None"	"292.35"	"0"	"1.97"	"7g"	"CC(C)n1nc(C#Cc2cccc(N)c2)c2c(N)ncnc21"	"IC50"	"'='"	"110.0"	"nM"	"6.96"	""	""	"UO_0000065"	"23.80"	"0.43"	"4.99"	"7.28"	"0"	"CHEMBL2060378"	"Inhibition of RET by commercial radiometric assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2057193"	"1"	"Scientific Literature"	"J Med Chem"	"2012"	"None"	""	""	""
"CHEMBL2058541"	""	"None"	"292.35"	"0"	"1.97"	"7h"	"CC(C)n1nc(C#Cc2ccccc2N)c2c(N)ncnc21"	"IC50"	"'='"	"195.0"	"nM"	"6.71"	""	""	"UO_0000065"	"22.95"	"0.42"	"4.74"	"7.02"	"0"	"CHEMBL2060378"	"Inhibition of RET by commercial radiometric assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2057193"	"1"	"Scientific Literature"	"J Med Chem"	"2012"	"None"	""	""	""
"CHEMBL2058543"	""	"None"	"279.35"	"0"	"3.16"	"9"	"CC(C)n1nc(/C=C/c2ccccc2)c2c(N)ncnc21"	"IC50"	"'='"	"50.0"	"nM"	"7.30"	""	""	"UO_0000065"	"26.14"	"0.47"	"4.14"	"10.49"	"0"	"CHEMBL2060378"	"Inhibition of RET by commercial radiometric assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2057193"	"1"	"Scientific Literature"	"J Med Chem"	"2012"	"None"	""	""	""
"CHEMBL249303"	""	"None"	"447.55"	"1"	"5.56"	"9d"	"CCN(CC)Cc1cccc2[nH]c(-c3n[nH]c4ncc(-c5cncc6ccccc56)cc34)nc12"	"IC50"	"'='"	"1000.0"	"nM"	"6.00"	""	""	"UO_0000065"	"13.41"	"0.24"	"0.44"	"6.95"	"0"	"CHEMBL888279"	"Inhibition of RET"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1140014"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2007"	"None"	""	""	""
"CHEMBL3787112"	""	"None"	"349.44"	"0"	"3.04"	"2"	"Nc1ncnc2c1c(-c1cccc(O)c1)cn2[C@H]1C[C@@H](CN2CCC2)C1"	"IC50"	"'='"	"8.0"	"nM"	"8.10"	""	""	"UO_0000065"	"23.17"	"0.43"	"5.06"	"10.10"	"0"	"CHEMBL3790306"	"Inhibition of RET (unknown origin) in presence of [gamma33P]ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3785066"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2016"	"None"	""	""	""
"CHEMBL4784249"	""	"None"	"470.54"	"0"	"4.57"	"55"	"Cn1cc(-c2cc3c(Nc4ccc(CC(=O)Nc5cc(C(C)(C)C)on5)cc4)ncnc3[nH]2)cn1"	"IC50"	"'='"	"9.0"	"nM"	"8.05"	""	""	"UO_0000065"	"17.10"	"0.31"	"3.48"	"6.36"	"0"	"CHEMBL4774179"	"Inhibition of recombinant human GST-tagged RET cytoplasmic domain (658 to 1114 residues) expressed in baculovirus expression system using 5-FAM-EEPLYWSFPAKKK-CONH2 as substrate preincubated for 60 mins followed by substrate addition by microfluidic assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4765434"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2020"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL2010872"	"CEP-11981"	"2.0"	"477.57"	"0"	"4.73"	"11b, CEP-11981"	"CC(C)Cn1c2ccc(Nc3ncccn3)cc2c2c3c(c4c(c21)CCc1nn(C)cc1-4)C(=O)NC3"	"IC50"	"'='"	"5.0"	"nM"	"8.30"	""	""	"UO_0000065"	"17.38"	"0.31"	"3.57"	"9.26"	"0"	"CHEMBL2016117"	"Inhibition of human RET using ATP as substrate"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2010689"	"1"	"Scientific Literature"	"J Med Chem"	"2012"	"None"	""	""	""
"CHEMBL3687200"	""	"None"	"604.72"	"1"	"3.83"	"BDBM144324"	"CCc1nc(C(N)=O)c(Nc2ccc(N3CCC(N4CCN(C)CC4)CC3)c(C(F)(F)F)c2)nc1N[C@H]1CC[C@H](O)CC1"	"IC50"	"'='"	"1.5"	"nM"	"8.82"	""	"280625"	"UO_0000065"	"14.59"	"0.28"	"4.99"	"7.18"	"0"	"CHEMBL3706336"	"Inhibition Assay: A partial protein of only a kinase domain of RET protein was purchased from Carna Biosciences Inc., Japan. The phosphorylation activity toward a peptide substrate was investigated using an EZ reader (Caliper). Test compounds were each mixed with a protein solution to give 8 final concentrations from 100 nM to 0.03 nM, followed by addition of a mixed liquid of ATP and substrate peptide (Caliper) and reaction for 30 minutes. The ATP concentration used was 100 µM. A reaction liquid which contained protein but no test compound (in which the solvent DMSO alone was added at 0.8% in place of the test compound) was prepared, followed by reaction in the same manner with or without ATP addition. In the absence of the test compound, the phosphorylation peptide peak without ATP addition and with ATP addition was assumed to be 100% inhibition and 0% inhibition, respectively."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639105"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3687212"	""	"None"	"564.78"	"1"	"3.51"	"BDBM144329"	"CCc1nc(C(N)=O)c(Nc2ccc(N3CCC(N4CCN(C)CC4)CC3)c(C)c2)nc1N[C@H]1CC[C@](C)(O)CC1"	"IC50"	"'='"	"1.0"	"nM"	"9.00"	""	"280630"	"UO_0000065"	"15.94"	"0.30"	"5.49"	"7.32"	"0"	"CHEMBL3706336"	"Inhibition Assay: A partial protein of only a kinase domain of RET protein was purchased from Carna Biosciences Inc., Japan. The phosphorylation activity toward a peptide substrate was investigated using an EZ reader (Caliper). Test compounds were each mixed with a protein solution to give 8 final concentrations from 100 nM to 0.03 nM, followed by addition of a mixed liquid of ATP and substrate peptide (Caliper) and reaction for 30 minutes. The ATP concentration used was 100 µM. A reaction liquid which contained protein but no test compound (in which the solvent DMSO alone was added at 0.8% in place of the test compound) was prepared, followed by reaction in the same manner with or without ATP addition. In the absence of the test compound, the phosphorylation peptide peak without ATP addition and with ATP addition was assumed to be 100% inhibition and 0% inhibition, respectively."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639105"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL2180602"	"TAFETINIB"	"1.0"	"424.52"	"0"	"3.73"	"61, SIM010603"	"CCN(CC)CCNC(=O)c1c(C)[nH]c2c1CCC/C2=C1/C(=O)Nc2ccc(F)cc21"	"IC50"	"'='"	"5.0"	"nM"	"8.30"	""	""	"UO_0000065"	"19.55"	"0.37"	"4.57"	"10.75"	"0"	"CHEMBL2185926"	"Inhibition of RET"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2177017"	"1"	"Scientific Literature"	"J Med Chem"	"2012"	"None"	""	""	""
"CHEMBL237557"	""	"None"	"431.29"	"1"	"6.86"	"39"	"Oc1cc(Nc2ccnc3cc(-c4cc5ccccc5o4)ccc23)ccc1Br"	"IC50"	"'='"	"85.0"	"nM"	"7.07"	""	""	"UO_0000065"	"16.39"	"0.34"	"0.21"	"12.13"	"0"	"CHEMBL899077"	"Inhibition of RET kinase in Sf9 cells"	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1137530"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2007"	"CHEMBL3308860"	""	""	""
"CHEMBL237128"	""	"None"	"401.85"	"1"	"5.09"	"32"	"OCc1nc(-c2ccc3c(Nc4cc(O)c(F)cc4Cl)ccnc3c2)cs1"	"IC50"	"'='"	"25.0"	"nM"	"7.60"	""	""	"UO_0000065"	"18.92"	"0.38"	"2.51"	"9.71"	"0"	"CHEMBL899077"	"Inhibition of RET kinase in Sf9 cells"	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1137530"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2007"	"CHEMBL3308860"	""	""	""
"CHEMBL4281823"	""	"None"	"481.48"	"0"	"4.73"	"22b"	"CCn1cc(-c2ccc3c(c2)CCN3C(=O)Cc2cccc(OC(F)(F)F)c2)c2c(N)ncnc21"	"IC50"	"'='"	"66.0"	"nM"	"7.18"	""	""	"UO_0000065"	"14.91"	"0.28"	"2.45"	"8.32"	"0"	"CHEMBL4261428"	"Inhibition of recombinant human Ret (658 to ed residues) using KKKSPGEYVNIEF as substrate after 40 mins in presence of [gamma-33P]-ATP by scintillation counting analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4257593"	"1"	"Scientific Literature"	"J Med Chem"	"2018"	"None"	""	""	""
